scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.5,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.6696245999992243,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.5,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,1.6696245999992243,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9361310133060389,0.5,1,fixed,0.396,31500,1500,0.047619047619047616,0.2478013950420571,0.0,0.012238434692604922,0.00026280000020051375,2.0845169000003807,0.005275,0.8072464942854827,0.9792527040314651,0.8849691207179988,0.9747372700008106,39789,211,2378,9959,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.8044731381139036,4337,0.99425,4000,0.62325,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9361310133060389,0.5,1,recalibrated,0.19066666666666665,31500,1500,0.047619047619047616,0.2478013950420571,0.0,0.012238434692604922,0.00026280000020051375,2.0845169000003807,0.01,0.8658506930372052,0.9639054322324491,0.9122507365814083,0.9747372700008106,39600,400,1655,10682,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.8533548535854277,4337,0.99625,4000,0.749,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9375639713408394,0.5,2,fixed,0.396,33000,3000,0.09090909090909091,0.23553858615393802,0.0,0.023011840966782285,0.0002378999979555374,1.9570614999993268,0.00565,0.835292210423928,0.9785395499002943,0.9012594017841525,0.9687249311015644,39774,226,2032,10305,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.802859119206825,4337,0.99325,4000,0.7125,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9375639713408394,0.5,2,recalibrated,0.30105074071115245,33000,3000,0.09090909090909091,0.23553858615393802,0.0,0.023011840966782285,0.0002378999979555374,1.9570614999993268,0.01,0.852314176866337,0.9633531836921667,0.9044383278857732,0.9687249311015644,39600,400,1822,10515,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.8240719391284298,4337,0.99475,4000,0.7405,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9283520982599796,0.5,3,fixed,0.396,34500,4500,0.13043478260869565,0.23350082081456777,0.0,0.03383987725489291,0.0002755999994406011,2.0179488000012498,0.0061,0.8208640674394099,0.9764728570051104,0.8919323586401268,0.9705831087379427,39756,244,2210,10127,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.8058565828913996,4337,0.995,4000,0.663,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9283520982599796,0.5,3,recalibrated,0.3290408879115152,34500,4500,0.13043478260869565,0.23350082081456777,0.0,0.03383987725489291,0.0002755999994406011,2.0179488000012498,0.00955,0.8493150684931506,0.9648250460405157,0.9033926800879424,0.9705831087379427,39618,382,1859,10478,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.8233802167396818,4337,0.9955,4000,0.73125,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9308085977482088,0.5,4,fixed,0.396,36000,6000,0.16666666666666666,0.23221328559079485,0.0,0.04438146400306281,0.0005224999986239709,2.1174408000006224,0.006275,0.8359406662884007,0.9762400605831124,0.9006593598532815,0.9451186350004053,39749,251,2024,10313,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.8060871570209822,4337,0.99525,4000,0.709,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9308085977482088,0.5,4,recalibrated,0.34053333333333335,36000,6000,0.16666666666666666,0.23221328559079485,0.0,0.04438146400306281,0.0005224999986239709,2.1174408000006224,0.00995,0.8480181567642052,0.9633517495395948,0.9020131913609518,0.9451186350004053,39602,398,1875,10462,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.8153101222042887,4337,0.99525,4000,0.73625,4000,0.0,1.0,cicids,8.0,2.0,all
