scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9394063459570112,0.5,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,5.866682199999559,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9394063459570112,0.5,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,5.866682199999559,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9367451381780962,0.5,1,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.21369303841566822,0.0,0.010571697017934794,0.0006099000020185485,1.3708421000010276,0.004975,0.8143795087946827,0.98057778645325,0.8897843510605322,0.9785105039717922,39801,199,2290,10047,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.7980170624855891,4337,0.99525,4000,0.65125,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9367451381780962,0.5,1,recalibrated,0.12953194975852966,31500,1500,0.047619047619047616,0.21369303841566822,0.0,0.010571697017934794,0.0006099000020185485,1.3708421000010276,0.00995,0.854908000324228,0.9636363636363636,0.9060218194313203,0.9785105039717922,39602,398,1790,10547,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.854507724233341,4337,0.99625,4000,0.714,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9330603889457523,0.5,2,fixed,0.5018159747123718,33000,3000,0.09090909090909091,0.21224707476374782,0.0,0.020783582027529234,0.0001753999986249255,1.6786290000000008,0.004825,0.6916592364432196,0.9778821911528764,0.8102359587902959,0.9670069475966605,39807,193,3804,8533,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.7809545768964722,4337,0.99525,4000,0.29125,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9330603889457523,0.5,2,recalibrated,0.161305233836174,33000,3000,0.09090909090909091,0.21224707476374782,0.0,0.020783582027529234,0.0001753999986249255,1.6786290000000008,0.01,0.8095971467941964,0.9614940315748941,0.8790319031903191,0.9670069475966605,39600,400,2349,9988,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.8379063869033895,4337,0.9965,4000,0.592,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9244626407369498,0.5,3,fixed,0.5018159747123718,34500,4500,0.13043478260869565,0.21149476131357334,0.0,0.030748734749553325,0.00031769999986863695,1.5940902000002097,0.0054,0.6999270487152468,0.9755959778556096,0.8150840098168776,0.9616916805139013,39784,216,3702,8635,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.7539774037353009,4337,0.9955,4000,0.34575,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9244626407369498,0.5,3,recalibrated,0.18850025534629822,34500,4500,0.13043478260869565,0.21149476131357334,0.0,0.030748734749553325,0.00031769999986863695,1.5940902000002097,0.01,0.8436410796790144,0.9629903774981495,0.8993735147980124,0.9616916805139013,39600,400,1929,10408,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.8233802167396818,4337,0.99575,4000,0.7135,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9293756397134084,0.5,4,fixed,0.5018159747123718,36000,6000,0.16666666666666666,0.21559220219120193,0.0,0.04133609259186832,0.00043879999793716706,1.6215685000006488,0.0058,0.79500688984356,0.9768924302788845,0.8766143808374671,0.9591081745967415,39768,232,2529,9808,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.7493659211436476,4337,0.995,4000,0.6445,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9293756397134084,0.5,4,recalibrated,0.2246582806110382,36000,6000,0.16666666666666666,0.21559220219120193,0.0,0.04133609259186832,0.00043879999793716706,1.6215685000006488,0.01,0.8501256383237416,0.9632623071271125,0.9031646932185146,0.9591081745967415,39600,400,1849,10488,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.8116209361309661,4337,0.996,4000,0.746,4000,0.0,1.0,cicids,16.0,1.0,all
