scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9379733879222109,0.2,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.7768649000063306,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9379733879222109,0.2,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.7768649000063306,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9346980552712385,0.2,1,fixed,0.26829659938812256,30375,375,0.012345679012345678,0.5,0.0,0.006211180124223602,1.8600010662339628e-05,0.7101925000024494,0.00835,0.8528815757477507,0.9692336035372144,0.9073427327210796,0.986864134311421,39666,334,1815,10522,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.8180770117592806,4337,0.99625,4000,0.74725,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9346980552712385,0.2,1,recalibrated,0.2548409700393677,30375,375,0.012345679012345678,0.5,0.0,0.006211180124223602,1.8600010662339628e-05,0.7101925000024494,0.0093,0.8530436897138689,0.9658590308370044,0.9059527396375845,0.986864134311421,39628,372,1813,10524,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.8183075858888633,4337,0.9965,4000,0.74725,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.934288638689867,0.2,2,fixed,0.26829659938812256,30750,750,0.024390243902439025,0.5,0.0,0.012345679012345678,3.020001167897135e-05,0.7545723999937763,0.00685,0.8560427980870552,0.9747115828334102,0.9115311582944934,0.9890434191861879,39726,274,1776,10561,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.8033202674659903,4337,0.99575,4000,0.7735,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.934288638689867,0.2,2,recalibrated,0.23212629556655884,30750,750,0.024390243902439025,0.5,0.0,0.012345679012345678,3.020001167897135e-05,0.7545723999937763,0.0099,0.8583934505957689,0.9639541234298198,0.9081164515714103,0.9890434191861879,39604,396,1747,10590,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.8083928983168088,4337,0.99575,4000,0.77525,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9359263050153531,0.2,3,fixed,0.26829659938812256,31125,1125,0.03614457831325301,0.5,0.0,0.018404907975460124,2.850001328624785e-05,0.7217909000028158,0.00575,0.8605009321553052,0.9787940254471694,0.9158435060173403,0.9909753039636865,39770,230,1721,10616,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8127738067788794,4337,0.99625,4000,0.7765,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9359263050153531,0.2,3,recalibrated,0.2205042541027069,31125,1125,0.03614457831325301,0.5,0.0,0.018404907975460124,2.850001328624785e-05,0.7217909000028158,0.006175,0.8647158952743779,0.977370590929913,0.9175984861517289,0.9909753039636865,39753,247,1669,10668,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8206133271846898,4337,0.99625,4000,0.781,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9349027635619243,0.2,4,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.5,0.0,0.024390243902439025,1.8799997633323073e-05,0.7174290999973891,0.013775,0.861230445002837,0.9506979241231209,0.9037553693701357,0.9887556395395963,39449,551,1712,10625,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.8081623241872262,4337,0.99625,4000,0.78375,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9349027635619243,0.2,4,recalibrated,0.32152295112609863,31500,1500,0.047619047619047616,0.5,0.0,0.024390243902439025,1.8799997633323073e-05,0.7174290999973891,0.00955,0.8574207667990598,0.9651459854014599,0.9080997553333047,0.9887556395395963,39618,382,1759,10578,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.802859119206825,4337,0.99575,4000,0.77825,4000,,1.0,cicids,,,,,,,0.5
