scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.9,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,1.1331828000002133,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.9,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,1.1331828000002133,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9142272262026612,0.9,1,fixed,0.26829659938812256,43500,13500,0.3103448275862069,0.23029404222434197,0.0,0.09390112741059037,0.001325699999142671,1.6202425000010408,0.069575,0.8566912539515279,0.7915668064709407,0.8228424617540582,0.967241619721164,37217,2783,1768,10569,13500,270422.0,151773678.0,240608.392848,13500,270422.0,151773678.0,240608.392848,True,False,0.8245330873875951,4337,0.996,4000,0.75225,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9142272262026612,0.9,1,recalibrated,0.4002772271633148,43500,13500,0.3103448275862069,0.23029404222434197,0.0,0.09390112741059037,0.001325699999142671,1.6202425000010408,0.009975,0.8188376428629326,0.9620036187029807,0.8846659076976968,0.967241619721164,39601,399,2235,10102,13500,270422.0,151773678.0,240608.392848,13500,270422.0,151773678.0,240608.392848,True,False,0.777034816693567,4337,0.99525,4000,0.68775,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.90992835209826,0.9,2,fixed,0.26829659938812256,57000,27000,0.47368421052631576,0.22744653015422767,0.0,0.16991911527935577,0.0011457999989943346,2.4009046999999555,0.09535,0.8548269433411688,0.7344011142061281,0.7900513166273363,0.9615410999432601,36186,3814,1791,10546,27000,519178.0,285898143.0,475498.604289,13500,248756.0,134124465.0,234890.211441,True,False,0.8173852893705327,4337,0.99575,4000,0.7545,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.90992835209826,0.9,2,recalibrated,0.5226927995681763,57000,27000,0.47368421052631576,0.22744653015422767,0.0,0.16991911527935577,0.0011457999989943346,2.4009046999999555,0.01,0.7979249412336873,0.9609527528309254,0.8718834418316284,0.9615410999432601,39600,400,2493,9844,27000,519178.0,285898143.0,475498.604289,13500,248756.0,134124465.0,234890.211441,True,False,0.7560525709015449,4337,0.995,4000,0.64625,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9109518935516888,0.9,3,fixed,0.26829659938812256,70500,40500,0.574468085106383,0.2287031459241795,0.0,0.23591169026911274,0.0014797000003454741,3.4645115999992413,0.11875,0.8595282483585961,0.6906343623811385,0.7658806110288541,0.9593343782929399,35250,4750,1733,10604,40500,780153.0,431575854.0,716764.3062829999,13500,260975.0,145677711.0,241265.701994,True,False,0.8321420336638229,4337,0.99625,4000,0.7525,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9109518935516888,0.9,3,recalibrated,0.6229059100151062,70500,40500,0.574468085106383,0.2287031459241795,0.0,0.23591169026911274,0.0014797000003454741,3.4645115999992413,0.01,0.7809029747912782,0.9601355391668328,0.8612936390863172,0.9593343782929399,39600,400,2703,9634,40500,780153.0,431575854.0,716764.3062829999,13500,260975.0,145677711.0,241265.701994,True,False,0.7341480285911921,4337,0.99375,4000,0.61875,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9095189355168884,0.9,4,fixed,0.26829659938812256,84000,54000,0.6428571428571429,0.22850374458328446,0.0,0.2914368142088505,0.0014701999971293844,4.907166400000278,0.12915,0.8571775958498825,0.6718124642652945,0.7532587791153216,0.9575214801005106,34834,5166,1762,10575,54000,1045035.0,577373459.0,952096.345185,13500,264882.0,145797605.0,235332.038902,True,False,0.8226884943509338,4337,0.9955,4000,0.75625,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9095189355168884,0.9,4,recalibrated,0.6803866624832153,84000,54000,0.6428571428571429,0.22850374458328446,0.0,0.2914368142088505,0.0014701999971293844,4.907166400000278,0.00995,0.7687444273324147,0.9597247520744788,0.8536837841487016,0.9575214801005106,39602,398,2853,9484,54000,1045035.0,577373459.0,952096.345185,13500,264882.0,145797605.0,235332.038902,True,False,0.7067097071708555,4337,0.9915,4000,0.61325,4000,0.0,1.0,cicids,8.0,2.0,all
