scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9379733879222109,0.2,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.7541984999988927,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9379733879222109,0.2,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.7541984999988927,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9346980552712385,0.2,1,fixed,0.26829659938812256,30375,375,0.012345679012345678,0.11697276593449006,0.0,0.00146002478496325,0.000126199985970743,0.7534602000087034,0.017375,0.8502877522898598,0.937863209655789,0.8919309582518492,0.9824634868687687,39305,695,1847,10490,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.8160018445930367,4337,0.996,4000,0.74175,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9346980552712385,0.2,1,recalibrated,0.37354981899261475,30375,375,0.012345679012345678,0.11697276593449006,0.0,0.00146002478496325,0.000126199985970743,0.7534602000087034,0.0071,0.845100105374078,0.9734827264239029,0.904759838590706,0.9824634868687687,39716,284,1911,10426,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.8030896933364077,4337,0.996,4000,0.73975,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.934288638689867,0.2,2,fixed,0.26829659938812256,30750,750,0.024390243902439025,0.11632293232227149,0.0,0.002899640939637279,0.00014570000348612666,0.7375870999967447,0.013925,0.843316851746778,0.9491834686616185,0.8931238732938449,0.9836885203047743,39443,557,1933,10404,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.7938667281531012,4337,0.99575,4000,0.7445,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.934288638689867,0.2,2,recalibrated,0.3025859594345093,30750,750,0.024390243902439025,0.11632293232227149,0.0,0.002899640939637279,0.00014570000348612666,0.7375870999967447,0.008025,0.8422631109670098,0.9700336071695295,0.9016443229641199,0.9836885203047743,39679,321,1946,10391,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.791330412727692,4337,0.99525,4000,0.7445,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9359263050153531,0.2,3,fixed,0.26829659938812256,31125,1125,0.03614457831325301,0.11786318759992032,0.0,0.004400420251585844,9.68000094871968e-05,0.7486265999905299,0.008625,0.8476939288319689,0.968064426548181,0.9038893690579084,0.9849868525573479,39655,345,1879,10458,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8070094535393129,4337,0.996,4000,0.7435,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9359263050153531,0.2,3,recalibrated,0.2632347345352173,31125,1125,0.03614457831325301,0.11786318759992032,0.0,0.004400420251585844,9.68000094871968e-05,0.7486265999905299,0.008725,0.8476939288319689,0.9677061164060331,0.9037331489802972,0.9849868525573479,39651,349,1879,10458,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8070094535393129,4337,0.996,4000,0.7435,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9349027635619243,0.2,4,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.11764386547110259,0.0,0.005847795410725037,8.480000542476773e-05,0.7220683000050485,0.0111,0.8514225500526871,0.9594446474241871,0.9022117242860211,0.9818810610359082,39556,444,1833,10504,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.8118515102605488,4337,0.996,4000,0.74975,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9349027635619243,0.2,4,recalibrated,0.272244930267334,31500,1500,0.047619047619047616,0.11764386547110259,0.0,0.005847795410725037,8.480000542476773e-05,0.7220683000050485,0.009925,0.8513414930696279,0.9635779816513761,0.9039893273658389,0.9818810610359082,39603,397,1834,10503,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.8118515102605488,4337,0.996,4000,0.7495,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9357215967246674,0.2,5,fixed,0.26829659938812256,31875,1875,0.058823529411764705,0.11772679971408322,0.0,0.007304181363600951,8.149999484885484e-05,0.729051200003596,0.0123,0.8506930372051552,0.955219805224356,0.8999314011318813,0.9843992988570965,39508,492,1842,10495,1875,23959.0,20986207.0,144941.32552399999,375,4871.0,4141356.0,29127.719449,True,False,0.8111597878718008,4337,0.99625,4000,0.748,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9357215967246674,0.2,5,recalibrated,0.34980902075767517,31875,1875,0.058823529411764705,0.11772679971408322,0.0,0.007304181363600951,8.149999484885484e-05,0.729051200003596,0.00935,0.8470454729674961,0.9654471544715447,0.9023789991796554,0.9843992988570965,39626,374,1887,10450,1875,23959.0,20986207.0,144941.32552399999,375,4871.0,4141356.0,29127.719449,True,False,0.802167396818077,4337,0.99625,4000,0.7465,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9420675537359263,0.2,6,fixed,0.26829659938812256,32250,2250,0.06976744186046512,0.11670997548742444,0.0,0.00867729365680809,9.23999905353412e-05,0.7385893000027863,0.02025,0.8487476696117371,0.9281978548001064,0.8866965873486324,0.9840713787792819,39190,810,1866,10471,2250,28794.0,25182479.0,171891.88731999998,375,4835.0,4196272.0,26950.561796,True,False,0.8058565828913996,4337,0.99575,4000,0.74825,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9420675537359263,0.2,6,recalibrated,0.3442363739013672,32250,2250,0.06976744186046512,0.11670997548742444,0.0,0.00867729365680809,9.23999905353412e-05,0.7385893000027863,0.01,0.8464780740860826,0.96310984045006,0.9010353753235548,0.9840713787792819,39600,400,1894,10443,2250,28794.0,25182479.0,171891.88731999998,375,4835.0,4196272.0,26950.561796,True,False,0.7998616555222504,4337,0.99575,4000,0.74775,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9373592630501535,0.2,7,fixed,0.26829659938812256,32625,2625,0.08045977011494253,0.11711416633051032,0.0,0.010143543695856636,8.510000770911574e-05,0.7470036000013351,0.008075,0.8473697008997325,0.97002876496242,0.9045600069222116,0.98641974852071,39677,323,1883,10454,2625,33673.0,29437079.0,200794.29819699997,375,4879.0,4254600.0,28902.410877,True,False,0.8017062485589117,4337,0.99625,4000,0.748,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9373592630501535,0.2,7,recalibrated,0.2161552608013153,32625,2625,0.08045977011494253,0.11711416633051032,0.0,0.010143543695856636,8.510000770911574e-05,0.7470036000013351,0.0099,0.8511793791035097,0.9636597228595026,0.9039338899888095,0.98641974852071,39604,396,1836,10501,2625,33673.0,29437079.0,200794.29819699997,375,4879.0,4254600.0,28902.410877,True,False,0.8120820843901314,4337,0.99625,4000,0.7485,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
