scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9408393039918117,0.5,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,11.668038100000558,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.0,1.0,cicids,,,,,,,0.25
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9408393039918117,0.5,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,11.668038100000558,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.0,1.0,cicids,,,,,,,0.25
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9361310133060389,0.5,1,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.25,0.0,0.012345679012345678,3.460000152699649e-05,0.885505699996429,0.003325,0.7561805949582556,0.9859437751004017,0.855910821597321,0.9492227790386641,39867,133,3008,9329,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.7341480285911921,4337,0.99325,4000,0.543,4000,0.0,1.0,cicids,,,,,,,0.25
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9361310133060389,0.5,1,recalibrated,0.222415953874588,31500,1500,0.047619047619047616,0.25,0.0,0.012345679012345678,3.460000152699649e-05,0.885505699996429,0.008075,0.8434789657128962,0.9698946779755802,0.9022804127286916,0.9492227790386641,39677,323,1931,10406,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.8298362923679963,4337,0.99625,4000,0.7055,4000,0.0,1.0,cicids,,,,,,,0.25
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9375639713408394,0.5,2,fixed,0.7930201292037964,33000,3000,0.09090909090909091,0.25,0.0,0.024390243902439025,2.42000023717992e-05,1.0536638000012317,0.00415,0.7410229391262058,0.9821658788139235,0.8447216447216447,0.9276774033395477,39834,166,3195,9142,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.711090615632926,4337,0.991,4000,0.5235,4000,0.0,1.0,cicids,,,,,,,0.25
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9375639713408394,0.5,2,recalibrated,0.2487698197364807,33000,3000,0.09090909090909091,0.25,0.0,0.024390243902439025,2.42000023717992e-05,1.0536638000012317,0.008675,0.8481802707303234,0.9679030616964203,0.9040953862104716,0.9276774033395477,39653,347,1873,10464,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.8116209361309661,4337,0.99625,4000,0.73975,4000,0.0,1.0,cicids,,,,,,,0.25
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9283520982599796,0.5,3,fixed,0.7930201292037964,34500,4500,0.13043478260869565,0.25,0.0,0.03614457831325301,2.4400003894697875e-05,0.9818107000028249,0.00435,0.7359974061765421,0.9811973200778042,0.8410911954054929,0.9204540072546,39826,174,3257,9080,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.7014065021904542,4337,0.9945,4000,0.515,4000,0.0,1.0,cicids,,,,,,,0.25
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9283520982599796,0.5,3,recalibrated,0.24870161712169647,34500,4500,0.13043478260869565,0.25,0.0,0.03614457831325301,2.4400003894697875e-05,0.9818107000028249,0.01,0.8488287265947961,0.9632082413539367,0.9024085484079452,0.9204540072546,39600,400,1865,10472,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.8125432326492967,4337,0.99625,4000,0.74075,4000,0.0,1.0,cicids,,,,,,,0.25
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9308085977482088,0.5,4,fixed,0.7930201292037964,36000,6000,0.16666666666666666,0.25,0.0,0.047619047619047616,2.3199998395284638e-05,1.3206047999992734,0.004475,0.7280538218367513,0.9804606484008296,0.8356126151269886,0.9095593306719624,39821,179,3355,8982,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.7080931519483514,4337,0.99275,4000,0.485,4000,0.0,1.0,cicids,,,,,,,0.25
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9308085977482088,0.5,4,recalibrated,0.25908416509628296,36000,6000,0.16666666666666666,0.25,0.0,0.047619047619047616,2.3199998395284638e-05,1.3206047999992734,0.01,0.8241874037448326,0.9621498864496594,0.8878410827330276,0.9095593306719624,39600,400,2169,10168,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.7901775420797786,4337,0.996,4000,0.68925,4000,0.0,1.0,cicids,,,,,,,0.25
