scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9408393039918117,0.2,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,2.6728605999960564,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9408393039918117,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,2.6728605999960564,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9365404298874105,0.2,1,fixed,0.7930201292037964,30375,375,0.012345679012345678,0.23614019638347766,0.0,0.002943065254703283,9.48999950196594e-05,0.7483240000001388,0.00045,0.8151090216422144,0.9982132221560452,0.8974164472803534,0.9836678669854908,39982,18,2281,10056,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.7237721927599723,4337,0.99375,4000,0.7355,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9365404298874105,0.2,1,recalibrated,0.2560146152973175,30375,375,0.012345679012345678,0.23614019638347766,0.0,0.002943065254703283,9.48999950196594e-05,0.7483240000001388,0.006075,0.8506119802220962,0.9773679798826488,0.9095952153939499,0.9836678669854908,39757,243,1843,10494,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.8116209361309661,4337,0.9955,4000,0.748,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9420675537359263,0.2,2,fixed,0.7930201292037964,30750,750,0.024390243902439025,0.23252501310308443,0.0,0.00577952820578263,0.00010689999908208847,0.7628723999951035,0.000325,0.8288887087622598,0.9987303447602305,0.9059177888022678,0.9856115668314825,39987,13,2111,10226,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.7588194604565368,4337,0.9935,4000,0.74025,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9420675537359263,0.2,2,recalibrated,0.17341594398021698,30750,750,0.024390243902439025,0.23252501310308443,0.0,0.00577952820578263,0.00010689999908208847,0.7628723999951035,0.009175,0.8615546729350734,0.9666242269916333,0.9110701581451163,0.9856115668314825,39633,367,1708,10629,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.8427484436246253,4337,0.996,4000,0.7475,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9363357215967246,0.2,3,fixed,0.7930201292037964,31125,1125,0.03614457831325301,0.2345058618107691,0.0,0.008717310056374772,0.00010730000212788582,0.7541567999869585,0.0004,0.8183513009645781,0.9984177215189873,0.8994610004899994,0.9844396216665315,39984,16,2241,10096,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.7246944892783029,4337,0.99425,4000,0.744,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9363357215967246,0.2,3,recalibrated,0.3448002338409424,31125,1125,0.03614457831325301,0.2345058618107691,0.0,0.008717310056374772,0.00010730000212788582,0.7541567999869585,0.009625,0.8498824673745643,0.9645814167433303,0.903606670401172,0.9844396216665315,39615,385,1852,10485,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.8095457689647222,4337,0.99575,4000,0.74775,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9392016376663255,0.2,4,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.2356085427355756,0.0,0.011643264507612607,9.059999138116837e-05,0.7565420000028098,0.0005,0.8176217881170463,0.9980211734441476,0.898859383354126,0.985689633825079,39980,20,2250,10087,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.7270002305741295,4337,0.9925,4000,0.741,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9392016376663255,0.2,4,recalibrated,0.1990603506565094,31500,1500,0.047619047619047616,0.2356085427355756,0.0,0.011643264507612607,9.059999138116837e-05,0.7565420000028098,0.009475,0.8596903623247143,0.9654984069185253,0.9095274847783209,0.985689633825079,39621,379,1731,10606,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.8374452386442242,4337,0.9965,4000,0.747,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9361310133060389,0.2,5,fixed,0.7930201292037964,31875,1875,0.058823529411764705,0.23278949342935076,0.0,0.014340695634818552,0.000115999995614402,0.7484531999944011,0.000575,0.8195671557104645,0.9977304124728636,0.8999154465755864,0.9852494346275431,39977,23,2226,10111,1875,24029.0,21017427.0,141623.555076,375,4661.0,4086427.0,27017.264751,True,False,0.7329951579432787,4337,0.99125,4000,0.74175,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9361310133060389,0.2,5,recalibrated,0.24966546893119812,31875,1875,0.058823529411764705,0.23278949342935076,0.0,0.014340695634818552,0.000115999995614402,0.7484531999944011,0.009775,0.8515846640188052,0.9641185647425897,0.9043642937074977,0.9852494346275431,39609,391,1831,10506,1875,24029.0,21017427.0,141623.555076,375,4661.0,4086427.0,27017.264751,True,False,0.8148489739451233,4337,0.9955,4000,0.7475,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.934288638689867,0.2,6,fixed,0.7930201292037964,32250,2250,0.06976744186046512,0.23326996404029537,0.0,0.017194426558153605,9.420000424142927e-05,0.7301483999908669,0.0004,0.8189186998459917,0.9984188160885463,0.899804061275383,0.9841566497122477,39984,16,2234,10103,2250,28709.0,25182109.0,170578.13791299998,375,4680.0,4164682.0,28954.582837,True,False,0.7313811390362002,4337,0.9925,4000,0.74025,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.934288638689867,0.2,6,recalibrated,0.21655911207199097,32250,2250,0.06976744186046512,0.23326996404029537,0.0,0.017194426558153605,9.420000424142927e-05,0.7301483999908669,0.009825,0.8516657210018643,0.9639449541284404,0.9043336058871627,0.9841566497122477,39607,393,1830,10507,2250,28709.0,25182109.0,170578.13791299998,375,4680.0,4164682.0,28954.582837,True,False,0.8148489739451233,4337,0.99625,4000,0.747,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
