scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9408393039918117,0.2,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,0.9538047000005463,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9408393039918117,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,0.9538047000005463,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9365404298874105,0.2,1,fixed,0.7930201292037964,30375,375,0.012345679012345678,0.9866666666666667,0.013333333333333334,0.012183075403358577,0.5810807999987446,1.0207269999991695,0.00035,0.8222420361514144,0.9986217759401457,0.9018893087352745,0.9864514144443544,39986,14,2193,10144,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.7403735300899239,4337,0.9935,4000,0.73975,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9365404298874105,0.2,1,recalibrated,0.21866193413734436,30375,375,0.012345679012345678,0.9866666666666667,0.013333333333333334,0.012183075403358577,0.5810807999987446,1.0207269999991695,0.00625,0.8633379265623734,0.9770663241904413,0.9166881831482916,0.9864514144443544,39750,250,1686,10651,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.8236107908692645,4337,0.99625,4000,0.7735,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9420675537359263,0.2,2,fixed,0.7930201292037964,30750,750,0.024390243902439025,0.9906666666666667,0.009333333333333334,0.024168103308070128,0.6074420000004466,1.0531771000005392,0.00025,0.8258896003890736,0.999019511716835,0.9042421015264467,0.987999272513577,39990,10,2148,10189,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.7523633848282223,4337,0.99125,4000,0.74025,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9420675537359263,0.2,2,recalibrated,0.31153222918510437,30750,750,0.024390243902439025,0.9906666666666667,0.009333333333333334,0.024168103308070128,0.6074420000004466,1.0531771000005392,0.00915,0.8605009321553052,0.9666727372063376,0.9105021656160214,0.987999272513577,39634,366,1721,10616,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.8203827530551072,4337,0.99575,4000,0.76875,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9363357215967246,0.2,3,fixed,0.7930201292037964,31125,1125,0.03614457831325301,0.9946666666666667,0.005333333333333333,0.03595873903403066,0.577035700000124,0.9875611999996181,0.000575,0.8188376428629326,0.9977283950617284,0.8994746683287329,0.9889574562292291,39977,23,2235,10102,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.7276919529628776,4337,0.9945,4000,0.742,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9363357215967246,0.2,3,recalibrated,0.2506527602672577,31125,1125,0.03614457831325301,0.9946666666666667,0.005333333333333333,0.03595873903403066,0.577035700000124,0.9875611999996181,0.009975,0.8638242684607279,0.963910998552822,0.9111272602915401,0.9889574562292291,39601,399,1680,10657,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.8183075858888633,4337,0.99575,4000,0.78125,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9392016376663255,0.2,4,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.9946666666666667,0.005333333333333333,0.04737711164740251,0.5795163000002503,1.0641758999990998,0.0003,0.8301856204912054,0.9988297249853716,0.9067327696870435,0.9896939369376672,39988,12,2095,10242,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.7599723311044501,4337,0.993,4000,0.7435,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9392016376663255,0.2,4,recalibrated,0.2534375786781311,31500,1500,0.047619047619047616,0.9946666666666667,0.005333333333333333,0.04737711164740251,0.5795163000002503,1.0641758999990998,0.009925,0.8700656561562778,0.9643338424220645,0.9147775694562809,0.9896939369376672,39603,397,1603,10734,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.8141572515563754,4337,0.996,4000,0.80475,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9361310133060389,0.2,5,fixed,0.7930201292037964,31875,1875,0.058823529411764705,0.9941333333333333,0.005866666666666667,0.058498619131308056,0.5808508999998594,0.9576313999987178,0.00025,0.8301045635081462,0.9990244854160569,0.906764653798477,0.9892228611088595,39990,10,2096,10241,1875,24029.0,21017427.0,141623.555076,375,4661.0,4086427.0,27017.264751,True,False,0.7449850126815771,4337,0.992,4000,0.7605,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9361310133060389,0.2,5,recalibrated,0.2756662666797638,31875,1875,0.058823529411764705,0.9941333333333333,0.005866666666666667,0.058498619131308056,0.5808508999998594,0.9576313999987178,0.009775,0.8679581745967415,0.9647716010451391,0.9138078170336235,0.9892228611088595,39609,391,1629,10708,1875,24029.0,21017427.0,141623.555076,375,4661.0,4086427.0,27017.264751,True,False,0.81715471524095,4337,0.9955,4000,0.7955,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.934288638689867,0.2,6,fixed,0.7930201292037964,32250,2250,0.06976744186046512,0.996,0.004,0.06950776961012375,0.6235765000001265,1.0220482999993692,0.000375,0.8395882305260598,0.9985539381085511,0.9121972699251432,0.9886284631596012,39985,15,1979,10358,2250,28709.0,25182109.0,170578.13791299998,375,4680.0,4164682.0,28954.582837,True,False,0.7705787410652525,4337,0.99125,4000,0.76275,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.934288638689867,0.2,6,recalibrated,0.2709008753299713,32250,2250,0.06976744186046512,0.996,0.004,0.06950776961012375,0.6235765000001265,1.0220482999993692,0.0091,0.8725784226311096,0.9672926588193009,0.9174976561834144,0.9886284631596012,39636,364,1572,10765,2250,28709.0,25182109.0,170578.13791299998,375,4680.0,4164682.0,28954.582837,True,False,0.8199216047959419,4337,0.99575,4000,0.8065,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9334698055271239,0.2,7,fixed,0.7930201292037964,32625,2625,0.08045977011494253,0.9916190476190476,0.008380952380952381,0.07983927859399442,0.6010102000018378,0.988245000000461,0.000275,0.8310772473048553,0.9989282930631332,0.907304986505022,0.9880748459917322,39989,11,2084,10253,2625,33570.0,29302373.0,199405.583143,375,4861.0,4120264.0,28827.44523,True,False,0.7445238644224118,4337,0.99325,4000,0.76275,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9334698055271239,0.2,7,recalibrated,0.2164832055568695,32625,2625,0.08045977011494253,0.9916190476190476,0.008380952380952381,0.07983927859399442,0.6010102000018378,0.988245000000461,0.009975,0.899732511955905,0.9653013305504826,0.9313643228729652,0.9880748459917322,39601,399,1237,11100,2625,33570.0,29302373.0,199405.583143,375,4861.0,4120264.0,28827.44523,True,False,0.8326031819229882,4337,0.996,4000,0.87625,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9326509723643808,0.2,8,fixed,0.7930201292037964,33000,3000,0.09090909090909091,0.9976666666666667,0.0023333333333333335,0.09071621252993059,0.6218232000010175,1.0208024000003206,0.0005,0.8288076517792008,0.9980478282088824,0.9055885218315473,0.9921173259301289,39980,20,2112,10225,3000,38377.0,33439296.0,227065.275578,375,4807.0,4136923.0,27659.692435,True,False,0.7334563062024441,4337,0.992,4000,0.769,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9326509723643808,0.2,8,recalibrated,0.25828051567077637,33000,3000,0.09090909090909091,0.9976666666666667,0.0023333333333333335,0.09071621252993059,0.6218232000010175,1.0208024000003206,0.009875,0.8928426683958823,0.9653812445223489,0.9276961300374784,0.9921173259301289,39605,395,1322,11015,3000,38377.0,33439296.0,227065.275578,375,4807.0,4136923.0,27659.692435,True,False,0.8231496426100992,4337,0.99575,4000,0.8655,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9346980552712385,0.2,9,fixed,0.7930201292037964,33375,3375,0.10112359550561797,0.9967407407407407,0.003259259259259259,0.10082723894017503,0.6663695000006555,1.1073710000000574,0.000425,0.8336710707627462,0.9983498349834984,0.9086090375016563,0.9905442540731134,39983,17,2052,10285,3375,43300.0,37641761.0,255057.432443,375,4923.0,4202465.0,27992.156865,True,False,0.7463684574590731,4337,0.993,4000,0.769,4000,,1.0,cicids,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9346980552712385,0.2,9,recalibrated,0.3518311083316803,33375,3375,0.10112359550561797,0.9967407407407407,0.003259259259259259,0.10082723894017503,0.6663695000006555,1.1073710000000574,0.00995,0.862932641647078,0.9639623324882289,0.9106539497882897,0.9905442540731134,39602,398,1691,10646,3375,43300.0,37641761.0,255057.432443,375,4923.0,4202465.0,27992.156865,True,False,0.8067788794097303,4337,0.9955,4000,0.79125,4000,,1.0,cicids,,,
