scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,0.7150954999997339,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.7150954999997339,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,1,fixed,0.32942160964012146,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.049999966402538e-05,0.8125284000016109,0.001925,0.8384534327632326,0.9926110737933019,0.9090429738992882,0.9902969056496718,39923,77,1993,10344,1500,25957.0,16005438.0,64514.356701,1500,25957.0,16005438.0,64514.356701,True,False,0.777034816693567,4337,0.996,4000,0.7475,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,1,recalibrated,0.2737085223197937,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.049999966402538e-05,0.8125284000016109,0.0098,0.8408040852719462,0.963585694379935,0.8980174876634058,0.9902969056496718,39608,392,1964,10373,1500,25957.0,16005438.0,64514.356701,1500,25957.0,16005438.0,64514.356701,True,False,0.7809545768964722,4337,0.99625,4000,0.75025,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.5,2,fixed,0.32942160964012146,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,1.6500001947861165e-05,0.8547042999998666,0.004975,0.8367512361189916,0.981087245770766,0.9031891158843344,0.9885651870389884,39801,199,2014,10323,3000,47799.0,34029773.0,122976.126861,1500,21842.0,18024335.0,58461.77016,True,False,0.7738067788794097,4337,0.9955,4000,0.74625,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.5,2,recalibrated,0.14691922068595886,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,1.6500001947861165e-05,0.8547042999998666,0.009925,0.8555564561887007,0.9637509130752374,0.9064365150929624,0.9885651870389884,39603,397,1782,10555,3000,47799.0,34029773.0,122976.126861,1500,21842.0,18024335.0,58461.77016,True,False,0.8199216047959419,4337,0.9965,4000,0.75325,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.5,3,fixed,0.32942160964012146,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.019999737967737e-05,0.8439554999968095,0.0089,0.8365891221528735,0.9666573007399082,0.8969323020769966,0.9850530619275351,39644,356,2016,10321,4500,70216.0,53684100.0,187386.337321,1500,22417.0,19654327.0,64410.21046,True,False,0.7719621858427484,4337,0.99575,4000,0.7475,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.5,3,recalibrated,0.28656134009361267,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.019999737967737e-05,0.8439554999968095,0.009825,0.8382913187971144,0.9633907778295295,0.896497919556172,0.9850530619275351,39607,393,1995,10342,4500,70216.0,53684100.0,187386.337321,1500,22417.0,19654327.0,64410.21046,True,False,0.7738067788794097,4337,0.99575,4000,0.75075,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.5,4,fixed,0.32942160964012146,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.0799998310394585e-05,0.8648228999991261,0.00165,0.8210261814055281,0.9935262383521334,0.8990768684537547,0.9900835687363216,39934,66,2208,10129,6000,95383.0,74913684.0,251431.558082,1500,25167.0,21229584.0,64045.220761,True,False,0.7260779340557989,4337,0.99525,4000,0.74975,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.5,4,recalibrated,0.14621701836585999,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.0799998310394585e-05,0.8648228999991261,0.009875,0.8465591310691416,0.9635575237568041,0.9012771832930617,0.9900835687363216,39605,395,1893,10444,6000,95383.0,74913684.0,251431.558082,1500,25167.0,21229584.0,64045.220761,True,False,0.7924832833756053,4337,0.9965,4000,0.75525,4000,,1.0,cicids,,,
