scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9379733879222109,0.5,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.9695327000008547,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9379733879222109,0.5,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.9695327000008547,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9314227226202662,0.5,1,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.049577309652627854,0.0,0.0024727359029538968,0.00015350000103353523,0.9813716999997268,0.0058,0.7848747669611738,0.9766011094301563,0.8703037929174906,0.9786701760962957,39768,232,2654,9683,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.803550841595573,4337,0.99575,4000,0.55375,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9314227226202662,0.5,1,recalibrated,0.22473599016666412,31500,1500,0.047619047619047616,0.049577309652627854,0.0,0.0024727359029538968,0.00015350000103353523,0.9813716999997268,0.00995,0.79144038258896,0.960834481401299,0.8679496866527402,0.9786701760962957,39602,398,2573,9764,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.8203827530551072,4337,0.996,4000,0.5555,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9295803480040942,0.5,2,fixed,0.26829659938812256,33000,3000,0.09090909090909091,0.0519498189693459,0.0,0.0051681335367701284,0.0002598999999463558,0.8326393999996071,0.005725,0.7954121747588555,0.9771957777335192,0.8769828857410966,0.979652074045554,39771,229,2524,9813,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.8141572515563754,4337,0.99575,4000,0.57475,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9295803480040942,0.5,2,recalibrated,0.1613302081823349,33000,3000,0.09090909090909091,0.0519498189693459,0.0,0.0051681335367701284,0.0002598999999463558,0.8326393999996071,0.0099,0.8489908405609143,0.9635694572217112,0.9026586805705176,0.979652074045554,39604,396,1863,10474,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.8441318884021213,4337,0.9965,4000,0.70675,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9299897645854657,0.5,3,fixed,0.26829659938812256,34500,4500,0.13043478260869565,0.051427533061917614,0.0,0.007655077695099202,0.00024059999850578606,0.8507085000019288,0.0056,0.8254843154737781,0.97847809377402,0.8954935150582545,0.979310169611737,39776,224,2153,10184,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.8051648605026516,4337,0.99575,4000,0.67725,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9299897645854657,0.5,3,recalibrated,0.15650197863578796,34500,4500,0.13043478260869565,0.051427533061917614,0.0,0.007655077695099202,0.00024059999850578606,0.8507085000019288,0.01,0.8486666126286779,0.9632014719411224,0.902313956995734,0.979310169611737,39600,400,1867,10470,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.8418261471062947,4337,0.99625,4000,0.7085,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9263050153531218,0.5,4,fixed,0.26829659938812256,36000,6000,0.16666666666666666,0.05159848578486763,0.0,0.010214288789986991,0.00016449999748147093,0.9521609000003082,0.005775,0.8307530193726189,0.9779580152671755,0.8983652539772976,0.9816178892761611,39769,231,2088,10249,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.7945584505418493,4337,0.99575,4000,0.705,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9263050153531218,0.5,4,recalibrated,0.14645975828170776,36000,6000,0.16666666666666666,0.05159848578486763,0.0,0.010214288789986991,0.00016449999748147093,0.9521609000003082,0.01,0.8600145902569506,0.963669391462307,0.9088962179294985,0.9816178892761611,39600,400,1727,10610,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.8358312197371455,4337,0.9965,4000,0.74975,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
