scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.1,0,fixed,0.38266666666666665,30000,0,0.0,,,0.0,0.0,1.2978097999985039,0.004625,0.7772554105536192,0.9810722324534479,0.8673510922165438,0.961020377725541,39815,185,2748,9589,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8042425639843209,4337,0.99525,4000,0.53,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.1,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,1.2978097999985039,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9424769703172978,0.1,1,fixed,0.38266666666666665,30167,167,0.005535850432591905,0.2430033523684424,0.0,0.0013508912856658609,6.589999975403771e-05,1.3139275000012276,0.00435,0.829861392558969,0.9832885132539377,0.9000835201547321,0.9665727101402286,39826,174,2099,10238,167,2758.0,1217794.0,3042.806759,167,2758.0,1217794.0,3042.806759,True,False,0.8040119898547383,4337,0.99425,4000,0.6935,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9424769703172978,0.1,1,recalibrated,0.16745098039215683,30167,167,0.005535850432591905,0.2430033523684424,0.0,0.0013508912856658609,6.589999975403771e-05,1.3139275000012276,0.0085,0.8662559779525006,0.969166591094586,0.9148262283855504,0.9665727101402286,39660,340,1650,10687,167,2758.0,1217794.0,3042.806759,167,2758.0,1217794.0,3042.806759,True,False,0.8496656675121051,4337,0.9965,4000,0.754,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9357215967246674,0.1,2,fixed,0.38266666666666665,30333,333,0.010978142616951835,0.23963693047064272,0.0,0.0026529132587337152,7.530000038968865e-05,1.5792338999999629,0.004675,0.8138931668963281,0.981716855690262,0.8899623310436516,0.9755373540974305,39813,187,2296,10041,333,6463.0,3871808.0,6047.510612,166,3705.0,2654014.0,3004.703853,True,False,0.8033202674659903,4337,0.995,4000,0.64425,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9357215967246674,0.1,2,recalibrated,0.25359251559251555,30333,333,0.010978142616951835,0.23963693047064272,0.0,0.0026529132587337152,7.530000038968865e-05,1.5792338999999629,0.00995,0.8473697008997325,0.9633247327681533,0.9016343956186122,0.9755373540974305,39602,398,1883,10454,333,6463.0,3871808.0,6047.510612,166,3705.0,2654014.0,3004.703853,True,False,0.8307585888863269,4337,0.9965,4000,0.71625,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9344933469805528,0.1,3,fixed,0.38266666666666665,30500,500,0.01639344262295082,0.22381251058276203,0.0,0.003716345765114635,6.650000068475492e-05,1.784755500000756,0.02075,0.837967090864878,0.9256805157593123,0.879642629227824,0.9642872406176543,39170,830,1999,10338,500,9712.0,5946430.0,9044.229688,167,3249.0,2074622.0,2996.719076,True,False,0.804934286373069,4337,0.995,4000,0.71675,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9344933469805528,0.1,3,recalibrated,0.4707339449541285,30500,500,0.01639344262295082,0.22381251058276203,0.0,0.003716345765114635,6.650000068475492e-05,1.784755500000756,0.008425,0.8089486909297235,0.9673354657361636,0.8810806038668667,0.9642872406176543,39663,337,2357,9980,500,9712.0,5946430.0,9044.229688,167,3249.0,2074622.0,2996.719076,True,False,0.7846437629697948,4337,0.9945,4000,0.64975,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9353121801432958,0.1,4,fixed,0.38266666666666665,30667,667,0.0217497635895262,0.2247652816301609,0.0,0.004972432782247992,7.830000140529592e-05,1.8426042999999481,0.010675,0.8264569992704871,0.9598041984373529,0.8881533101045296,0.9579157665964173,39573,427,2141,10196,667,12223.0,6968670.0,11874.611947,167,2511.0,1022240.0,2830.382259,True,False,0.7964030435785104,4337,0.99475,4000,0.69075,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9353121801432958,0.1,4,recalibrated,0.3933333333333333,30667,667,0.0217497635895262,0.2247652816301609,0.0,0.004972432782247992,7.830000140529592e-05,1.8426042999999481,0.00985,0.8254843154737781,0.962752883342787,0.8888500981889592,0.9579157665964173,39606,394,2153,10184,667,12223.0,6968670.0,11874.611947,167,2511.0,1022240.0,2830.382259,True,False,0.7950195988010145,4337,0.9945,4000,0.6895,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9371545547594677,0.1,5,fixed,0.38266666666666665,30833,833,0.02701650828657607,0.23256895458412455,0.0,0.0064162307723783785,0.00011450000056356657,2.3460128999995504,0.0123,0.8117046283537327,0.9531696173615077,0.8767674998905572,0.9615991640998622,39508,492,2323,10014,833,15271.0,8769057.0,15213.220217,166,3048.0,1800387.0,3338.60827,True,False,0.8183075858888633,4337,0.995,4000,0.62125,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9371545547594677,0.1,5,recalibrated,0.41466666666666663,30833,833,0.02701650828657607,0.23256895458412455,0.0,0.0064162307723783785,0.00011450000056356657,2.3460128999995504,0.01,0.7877117613682418,0.9604664953548132,0.8655533288799822,0.9615991640998622,39600,400,2619,9718,833,15271.0,8769057.0,15213.220217,166,3048.0,1800387.0,3338.60827,True,False,0.8116209361309661,4337,0.995,4000,0.5545,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9367451381780962,0.1,6,fixed,0.38266666666666665,31000,1000,0.03225806451612903,0.23205229012517833,0.0,0.0076757041797316065,0.0001751000017975457,2.4911056000000826,0.0039,0.8228904920158872,0.9848661233993015,0.8966217708103335,0.9496976989948934,39844,156,2185,10152,1000,18128.0,9978281.0,18354.720201,167,2857.0,1209224.0,3141.499984,True,False,0.8067788794097303,4337,0.9955,4000,0.66775,4000,0.0,1.0,cicids,8.0,2.0,all
