scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.5,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.7489674000025843,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.5,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.7489674000025843,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9451381780962129,0.5,1,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.44701555833679957,0.0,0.021862142035419897,0.00026140000045415945,0.9463092000005418,0.00055,0.7499392072627057,0.9976277765796852,0.8562306232936931,0.9858472541946989,39978,22,3085,9252,1500,97079.30702077506,51976893802.89914,2176989.2509615887,1500,97079.30702077506,51976893802.89914,2176989.2509615887,True,False,0.7332257320728615,4337,0.99275,4000,0.52525,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9451381780962129,0.5,1,recalibrated,0.42216596007347107,31500,1500,0.047619047619047616,0.44701555833679957,0.0,0.021862142035419897,0.00026140000045415945,0.9463092000005418,0.00965,0.8224041501175327,0.9633497911127991,0.8873147054965238,0.9858472541946989,39614,386,2191,10146,1500,97079.30702077506,51976893802.89914,2176989.2509615887,1500,97079.30702077506,51976893802.89914,2176989.2509615887,True,False,0.7973253400968411,4337,0.9955,4000,0.6765,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9410440122824975,0.5,2,fixed,0.7580358386039734,33000,3000,0.09090909090909091,0.4474365328720052,0.0,0.042827398995359554,0.0001630000006116461,0.9253120000030322,0.0017,0.7219745481073194,0.9924233983286908,0.835867117117117,0.9839039940828402,39932,68,3430,8907,3000,189351.77204689936,114039187605.28726,4421114.856827902,1500,92272.46502612432,62062293802.38813,2244125.6058663134,True,False,0.7106294673737606,4337,0.98975,4000,0.4665,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9410440122824975,0.5,2,recalibrated,0.3303565979003906,33000,3000,0.09090909090909091,0.4474365328720052,0.0,0.042827398995359554,0.0001630000006116461,0.9253120000030322,0.009225,0.8229715489989463,0.9649306215548374,0.8883153243798941,0.9839039940828402,39631,369,2184,10153,3000,189351.77204689936,114039187605.28726,4421114.856827902,1500,92272.46502612432,62062293802.38813,2244125.6058663134,True,False,0.7728844823610791,4337,0.99625,4000,0.704,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9447287615148413,0.5,3,fixed,0.7580358386039734,34500,4500,0.13043478260869565,0.4452097856349541,0.0,0.06260088861510954,0.00023979999969014898,0.9708317999975407,0.0005,0.7258652832941558,0.9977715877437325,0.8403716216216215,0.9867322302828889,39980,20,3382,8955,4500,311346.64446595404,149922714931.1438,6741521.315036546,1500,121994.87241905468,35883527325.85653,2320406.4582086448,True,False,0.6732764583813696,4337,0.994,4000,0.51475,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9447287615148413,0.5,3,recalibrated,0.18191228806972504,34500,4500,0.13043478260869565,0.4452097856349541,0.0,0.06260088861510954,0.00023979999969014898,0.9708317999975407,0.00975,0.8346437545594553,0.9635070646579957,0.8944579569145241,0.9867322302828889,39610,390,2040,10297,4500,311346.64446595404,149922714931.1438,6741521.315036546,1500,121994.87241905468,35883527325.85653,2320406.4582086448,True,False,0.7982476366151717,4337,0.99675,4000,0.712,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9480040941658137,0.5,4,fixed,0.7580358386039734,36000,6000,0.16666666666666666,0.44672565921779056,0.0,0.08201728656220686,0.00024170000324374996,1.3453413999995973,0.000475,0.7619356407554511,0.997982800721945,0.864129435558007,0.9875069283456269,39981,19,2937,9400,6000,429653.1570975531,219842792652.0805,8868503.52170808,1500,118306.51263159902,69920077720.93669,2126982.206671534,True,False,0.6665898086234725,4337,0.99125,4000,0.636,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9480040941658137,0.5,4,recalibrated,0.2984524071216583,36000,6000,0.16666666666666666,0.44672565921779056,0.0,0.08201728656220686,0.00024170000324374996,1.3453413999995973,0.0097,0.8314825322201508,0.9635543866240842,0.8926597920201889,0.9875069283456269,39612,388,2079,10258,6000,429653.1570975531,219842792652.0805,8868503.52170808,1500,118306.51263159902,69920077720.93669,2126982.206671534,True,False,0.7712704634540004,4337,0.996,4000,0.73225,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9541453428863869,0.5,5,fixed,0.7580358386039734,37500,7500,0.2,0.44575031281172184,0.0,0.1002643606698205,0.00019009999959962443,1.3031889999983832,0.00045,0.7414282240415012,0.9980360065466448,0.8508045763184819,0.9857574227932236,39982,18,3190,9147,7500,559257.8848654995,292774744805.375,11283091.534004975,1500,129604.72776794636,72931952153.29446,2414588.0122968946,True,False,0.6661286603643072,4337,0.992,4000,0.5725,4000,1.5,1.0,cicids,8.0,2.0,all
