scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9394063459570112,0.5,0,fixed,0.47,30000,0,0.0,,,0.0,0.0,1.548543900000368,0.0015,0.78341574126611,0.9938303341902314,0.8761671652615355,0.9640888019777903,39940,60,2672,9665,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7936361540235186,4337,0.99425,4000,0.5615,4000,0.0,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9394063459570112,0.5,0,recalibrated,0.2163729603729604,30000,0,0.0,,,0.0,0.0,1.548543900000368,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,0.0,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9367451381780962,0.5,1,fixed,0.47,31500,1500,0.047619047619047616,0.37733333333333335,0.6226666666666667,0.01851730681148989,0.5956439999990835,1.9226104999997915,0.0113,0.8055442976412418,0.9564966313763233,0.8745544946539359,0.9255188082597066,39548,452,2399,9938,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.8017062485589117,4337,0.9945,4000,0.62075,4000,0.0,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9367451381780962,0.5,1,recalibrated,0.4932727272727272,31500,1500,0.047619047619047616,0.37733333333333335,0.6226666666666667,0.01851730681148989,0.5956439999990835,1.9226104999997915,0.009275,0.7946826619113236,0.9635380835380836,0.8710021321961621,0.9255188082597066,39629,371,2533,9804,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.7996310813926677,4337,0.99425,4000,0.58975,4000,0.0,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9330603889457523,0.5,2,fixed,0.47,33000,3000,0.09090909090909091,0.6266666666666667,0.37333333333333335,0.05897114178168131,0.6884878000000754,2.074927800000296,0.021425,0.8140552808624463,0.9213761467889908,0.8643972974136076,0.9039541480911081,39143,857,2294,10043,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.7881023749135347,4337,0.99475,4000,0.6615,4000,0.0,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9330603889457523,0.5,2,recalibrated,0.6370898532361946,33000,3000,0.09090909090909091,0.6266666666666667,0.37333333333333335,0.05897114178168131,0.6884878000000754,2.074927800000296,0.0082,0.6825808543406015,0.9625100011429878,0.7987290145119985,0.9039541480911081,39672,328,3916,8421,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.7588194604565368,4337,0.99325,4000,0.28925,4000,0.0,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9244626407369498,0.5,3,fixed,0.47,34500,4500,0.13043478260869565,0.8246666666666667,0.17533333333333334,0.1100827623031058,0.6152400000009948,2.057979000001069,0.053425,0.7773364675366783,0.8177709559137034,0.7970412234042552,0.894479119721164,37863,2137,2747,9590,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.7825685958035509,4337,0.99475,4000,0.55425,4000,0.0,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9244626407369498,0.5,3,recalibrated,0.6256664794383551,34500,4500,0.13043478260869565,0.8246666666666667,0.17533333333333334,0.1100827623031058,0.6152400000009948,2.057979000001069,0.00985,0.6451325281673016,0.9528313180893092,0.769357177380377,0.894479119721164,39606,394,4378,7959,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.7311505649066175,4337,0.99425,4000,0.20275,4000,0.0,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9293756397134084,0.5,4,fixed,0.47,36000,6000,0.16666666666666666,0.9573333333333334,0.042666666666666665,0.16069829901521934,0.643151599999328,2.274852099999407,0.104375,0.8643916673421416,0.7186468090841701,0.7848101265822786,0.9019314359244549,35825,4175,1673,10664,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.8452847590500346,4337,0.99525,4000,0.75425,4000,0.0,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9293756397134084,0.5,4,recalibrated,0.6860368878131018,36000,6000,0.16666666666666666,0.9573333333333334,0.042666666666666665,0.16069829901521934,0.643151599999328,2.274852099999407,0.009875,0.7167058442084786,0.9572371982245318,0.8196903680355985,0.9019314359244549,39605,395,3495,8842,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.7507493659211436,4337,0.994,4000,0.4025,4000,0.0,1.0,cicids,,,
