scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9363357215967246,0.05,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,1.2640519999986282,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9363357215967246,0.05,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,1.2640519999986282,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9353061224489796,0.05,1,fixed,0.42333333333333334,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,4.780000017490238e-05,1.2506014999999024,0.009775,0.8074896652346599,0.9622331691297209,0.8780960775672102,0.961633296182216,39609,391,2375,9962,79,8997.321736648177,224193383.16744015,93450.03996829865,79,8997.321736648177,224193383.16744015,93450.03996829865,True,False,0.7950195988010145,4337,0.9945,4000,0.634,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9353061224489796,0.05,1,recalibrated,0.42733333333333334,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,4.780000017490238e-05,1.2506014999999024,0.009775,0.8068412093701872,0.9622039632672789,0.8777003791552773,0.961633296182216,39609,391,2383,9954,79,8997.321736648177,224193383.16744015,93450.03996829865,79,8997.321736648177,224193383.16744015,93450.03996829865,True,False,0.7950195988010145,4337,0.9945,4000,0.632,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9312449145646867,0.05,2,fixed,0.42333333333333334,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.9499999325489625e-05,1.294451300000219,0.009625,0.8049768987598281,0.9626793330748352,0.8767933607027766,0.9638481610196968,39615,385,2406,9931,158,15507.603551785087,2636612165.2325783,183817.67491948797,79,6510.281815136911,2412418782.0651383,90367.63495118932,True,False,0.7984782107447544,4337,0.99475,4000,0.62225,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9312449145646867,0.05,2,recalibrated,0.4033333333333334,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.9499999325489625e-05,1.294451300000219,0.00995,0.8109751155062008,0.961741805248486,0.8799472295514512,0.9638481610196968,39602,398,2332,10005,158,15507.603551785087,2636612165.2325783,183817.67491948797,79,6510.281815136911,2412418782.0651383,90367.63495118932,True,False,0.8003228037814157,4337,0.99525,4000,0.63825,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9318734793187348,0.05,3,fixed,0.42333333333333334,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.7999998565064743e-05,1.2436082999993232,0.00095,0.8332657858474508,0.9963171157201008,0.9075259324652396,0.9549442409013537,39962,38,2057,10280,237,18233.05626960712,10653153524.199852,264988.95056008775,79,2725.4527178220346,8016541358.967275,81171.27564059978,True,False,0.7920221351164399,4337,0.99475,4000,0.7165,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9318734793187348,0.05,3,recalibrated,0.23,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.7999998565064743e-05,1.2436082999993232,0.009575,0.8551511712734052,0.9649684441598829,0.9067468844005157,0.9549442409013537,39617,383,1787,10550,237,18233.05626960712,10653153524.199852,264988.95056008775,79,2725.4527178220346,8016541358.967275,81171.27564059978,True,False,0.825224809776343,4337,0.9955,4000,0.74725,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9221907841552143,0.05,4,fixed,0.42333333333333334,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,3.609999839682132e-05,1.2266979999985779,0.0043,0.7715003647564238,0.9822497420020639,0.8642121033277341,0.980901086163573,39828,172,2819,9518,316,27751.804908442686,20757885030.38422,460868.82310840616,79,9518.748638835565,10104731506.184368,195879.87254831844,True,False,0.7959418953193451,4337,0.9945,4000,0.522,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9221907841552143,0.05,4,recalibrated,0.23666666666666664,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,3.609999839682132e-05,1.2266979999985779,0.00975,0.8596093053416551,0.9645293315143247,0.9090519458254757,0.980901086163573,39610,390,1732,10605,316,27751.804908442686,20757885030.38422,460868.82310840616,79,9518.748638835565,10104731506.184368,195879.87254831844,True,False,0.840903850587964,4337,0.99575,4000,0.74375,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9258662369057212,0.05,5,fixed,0.42333333333333334,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.1599997126031667e-05,1.1644111999994493,0.01005,0.7017913593256059,0.9556291390728476,0.809272327896434,0.9659378029504742,39598,402,3679,8658,395,34166.26175323417,33004228607.17435,587531.7370803168,79,6414.4568447914835,12246343576.79013,126662.91397191066,True,False,0.7961724694489278,4337,0.9945,4000,0.30675,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9258662369057212,0.05,5,recalibrated,0.42523809523809525,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.1599997126031667e-05,1.1644111999994493,0.009925,0.7013050174272514,0.9561277489225328,0.8091274665669129,0.9659378029504742,39603,397,3685,8652,395,34166.26175323417,33004228607.17435,587531.7370803168,79,6414.4568447914835,12246343576.79013,126662.91397191066,True,False,0.7947890246714319,4337,0.9945,4000,0.30675,4000,1.5,1.0,cicids,,,
