scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.8,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,1.0177701000011439,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.8,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,1.0177701000011439,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.932446264073695,0.8,1,fixed,0.7580358386039734,36000,6000,0.16666666666666666,0.22777333606746664,0.0,0.043569856882664036,0.0007073999986459967,1.2929093000002467,0.0003,0.7128151090216422,0.9986372927549398,0.8318592441942959,0.9715666004701305,39988,12,3543,8794,6000,111187.0,59829039.0,105503.585507,6000,111187.0,59829039.0,105503.585507,True,False,0.711782338021674,4337,0.992,4000,0.43475,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.932446264073695,0.8,1,recalibrated,0.21148589253425598,36000,6000,0.16666666666666666,0.22777333606746664,0.0,0.043569856882664036,0.0007073999986459967,1.2929093000002467,0.01,0.8338331847288644,0.9625713483671751,0.8935892981236969,0.9715666004701305,39600,400,2050,10287,6000,111187.0,59829039.0,105503.585507,6000,111187.0,59829039.0,105503.585507,True,False,0.7996310813926677,4337,0.99575,4000,0.709,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9222108495394064,0.8,2,fixed,0.7580358386039734,42000,12000,0.2857142857142857,0.22997751860054533,0.0,0.08424154302869041,0.0006735999995726161,1.5254227000004903,0.00055,0.7311339871929967,0.9975669099756691,0.8438187005940408,0.9668033587987355,39978,22,3317,9020,12000,236555.0,135754873.0,210993.101616,6000,125368.0,75925834.0,105489.516109,True,False,0.6977173161171316,4337,0.991,4000,0.5075,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9222108495394064,0.8,2,recalibrated,0.3875068724155426,42000,12000,0.2857142857142857,0.22997751860054533,0.0,0.08424154302869041,0.0006735999995726161,1.5254227000004903,0.01,0.8314014752370916,0.9624659847987238,0.892145777159259,0.9668033587987355,39600,400,2080,10257,12000,236555.0,135754873.0,210993.101616,6000,125368.0,75925834.0,105489.516109,True,False,0.7701175928060872,4337,0.9955,4000,0.73375,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9177072671443194,0.8,3,fixed,0.7580358386039734,48000,18000,0.375,0.23070040962097513,0.0,0.12158976115067827,0.0007370999992417637,1.7395254000002751,0.0007,0.7310529302099376,0.9969050513982536,0.8435278713056491,0.9631858748074896,39972,28,3318,9019,18000,355965.0,204583382.0,318809.846348,6000,119410.0,68828509.0,107816.744732,True,False,0.608485127968642,4337,0.99325,4000,0.60175,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9177072671443194,0.8,3,recalibrated,0.4182513356208801,48000,18000,0.375,0.23070040962097513,0.0,0.12158976115067827,0.0007370999992417637,1.7395254000002751,0.009975,0.8220799221852962,0.9621478038136799,0.8866159629338229,0.9631858748074896,39601,399,2195,10142,18000,355965.0,204583382.0,318809.846348,6000,119410.0,68828509.0,107816.744732,True,False,0.7687341480285912,4337,0.99475,4000,0.70725,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9175025588536336,0.8,4,fixed,0.7580358386039734,54000,24000,0.4444444444444444,0.23043955112240072,0.0,0.155656170458086,0.0006816999994043726,1.96269410000059,0.00155,0.7285401637351058,0.9931491712707182,0.8405105905456586,0.9681283598119478,39938,62,3349,8988,24000,475692.0,271958312.0,422861.797794,6000,119727.0,67374930.0,104051.951446,True,False,0.604334793636154,4337,0.9905,4000,0.60125,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9175025588536336,0.8,4,recalibrated,0.49461400508880615,54000,24000,0.4444444444444444,0.23043955112240072,0.0,0.155656170458086,0.0006816999994043726,1.96269410000059,0.01,0.8087055199805463,0.9614532138382962,0.8784890375979572,0.9681283598119478,39600,400,2360,9977,24000,475692.0,271958312.0,422861.797794,6000,119727.0,67374930.0,104051.951446,True,False,0.73829836292368,4337,0.99525,4000,0.6985,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9158648925281474,0.8,5,fixed,0.7580358386039734,60000,30000,0.5,0.23069977965891225,0.0,0.18745414882811676,0.0006811999992351048,2.4192139000006136,0.002775,0.739482856448083,0.9879792072774529,0.8458578647257893,0.9603922023182297,39889,111,3214,9123,30000,587780.0,332310327.0,530882.418717,6000,112088.0,60352015.0,108020.620923,True,False,0.6110214433940512,4337,0.9935,4000,0.62475,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9158648925281474,0.8,5,recalibrated,0.567155122756958,60000,30000,0.5,0.23069977965891225,0.0,0.18745414882811676,0.0006811999992351048,2.4192139000006136,0.01,0.7899002999108373,0.96057171020207,0.8669157548260831,0.9603922023182297,39600,400,2592,9745,30000,587780.0,332310327.0,530882.418717,6000,112088.0,60352015.0,108020.620923,True,False,0.7366843440166013,4337,0.995,4000,0.6425,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.91525076765609,0.8,6,fixed,0.7580358386039734,66000,36000,0.5454545454545454,0.22893468167713196,0.0,0.21551499098358576,0.0006764000008843141,2.971322699999291,0.001525,0.7089243738348059,0.9930736913818553,0.8272796065077563,0.9601904839101889,39939,61,3591,8746,36000,691169.0,384698551.0,632017.0710120001,6000,103389.0,52388224.0,101134.652295,True,False,0.5190223656905695,4337,0.99025,4000,0.6335,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.91525076765609,0.8,6,recalibrated,0.5777170062065125,66000,36000,0.5454545454545454,0.22893468167713196,0.0,0.21551499098358576,0.0006764000008843141,2.971322699999291,0.01,0.7821188295371646,0.9601950442830133,0.8620566425444476,0.9601904839101889,39600,400,2688,9649,36000,691169.0,384698551.0,632017.0710120001,6000,103389.0,52388224.0,101134.652295,True,False,0.70970717085543,4337,0.993,4000,0.64975,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9129989764585466,0.8,7,fixed,0.7580358386039734,72000,42000,0.5833333333333334,0.22894978241979982,0.0,0.24272812380308442,0.0006594000005861744,3.3513383000008616,0.001475,0.6815271135608333,0.99303177040274,0.8083060949817343,0.952253318270244,39941,59,3929,8408,42000,811203.0,456444807.0,736761.3357320001,6000,120034.0,71746256.0,104744.26472,True,False,0.5598339866267005,4337,0.98625,4000,0.50875,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9129989764585466,0.8,7,recalibrated,0.6483286619186401,72000,42000,0.5833333333333334,0.22894978241979982,0.0,0.24272812380308442,0.0006594000005861744,3.3513383000008616,0.01,0.7472643268217557,0.9584156357209689,0.8397704499908908,0.952253318270244,39600,400,3118,9219,42000,811203.0,456444807.0,736761.3357320001,6000,120034.0,71746256.0,104744.26472,True,False,0.696795019598801,4337,0.9905,4000,0.55875,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.8992835209825998,0.8,8,fixed,0.7580358386039734,78000,48000,0.6153846153846154,0.22828926217434828,0.0,0.26754029646713534,0.0008042000008572359,3.9001586999984283,0.002125,0.7784712652995055,0.9912271648260914,0.8720602923817307,0.9614168385750183,39915,85,2733,9604,48000,927581.0,522432112.0,836858.691861,6000,116378.0,65987305.0,100097.356129,True,False,0.6562139727922527,4337,0.9935,4000,0.696,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.8992835209825998,0.8,8,recalibrated,0.658032238483429,78000,48000,0.6153846153846154,0.22828926217434828,0.0,0.26754029646713534,0.0008042000008572359,3.9001586999984283,0.01,0.7967090864878009,0.960895493205592,0.8711335637685013,0.9614168385750183,39600,400,2508,9829,48000,927581.0,522432112.0,836858.691861,6000,116378.0,65987305.0,100097.356129,True,False,0.7023287987087848,4337,0.995,4000,0.70075,4000,0.0,1.0,cicids,8.0,2.0,all
