scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.02,0,fixed,0.46266666666666656,30000,0,0.0,,,0.0,0.0,1.260038299998996,0.00395,0.8123530842182054,0.9844793713163065,0.8901718701425589,0.9744534641728135,39842,158,2315,10022,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7994005072630851,4337,0.99425,4000,0.6445,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.02,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,1.260038299998996,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.02,1,fixed,0.46266666666666656,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,1.4199998986441642e-05,1.3284568000017316,0.0142,0.8096782037772554,0.9461968362224117,0.8726303835065955,0.9536369944070682,39432,568,2348,9989,31,1930.8658770774032,75678226.00769122,12105.730687141415,31,1930.8658770774032,75678226.00769122,12105.730687141415,True,False,0.790638690338944,4337,0.995,4000,0.645,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.02,1,recalibrated,0.551,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,1.4199998986441642e-05,1.3284568000017316,0.009825,0.7637999513658101,0.9599633251833741,0.8507199927775019,0.9536369944070682,39607,393,2914,9423,31,1930.8658770774032,75678226.00769122,12105.730687141415,31,1930.8658770774032,75678226.00769122,12105.730687141415,True,False,0.776343094304819,4337,0.9945,4000,0.5195,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.02,2,fixed,0.46266666666666656,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,1.729999712551944e-05,1.4078069999995932,0.010275,0.80124827753911,0.960081585081585,0.8735032916537798,0.9451158902083164,39589,411,2452,9885,61,7964.100092630868,83703118.05757141,32794.73724393142,30,6033.234215553465,8024892.04988019,20689.006556790006,True,False,0.7814157251556375,4337,0.995,4000,0.629,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.02,2,recalibrated,0.4732258064516129,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,1.729999712551944e-05,1.4078069999995932,0.00935,0.7895760719786009,0.9630252100840336,0.8677177979690006,0.9451158902083164,39626,374,2596,9741,61,7964.100092630868,83703118.05757141,32794.73724393142,30,6033.234215553465,8024892.04988019,20689.006556790006,True,False,0.7807240027668896,4337,0.995,4000,0.59375,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.02,3,fixed,0.46266666666666656,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,1.5699999494245276e-05,1.4453651999974682,0.00485,0.8215125233038826,0.9812179300997192,0.8942910085590753,0.97238966523466,39806,194,2202,10135,92,14080.542627691091,1099063314.6040082,87152.19420923153,31,6116.442535060224,1015360196.5464369,54357.4569653001,True,False,0.7883329490431173,4337,0.995,4000,0.684,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.02,3,recalibrated,0.4288717948717949,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,1.5699999494245276e-05,1.4453651999974682,0.00995,0.8318878171354462,0.9626676671981991,0.8925123923819462,0.97238966523466,39602,398,2074,10263,92,14080.542627691091,1099063314.6040082,87152.19420923153,31,6116.442535060224,1015360196.5464369,54357.4569653001,True,False,0.7959418953193451,4337,0.99525,4000,0.7075,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.02,4,fixed,0.46266666666666656,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,1.7300000763498247e-05,1.4856378000004042,0.005875,0.7983302261489827,0.9766957556525189,0.8785513581017795,0.9638964851665721,39765,235,2488,9849,122,16351.184734689876,1729778277.9024081,152780.05613040688,30,2270.642106998784,630714963.2983998,65627.86192117535,True,False,0.761355775881946,4337,0.995,4000,0.64175,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.02,4,recalibrated,0.34470098534910515,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,1.7300000763498247e-05,1.4856378000004042,0.00975,0.8378049768987599,0.9636397538691032,0.8963274508953735,0.9638964851665721,39610,390,2001,10336,122,16351.184734689876,1729778277.9024081,152780.05613040688,30,2270.642106998784,630714963.2983998,65627.86192117535,True,False,0.8051648605026516,4337,0.9955,4000,0.7155,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.02,5,fixed,0.46266666666666656,30153,153,0.005074121977912646,1.0,0.0,0.005074121977912646,2.5499997718725353e-05,1.5071731000025466,0.004125,0.8354543243900462,0.9842436974789915,0.9037660572580998,0.9528300812596255,39835,165,2030,10307,153,17742.6325136282,1741911882.408809,187385.00046907103,31,1391.4477789383225,12133604.506400766,34604.944338664136,True,False,0.7809545768964722,4337,0.994,4000,0.736,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.02,5,recalibrated,0.26999999999999996,30153,153,0.005074121977912646,1.0,0.0,0.005074121977912646,2.5499997718725353e-05,1.5071731000025466,0.00955,0.8586366215449461,0.9651936218678816,0.908802333562114,0.9528300812596255,39618,382,1744,10593,153,17742.6325136282,1741911882.408809,187385.00046907103,31,1391.4477789383225,12133604.506400766,34604.944338664136,True,False,0.8337560525709016,4337,0.996,4000,0.74825,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.02,6,fixed,0.46266666666666656,30184,184,0.0060959448714550755,1.0,0.0,0.0060959448714550755,1.809999957913533e-05,1.641515299997991,0.006975,0.79679014347086,0.9724008309427243,0.875879889512608,0.9609641778795494,39721,279,2507,9830,184,18867.470049831696,2015206642.5991733,216293.46908112362,31,1124.8375362034976,273294760.1903644,28908.468612052584,True,False,0.7512105141803089,4337,0.9945,4000,0.6485,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.02,6,recalibrated,0.45599999999999996,30184,184,0.0060959448714550755,1.0,0.0,0.0060959448714550755,1.809999957913533e-05,1.641515299997991,0.007875,0.7977628272675691,0.968986905582357,0.8750777985240509,0.9609641778795494,39685,315,2495,9842,184,18867.470049831696,2015206642.5991733,216293.46908112362,31,1124.8375362034976,273294760.1903644,28908.468612052584,True,False,0.751902236569057,4337,0.99475,4000,0.6505,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.02,7,fixed,0.46266666666666656,30214,214,0.007082809293704905,1.0,0.0,0.007082809293704905,1.5700003132224083e-05,1.5417240999995556,0.0042,0.8053011266920646,0.9833712758586558,0.8854723707664884,0.9679532676096295,39832,168,2402,9935,214,21737.005662341082,2079284255.383946,248741.07114954677,30,2869.5356125093863,64077612.78477262,32447.602068423148,True,False,0.7682729997694259,4337,0.995,4000,0.65575,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.02,7,recalibrated,0.30933333333333335,30214,214,0.007082809293704905,1.0,0.0,0.007082809293704905,1.5700003132224083e-05,1.5417240999995556,0.009825,0.8408040852719462,0.9634961917146573,0.8979786174955634,0.9679532676096295,39607,393,1964,10373,214,21737.005662341082,2079284255.383946,248741.07114954677,30,2869.5356125093863,64077612.78477262,32447.602068423148,True,False,0.787871800783952,4337,0.996,4000,0.743,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.02,8,fixed,0.46266666666666656,30245,245,0.008100512481401884,1.0,0.0,0.008100512481401884,1.6600002709310502e-05,1.6438612999991165,0.005625,0.7975196563183918,0.9776430842607313,0.87844292665506,0.9570872781065088,39775,225,2498,9839,245,22693.539459061303,2096344766.9198081,332533.0568071884,31,956.533796720221,17060511.535862163,83791.98565764162,True,False,0.7622780724002767,4337,0.99525,4000,0.638,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.02,8,recalibrated,0.4303296703296703,30245,245,0.008100512481401884,1.0,0.0,0.008100512481401884,1.6600002709310502e-05,1.6438612999991165,0.00835,0.8014914484882872,0.9673253766386226,0.8766346025976329,0.9570872781065088,39666,334,2449,9888,245,22693.539459061303,2096344766.9198081,332533.0568071884,31,956.533796720221,17060511.535862163,83791.98565764162,True,False,0.7701175928060872,4337,0.9955,4000,0.6415,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.02,9,fixed,0.46266666666666656,30276,276,0.009116131589377725,1.0,0.0,0.009116131589377725,1.5499997971346602e-05,1.5857507000000624,0.00725,0.809353975845019,0.9717761557177615,0.883159384397665,0.9781173289697658,39710,290,2352,9985,276,25144.216894003366,2114750735.9045033,361874.1855794769,31,2450.6774349420625,18405968.98469513,29341.128772288474,True,False,0.7576665898086234,4337,0.99375,4000,0.681,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.02,9,recalibrated,0.40561904761904766,30276,276,0.009116131589377725,1.0,0.0,0.009116131589377725,1.5499997971346602e-05,1.5857507000000624,0.01,0.824592688660128,0.962167785869668,0.8880838061981667,0.9781173289697658,39600,400,2164,10173,276,25144.216894003366,2114750735.9045033,361874.1855794769,31,2450.6774349420625,18405968.98469513,29341.128772288474,True,False,0.766197832603182,4337,0.99475,4000,0.71775,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.02,10,fixed,0.46266666666666656,30306,306,0.01009701049297169,1.0,0.0,0.01009701049297169,3.5300003219163045e-05,1.5385515000016312,0.007675,0.8155143065575099,0.9703896604938271,0.8862365117815459,0.9685668740374483,39693,307,2276,10061,306,26724.516984763468,3101783139.4356174,404633.2687508885,30,1580.3000907601033,987032403.5311141,42759.083171411636,True,False,0.7608946276227807,4337,0.99475,4000,0.6955,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.02,10,recalibrated,0.4133333333333333,30306,306,0.01009701049297169,1.0,0.0,0.01009701049297169,3.5300003219163045e-05,1.5385515000016312,0.01,0.8296182216097917,0.9623883403855195,0.8910847988855999,0.9685668740374483,39600,400,2102,10235,306,26724.516984763468,3101783139.4356174,404633.2687508885,30,1580.3000907601033,987032403.5311141,42759.083171411636,True,False,0.7703481669356698,4337,0.995,4000,0.7285,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.02,11,fixed,0.46266666666666656,30337,337,0.011108547318456011,1.0,0.0,0.011108547318456011,1.9800001609837636e-05,1.7360895999991044,0.005325,0.7702034530274783,0.9780751415337108,0.8617812443315799,0.9571654889762503,39787,213,2835,9502,337,28451.015762668932,3956673964.4517727,441200.34033848735,31,1726.4987779054663,854890825.0161555,36567.07158759882,True,False,0.7578971639382062,4337,0.99475,4000,0.559,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.02,11,recalibrated,0.40075012185349496,30337,337,0.011108547318456011,1.0,0.0,0.011108547318456011,1.9800001609837636e-05,1.7360895999991044,0.00995,0.8113804004214963,0.9617601844734819,0.8801934491096943,0.9571654889762503,39602,398,2327,10010,337,28451.015762668932,3956673964.4517727,441200.34033848735,31,1726.4987779054663,854890825.0161555,36567.07158759882,True,False,0.7685035738990086,4337,0.9955,4000,0.67375,4000,1.5,1.0,cicids,,,
