scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.9826188999995793,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,1.9826188999995793,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,1,fixed,0.396,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.8100000236008782e-05,1.8441760999994585,0.005475,0.80303153116641,0.9783725064191191,0.8820727418421405,0.9771816953068007,39781,219,2430,9907,375,6848.447371275875,43278486.28634475,542781.1123407546,375,6848.447371275875,43278486.28634475,542781.1123407546,True,False,0.7719621858427484,4337,0.995,4000,0.64475,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,1,recalibrated,0.2766666666666666,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.8100000236008782e-05,1.8441760999994585,0.009825,0.8516657210018643,0.9639449541284404,0.9043336058871627,0.9771816953068007,39607,393,1830,10507,375,6848.447371275875,43278486.28634475,542781.1123407546,375,6848.447371275875,43278486.28634475,542781.1123407546,True,False,0.8353700714779801,4337,0.9955,4000,0.7255,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.2,2,fixed,0.396,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.2000000171829015e-05,3.8653465999996115,0.005875,0.832536272999919,0.9776318294308014,0.8992689226458872,0.959245004863419,39765,235,2066,10271,750,13500.007287466267,172032964.81844583,1157582.683381685,375,6651.559916190392,128754478.53210108,614801.5710409305,True,False,0.7671201291215126,4337,0.995,4000,0.741,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.2,2,recalibrated,0.31031210986267166,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.2000000171829015e-05,3.8653465999996115,0.0096,0.839669287509119,0.9642557944708182,0.8976603119584057,0.959245004863419,39616,384,1978,10359,750,13500.007287466267,172032964.81844583,1157582.683381685,375,6651.559916190392,128754478.53210108,614801.5710409305,True,False,0.7825685958035509,4337,0.9955,4000,0.74575,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.2,3,fixed,0.396,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,5.249999958323315e-05,3.565806700000394,0.00605,0.8288887087622598,0.976881925869316,0.8968208726156545,0.9679148314014753,39758,242,2111,10226,1125,20672.622843538276,222634596.40137196,1855339.8849568847,375,7172.61555607201,50601631.58292613,697757.2015751995,True,False,0.7710398893244178,4337,0.995,4000,0.7255,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.2,3,recalibrated,0.3498494004799974,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,5.249999958323315e-05,3.565806700000394,0.009425,0.8363459512036961,0.9647498831229546,0.8959708232025008,0.9679148314014753,39623,377,2019,10318,1125,20672.622843538276,222634596.40137196,1855339.8849568847,375,7172.61555607201,50601631.58292613,697757.2015751995,True,False,0.7779571132118976,4337,0.995,4000,0.741,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.2,4,fixed,0.396,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,0.000325199999679171,3.4362058999995497,0.02095,0.8223230931344735,0.9237002640444323,0.8700686106346484,0.9825708944638081,39162,838,2192,10145,1500,27691.1116146004,343772161.648968,2504255.5169492094,375,7018.488771062124,121137565.247596,648915.6319923245,True,False,0.7548997002536315,4337,0.99575,4000,0.722,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.2,4,recalibrated,0.53,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,0.000325199999679171,3.4362058999995497,0.00985,0.7761206127907919,0.9604774801885846,0.8585134044651662,0.9825708944638081,39606,394,2762,9575,1500,27691.1116146004,343772161.648968,2504255.5169492094,375,7018.488771062124,121137565.247596,648915.6319923245,True,False,0.7027899469679502,4337,0.99425,4000,0.6375,4000,0.7,1.0,cicids,,,
