scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9394063459570112,0.2,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,2.60189239999454,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9394063459570112,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,2.60189239999454,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9400204708290686,0.2,1,fixed,0.5018159747123718,30375,375,0.012345679012345678,0.8698399353779923,0.0,0.010756048683576842,8.820000221021473e-05,0.80286189999606,0.003475,0.8375618059495825,0.9867265087853323,0.9060458590907099,0.9847308482613277,39861,139,2004,10333,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.7788794097302283,4337,0.9955,4000,0.74325,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9400204708290686,0.2,1,recalibrated,0.2948392331600189,30375,375,0.012345679012345678,0.8698399353779923,0.0,0.010756048683576842,8.820000221021473e-05,0.80286189999606,0.0096,0.8476128718489098,0.9645789133843742,0.9023211666235222,0.9847308482613277,39616,384,1880,10457,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.8030896933364077,4337,0.996,4000,0.7475,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9371545547594677,0.2,2,fixed,0.5018159747123718,30750,750,0.024390243902439025,0.8761833642562604,0.0,0.021435058073998894,9.190001583192497e-05,0.7137686000060057,0.00445,0.8405609143227689,0.9831247629882442,0.9062704828490277,0.9851594400988896,39822,178,1967,10370,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.7883329490431173,4337,0.9945,4000,0.74325,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9371545547594677,0.2,2,recalibrated,0.22563369572162628,30750,750,0.024390243902439025,0.8761833642562604,0.0,0.021435058073998894,9.190001583192497e-05,0.7137686000060057,0.009975,0.8564480830023506,0.9636114911080711,0.9068749463565359,0.9851594400988896,39601,399,1771,10566,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.8282222734609177,4337,0.99625,4000,0.74725,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9318321392016377,0.2,3,fixed,0.5018159747123718,31125,1125,0.03614457831325301,0.8724011052722592,0.0,0.03167867236817641,0.00010209999163635075,0.7175829999905545,0.002325,0.839831401475237,0.9911038836808878,0.9092185511824843,0.9855888313609468,39907,93,1976,10361,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.7881023749135347,4337,0.994,4000,0.74175,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9318321392016377,0.2,3,recalibrated,0.3321642577648163,31125,1125,0.03614457831325301,0.8724011052722592,0.0,0.03167867236817641,0.00010209999163635075,0.7175829999905545,0.007225,0.847774985815028,0.9731112765165613,0.9061295213341998,0.9855888313609468,39711,289,1878,10459,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.8060871570209822,4337,0.9955,4000,0.74525,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9377686796315251,0.2,4,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.870731136554465,0.0,0.04172020284566866,0.00010040000779554248,0.9302121000073384,0.0042,0.8391829456107643,0.9840319361277445,0.9058535304926064,0.984219569182135,39832,168,1984,10353,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.7864883560064561,4337,0.9945,4000,0.741,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9377686796315251,0.2,4,recalibrated,0.31068071722984314,31500,1500,0.047619047619047616,0.870731136554465,0.0,0.04172020284566866,0.00010040000779554248,0.9302121000073384,0.007825,0.8447758774418416,0.9708430367955286,0.9034327323162273,0.984219569182135,39687,313,1915,10422,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.800092229651833,4337,0.995,4000,0.743,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9418628454452406,0.2,5,fixed,0.5018159747123718,31875,1875,0.058823529411764705,0.8701483611795326,0.0,0.05157917657569985,8.850000449456275e-05,0.8888746999873547,0.001575,0.8404798573397099,0.9939608895705522,0.9107997716193071,0.9842086345951204,39937,63,1968,10369,1875,23712.0,20997209.0,145061.941197,375,4658.0,4185416.0,29689.994893,True,False,0.7885635231727001,4337,0.99475,4000,0.7425,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9418628454452406,0.2,5,recalibrated,0.23409722745418549,31875,1875,0.058823529411764705,0.8701483611795326,0.0,0.05157917657569985,8.850000449456275e-05,0.8888746999873547,0.009925,0.8498824673745643,0.9635177357103474,0.9031396700977647,0.9842086345951204,39603,397,1852,10485,1875,23712.0,20997209.0,145061.941197,375,4658.0,4185416.0,29689.994893,True,False,0.8134655291676274,4337,0.9955,4000,0.74375,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9367451381780962,0.2,6,fixed,0.5018159747123718,32250,2250,0.06976744186046512,0.8657845540485883,0.0,0.060974531017731017,0.0001067999837687239,0.7239966999914031,0.004425,0.8422631109670098,0.9832513247539743,0.9073128137961144,0.9843427859285078,39823,177,1946,10391,2250,28358.0,25167285.0,172920.336117,375,4646.0,4170076.0,27858.39492,True,False,0.789255245561448,4337,0.9955,4000,0.7465,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9367451381780962,0.2,6,recalibrated,0.24801495671272278,32250,2250,0.06976744186046512,0.8657845540485883,0.0,0.060974531017731017,0.0001067999837687239,0.7239966999914031,0.01,0.8494771824592688,0.9632352941176471,0.9027867510875651,0.9843427859285078,39600,400,1857,10480,2250,28358.0,25167285.0,172920.336117,375,4646.0,4170076.0,27858.39492,True,False,0.8072400276688956,4337,0.99625,4000,0.7485,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9375639713408394,0.2,7,fixed,0.5018159747123718,32625,2625,0.08045977011494253,0.8679231761967203,0.0,0.07058297540017382,8.520000847056508e-05,0.7271208000020124,0.00935,0.8408851422550052,0.9652028284331968,0.8987654320987654,0.9840872193401962,39626,374,1963,10374,2625,33092.0,29390249.0,202181.653407,375,4734.0,4222964.0,29261.31729,True,False,0.7885635231727001,4337,0.99475,4000,0.74375,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9375639713408394,0.2,7,recalibrated,0.4743792712688446,32625,2625,0.08045977011494253,0.8679231761967203,0.0,0.07058297540017382,8.520000847056508e-05,0.7271208000020124,0.00975,0.8410472562211234,0.9637748467397362,0.8982383240271826,0.9840872193401962,39610,390,1961,10376,2625,33092.0,29390249.0,202181.653407,375,4734.0,4222964.0,29261.31729,True,False,0.7887940973022827,4337,0.995,4000,0.74375,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9320368474923234,0.2,8,fixed,0.5018159747123718,33000,3000,0.09090909090909091,0.8641274710320707,0.0,0.07953951878198832,7.809999806340784e-05,0.9044658000057098,0.00275,0.8434789657128962,0.9895397489539749,0.9106900625738416,0.985517280335576,39890,110,1931,10406,3000,37873.0,33585017.0,229542.62427200002,375,4781.0,4194768.0,27360.970865,True,False,0.7970947659672585,4337,0.995,4000,0.74225,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9320368474923234,0.2,8,recalibrated,0.29323306679725647,33000,3000,0.09090909090909091,0.8641274710320707,0.0,0.07953951878198832,7.809999806340784e-05,0.9044658000057098,0.01,0.8507740941882144,0.9632892804698973,0.9035423750699436,0.985517280335576,39600,400,1841,10496,3000,37873.0,33585017.0,229542.62427200002,375,4781.0,4194768.0,27360.970865,True,False,0.8141572515563754,4337,0.996,4000,0.74525,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
