scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,0.7348211999997147,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.7348211999997147,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.05,1,fixed,0.5018159747123718,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.6699999832781032e-05,0.8206946000027528,0.00545,0.8336710707627462,0.9792440255165191,0.9006129597197898,0.9852658152306071,39782,218,2052,10285,79,1293.0,466991.0,3155.735371,79,1293.0,466991.0,3155.735371,True,False,0.7664284067327646,4337,0.995,4000,0.74525,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.05,1,recalibrated,0.3815959393978119,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.6699999832781032e-05,0.8206946000027528,0.009725,0.836183837237578,0.96366184026156,0.8954083846888291,0.9852658152306071,39611,389,2021,10316,79,1293.0,466991.0,3155.735371,79,1293.0,466991.0,3155.735371,True,False,0.772192759972331,4337,0.99525,4000,0.7465,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.05,2,fixed,0.5018159747123718,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,4.7500001528533176e-05,0.7410836999988533,0.00075,0.8377239199157007,0.9971056439942113,0.9104924676239978,0.9861894554997163,39970,30,2002,10335,158,2548.0,1333325.0,5808.353459,79,1255.0,866334.0,2652.618088,True,False,0.7788794097302283,4337,0.99525,4000,0.744,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.05,2,recalibrated,0.27782464027404785,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,4.7500001528533176e-05,0.7410836999988533,0.009775,0.8506119802220962,0.9640790078089113,0.9037981224700716,0.9861894554997163,39609,391,1843,10494,158,2548.0,1333325.0,5808.353459,79,1255.0,866334.0,2652.618088,True,False,0.8127738067788794,4337,0.996,4000,0.74625,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.05,3,fixed,0.5018159747123718,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.4600001779617742e-05,0.7447171999992861,0.00615,0.8339952986949826,0.9766492643569056,0.8997026932493879,0.9853359507984113,39754,246,2048,10289,237,3791.0,1853383.0,8950.461467000001,79,1243.0,520058.0,3142.108008,True,False,0.7691952962877565,4337,0.9955,4000,0.74275,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.05,3,recalibrated,0.3256917893886566,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.4600001779617742e-05,0.7447171999992861,0.0096,0.8408851422550052,0.9643056330172894,0.898376271920329,0.9853359507984113,39616,384,1963,10374,237,3791.0,1853383.0,8950.461467000001,79,1243.0,520058.0,3142.108008,True,False,0.7862577818768735,4337,0.99575,4000,0.74525,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.05,4,fixed,0.5018159747123718,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.109999695676379e-05,0.7453956999997899,0.002675,0.8318878171354462,0.9896817743490839,0.9039503236887304,0.9860603894788036,39893,107,2074,10263,316,5047.0,2443912.0,12031.04852,79,1256.0,590529.0,3080.587053,True,False,0.7629697947890247,4337,0.995,4000,0.7435,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.05,4,recalibrated,0.26914411783218384,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.109999695676379e-05,0.7453956999997899,0.01,0.8412904271703007,0.9628908061972353,0.8979927323066275,0.9860603894788036,39600,400,1958,10379,316,5047.0,2443912.0,12031.04852,79,1256.0,590529.0,3080.587053,True,False,0.7851049112289601,4337,0.99575,4000,0.74775,4000,,1.0,cicids,,,
