scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,0.9967550999990635,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.9967550999990635,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9381780962128966,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,0.5066666666666667,0.49333333333333335,0.006293474660483604,0.05353639999884763,1.0541839000015898,0.0053,0.8508551511712734,0.9802035670930993,0.9109606873210102,0.9852053862365243,39788,212,1840,10497,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8155406963338714,4337,0.99575,4000,0.74425,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9381780962128966,0.2,1,recalibrated,0.2740854322910309,30375,375,0.012345679012345678,0.5066666666666667,0.49333333333333335,0.006293474660483604,0.05353639999884763,1.0541839000015898,0.008825,0.8521520629002188,0.9675133443769557,0.9061759255268715,0.9852053862365243,39647,353,1824,10513,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8183075858888633,4337,0.99575,4000,0.74525,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9410440122824975,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,0.49066666666666664,0.5093333333333333,0.012118018967334035,0.07125349999842001,1.0249888999987888,0.003175,0.844208478560428,0.9879529501043445,0.9104418899427422,0.9865186218286456,39873,127,1922,10415,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.7977864883560064,4337,0.99575,4000,0.743,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9410440122824975,0.2,2,recalibrated,0.17912085354328156,30750,750,0.024390243902439025,0.49066666666666664,0.5093333333333333,0.012118018967334035,0.07125349999842001,1.0249888999987888,0.009475,0.8587987355110642,0.9654638235830144,0.9090129123589722,0.9865186218286456,39621,379,1742,10595,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8339866267004842,4337,0.99625,4000,0.74825,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9383828045035824,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.4968888888888889,0.5031111111111111,0.018292483392781177,0.06987180000032822,1.0675585999997566,0.017575,0.8475318148658507,0.9370015234339995,0.8900238338440586,0.9845269099051633,39297,703,1881,10456,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8058565828913996,4337,0.99525,4000,0.745,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9383828045035824,0.2,3,recalibrated,0.44638803601264954,31125,1125,0.03614457831325301,0.4968888888888889,0.5031111111111111,0.018292483392781177,0.06987180000032822,1.0675585999997566,0.009675,0.8416957120855961,0.9640701884690372,0.8987363683572789,0.9845269099051633,39613,387,1953,10384,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.7920221351164399,4337,0.99325,4000,0.744,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9297850562947799,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.49333333333333335,0.5066666666666667,0.024072869225764477,0.06305749999955879,0.9964691000004677,0.005525,0.8459106752046689,0.979262456601295,0.9077150561015918,0.9854656450109427,39779,221,1901,10436,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8007839520405811,4337,0.996,4000,0.74475,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9297850562947799,0.2,4,recalibrated,0.2246287316083908,31500,1500,0.047619047619047616,0.49333333333333335,0.5066666666666667,0.024072869225764477,0.06305749999955879,0.9964691000004677,0.00685,0.855880684120937,0.9747069140588941,0.9114372032801037,0.9854656450109427,39726,274,1778,10559,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8261471062946737,4337,0.99625,4000,0.74775,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.2,5,fixed,0.32942160964012146,31875,1875,0.058823529411764705,0.5045333333333333,0.49546666666666667,0.030569378918115425,0.05278069999803847,1.0619155000003957,0.013775,0.8485855556456189,0.95,0.8964336173309928,0.9847811258814947,39449,551,1868,10469,1875,24233.0,21109741.0,142693.807704,375,4771.0,4207253.0,28746.094313,True,False,0.8106986396126354,4337,0.99575,4000,0.7425,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.2,5,recalibrated,0.3587501049041748,31875,1875,0.058823529411764705,0.5045333333333333,0.49546666666666667,0.030569378918115425,0.05278069999803847,1.0619155000003957,0.0093,0.8464780740860826,0.9656033287101248,0.9021250863856255,0.9847811258814947,39628,372,1894,10443,1875,24233.0,21109741.0,142693.807704,375,4771.0,4207253.0,28746.094313,True,False,0.8056260087618169,4337,0.9955,4000,0.74175,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9349027635619243,0.2,6,fixed,0.32942160964012146,32250,2250,0.06976744186046512,0.5048888888888889,0.4951111111111111,0.03648509763617677,0.06358929999987595,1.0111738999985391,0.00545,0.8480992137472644,0.9795899260368879,0.9091146059605527,0.9841589557834157,39782,218,1874,10463,2250,29129.0,25251395.0,170534.66700800002,375,4896.0,4141654.0,27840.859304,True,False,0.8081623241872262,4337,0.99575,4000,0.74375,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9349027635619243,0.2,6,recalibrated,0.2768053114414215,32250,2250,0.06976744186046512,0.5048888888888889,0.4951111111111111,0.03648509763617677,0.06358929999987595,1.0111738999985391,0.008025,0.8502877522898598,0.9703080196096568,0.9063418005875237,0.9841589557834157,39679,321,1847,10490,2250,29129.0,25251395.0,170534.66700800002,375,4896.0,4141654.0,27840.859304,True,False,0.8139266774267927,4337,0.99575,4000,0.74425,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9340839303991811,0.2,7,fixed,0.32942160964012146,32625,2625,0.08045977011494253,0.4998095238095238,0.5001904761904762,0.04190086867654573,0.0672575999997207,1.4156194999995932,0.005675,0.842344167950069,0.9786232225256616,0.9053842132775746,0.9855056709491773,39773,227,1945,10392,2625,33726.0,29388650.0,198200.8776,375,4597.0,4137255.0,27666.210592,True,False,0.7904081162093614,4337,0.99575,4000,0.74525,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9340839303991811,0.2,7,recalibrated,0.25995832681655884,32625,2625,0.08045977011494253,0.4998095238095238,0.5001904761904762,0.04190086867654573,0.0672575999997207,1.4156194999995932,0.009875,0.845100105374078,0.9634969041678219,0.9004231798946368,0.9855056709491773,39605,395,1911,10426,2625,33726.0,29388650.0,198200.8776,375,4597.0,4137255.0,27666.210592,True,False,0.7954807470601798,4337,0.996,4000,0.748,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9367451381780962,0.2,8,fixed,0.32942160964012146,33000,3000,0.09090909090909091,0.496,0.504,0.04725609756097561,0.04306960000030813,1.3903652999997576,0.004825,0.8470454729674961,0.9818660152212721,0.9094865100087031,0.9845688862770527,39807,193,1887,10450,3000,38324.0,33530565.0,226601.868802,375,4598.0,4141915.0,28400.991202,True,False,0.8067788794097303,4337,0.9955,4000,0.74225,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9367451381780962,0.2,8,recalibrated,0.19656510651111603,33000,3000,0.09090909090909091,0.496,0.504,0.04725609756097561,0.04306960000030813,1.3903652999997576,0.0098,0.8593661343924779,0.9643441877387666,0.9088337405169088,0.9845688862770527,39608,392,1735,10602,3000,38324.0,33530565.0,226601.868802,375,4598.0,4141915.0,28400.991202,True,False,0.8397509799400508,4337,0.99575,4000,0.74425,4000,,1.0,cicids,,,
