scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,5.331447300000036,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,0.01,1.0,cicids,,,,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,5.331447300000036,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.01,1.0,cicids,,,,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.2,1,fixed,0.396,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,5.609999971056823e-05,2.0785642999999254,0.004425,0.8254032584907189,0.982915057915058,0.8972992025377803,0.9612167544783983,39823,177,2154,10183,375,6300.135692272913,2924663.055340348,6543.895193804095,375,6300.135692272913,2924663.055340348,6543.895193804095,True,False,0.7881023749135347,4337,0.995,4000,0.69625,4000,0.01,1.0,cicids,,,,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.2,1,recalibrated,0.261481612446959,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,5.609999971056823e-05,2.0785642999999254,0.009875,0.8556375131717597,0.9639302346817642,0.9065613191343181,0.9612167544783983,39605,395,1781,10556,375,6300.135692272913,2924663.055340348,6543.895193804095,375,6300.135692272913,2924663.055340348,6543.895193804095,True,False,0.831450311275075,4337,0.99625,4000,0.74125,4000,0.01,1.0,cicids,,,,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.2,2,fixed,0.396,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,4.040000021632295e-05,1.9322935000000143,0.004825,0.8357785523222826,0.9816260472201066,0.9028501379098988,0.9758496301775148,39807,193,2026,10311,750,14085.743194522114,7315102.553474061,13813.381071119034,375,7785.607502249202,4390439.498133713,7269.48587731494,True,False,0.8019368226884943,4337,0.9945,4000,0.71375,4000,0.01,1.0,cicids,,,,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.2,2,recalibrated,0.26904777559060694,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,4.040000021632295e-05,1.9322935000000143,0.0089,0.860338818189187,0.9675478577939836,0.9107993306731883,0.9758496301775148,39644,356,1723,10614,750,14085.743194522114,7315102.553474061,13813.381071119034,375,7785.607502249202,4390439.498133713,7269.48587731494,True,False,0.8332949043117363,4337,0.995,4000,0.755,4000,0.01,1.0,cicids,,,,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.2,3,fixed,0.396,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.9299999368959107e-05,2.0896447999994052,0.012325,0.8070843803193645,0.952822966507177,0.873919339974547,0.9648949815595363,39507,493,2380,9957,1125,23254.95996665734,13836572.629690621,21582.46256828248,375,9169.216772135227,6521470.07621656,7769.081497163446,True,False,0.7774959649527323,4337,0.99475,4000,0.6515,4000,0.01,1.0,cicids,,,,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.2,3,recalibrated,0.43986605810090057,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.9299999368959107e-05,2.0896447999994052,0.0092,0.79411526302991,0.9637973438268569,0.8707670429295175,0.9648949815595363,39632,368,2540,9797,1125,23254.95996665734,13836572.629690621,21582.46256828248,375,9169.216772135227,6521470.07621656,7769.081497163446,True,False,0.7657366843440166,4337,0.99475,4000,0.62425,4000,0.01,1.0,cicids,,,,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.2,4,fixed,0.396,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.319999996165279e-05,2.1221101000001,0.01685,0.8132447110318554,0.937050527692164,0.8707689637215761,0.9778147219745481,39326,674,2304,10033,1500,29475.303189924205,16335961.732185654,29199.25460482698,375,6220.343223266865,2499389.102495033,7616.792036544498,True,False,0.7837214664514641,4337,0.995,4000,0.6635,4000,0.01,1.0,cicids,,,,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.2,4,recalibrated,0.51,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.319999996165279e-05,2.1221101000001,0.01,0.7603955580773284,0.9591043860545957,0.8482683786960846,0.9778147219745481,39600,400,2956,9381,1500,29475.303189924205,16335961.732185654,29199.25460482698,375,6220.343223266865,2499389.102495033,7616.792036544498,True,False,0.7426792713857505,4337,0.99475,4000,0.54525,4000,0.01,1.0,cicids,,,,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.2,5,fixed,0.396,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.5100000129896216e-05,2.1663569999991523,0.0166,0.7889276161141282,0.9361354236799077,0.8562505498372481,0.9798303943422226,39336,664,2604,9733,1875,36302.97161062803,20091113.154254436,35097.78314521623,375,6827.668420703824,3755151.4220687803,5898.528540389249,True,False,0.81715471524095,4337,0.9955,4000,0.55175,4000,0.01,1.0,cicids,,,,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.2,5,recalibrated,0.5279252677147414,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.5100000129896216e-05,2.1663569999991523,0.009875,0.7505066061441193,0.9590843173813963,0.8420717566277114,0.9798303943422226,39605,395,3078,9259,1875,36302.97161062803,20091113.154254436,35097.78314521623,375,6827.668420703824,3755151.4220687803,5898.528540389249,True,False,0.7572054415494581,4337,0.99425,4000,0.4995,4000,0.01,1.0,cicids,,,,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
