scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,10,recalibrated,0.19336535036563873,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,4.1099992813542485e-05,1.3010642000008374,0.00785,0.8502066953068007,0.9709339998148663,0.9065687121866898,0.987698105293021,39686,314,1848,10489,1667,37540.36488096337,25832951.828341965,30279.88159373127,167,2743.50474732367,1285324.0478350925,3371.3026487455795,True,False,0.8298362923679963,4337,0.9965,4000,0.726,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,11,fixed,0.5018159747123718,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.7000001864507794e-05,1.1960207000083756,0.004125,0.7683391424171192,0.9828909166321028,0.862472135025704,0.986782638607441,39835,165,2858,9479,1833,41646.54725754488,28545061.484300885,33703.963815316245,166,4106.18237658151,2712109.6559589193,3424.082221584977,True,False,0.7445238644224118,4337,0.99425,4000,0.56825,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,11,recalibrated,0.1687602698802948,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.7000001864507794e-05,1.1960207000083756,0.006575,0.8356164383561644,0.9751229663261445,0.8999956349033131,0.986782638607441,39737,263,2028,10309,1833,41646.54725754488,28545061.484300885,33703.963815316245,166,4106.18237658151,2712109.6559589193,3424.082221584977,True,False,0.8259165321650911,4337,0.9955,4000,0.68625,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.1,12,fixed,0.5018159747123718,32000,2000,0.0625,1.0,0.0,0.0625,4.060001811012626e-05,1.2519056999881286,0.0043,0.8281591959147281,0.9834440273366061,0.899146352195723,0.986194308786577,39828,172,2120,10217,2000,44337.88581300354,29865314.18487348,36043.126831518806,167,2691.338555458654,1320252.7005725943,2339.1630162025626,True,False,0.7680424256398433,4337,0.995,4000,0.7265,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.1,12,recalibrated,0.18486617505550385,32000,2000,0.0625,1.0,0.0,0.0625,4.060001811012626e-05,1.2519056999881286,0.009825,0.8510172651373916,0.963918472273228,0.9039562615695897,0.986194308786577,39607,393,1838,10499,2000,44337.88581300354,29865314.18487348,36043.126831518806,167,2691.338555458654,1320252.7005725943,2339.1630162025626,True,False,0.8153101222042887,4337,0.9965,4000,0.74425,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.1,13,fixed,0.5018159747123718,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,3.209998249076307e-05,1.2501760000013746,0.004425,0.7559374240090784,0.981374302851731,0.854029304029304,0.986902323295777,39823,177,3011,9326,2167,46980.6727303223,31036339.84844048,39097.119990570165,167,2642.786917318763,1171025.6635669998,3053.9931590513565,True,False,0.748443624625317,4337,0.9945,4000,0.5255,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.1,13,recalibrated,0.16461677849292755,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,3.209998249076307e-05,1.2501760000013746,0.0069,0.8464780740860826,0.9742513294150573,0.90588133240805,0.986902323295777,39724,276,1894,10443,2167,46980.6727303223,31036339.84844048,39097.119990570165,167,2642.786917318763,1171025.6635669998,3053.9931590513565,True,False,0.8372146645146414,4337,0.9965,4000,0.7065,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,14,fixed,0.5018159747123718,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,4.6200002543628216e-05,1.2291407999873627,0.0042,0.7608008429926238,0.9824157420975508,0.857521355808323,0.9858380299100268,39832,168,2951,9386,2333,49586.19851189901,32250212.275163606,41542.8292908514,166,2605.525781576711,1213872.4267231252,2445.7093002812317,True,False,0.7629697947890247,4337,0.994,4000,0.52525,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,14,recalibrated,0.1560467630624771,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,4.6200002543628216e-05,1.2291407999873627,0.0098,0.7866580205884737,0.9611765871050807,0.8652046001604707,0.9858380299100268,39608,392,2632,9705,2333,49586.19851189901,32250212.275163606,41542.8292908514,166,2605.525781576711,1213872.4267231252,2445.7093002812317,True,False,0.8270694028130043,4337,0.996,4000,0.5335,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.1,15,fixed,0.5018159747123718,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.579998156055808e-05,1.4996037000091746,0.004275,0.7590175893653238,0.9820660723649711,0.8562545720555962,0.9874848960444192,39829,171,2973,9364,2500,53045.75691924056,34107074.012666196,44582.1526547674,167,3459.5584073415457,1856861.737502588,3039.3233639160003,True,False,0.7576665898086234,4337,0.99425,4000,0.52525,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.1,15,recalibrated,0.261819064617157,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.579998156055808e-05,1.4996037000091746,0.007625,0.8125962551673827,0.9704743465634076,0.8845458155027133,0.9874848960444192,39695,305,2312,10025,2500,53045.75691924056,34107074.012666196,44582.1526547674,167,3459.5584073415457,1856861.737502588,3039.3233639160003,True,False,0.8418261471062947,4337,0.9955,4000,0.598,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.1,16,fixed,0.5018159747123718,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.449998282827437e-05,1.345571399986511,0.00405,0.7789576071978601,0.9834220221039706,0.8693292324392781,0.9878128090297479,39838,162,2727,9610,2667,55271.76179825138,34914157.7535147,47154.737368326736,167,2226.004879010819,807083.7408485005,2572.584713559333,True,False,0.7438321420336638,4337,0.9945,4000,0.6015,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.1,16,recalibrated,0.14284777641296387,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.449998282827437e-05,1.345571399986511,0.007475,0.8654454081219097,0.9727587463556852,0.9159696306781625,0.9878128090297479,39701,299,1660,10677,2667,55271.76179825138,34914157.7535147,47154.737368326736,167,2226.004879010819,807083.7408485005,2572.584713559333,True,False,0.8572746137883329,4337,0.996,4000,0.74375,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.1,17,fixed,0.5018159747123718,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.6299996534362435e-05,1.306318300019484,0.0037,0.81194779930291,0.9854402361042794,0.8903208603679673,0.9892360804895842,39852,148,2320,10017,2833,57947.6691124501,35970914.80878744,50278.60089760207,166,2675.9073141987255,1056757.0552727445,3123.863529275332,True,False,0.7417569748674199,4337,0.99425,4000,0.70575,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.1,17,recalibrated,0.12417241930961609,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.6299996534362435e-05,1.306318300019484,0.01,0.8572586528329416,0.9635568513119533,0.9073049371595248,0.9892360804895842,39600,400,1761,10576,2833,57947.6691124501,35970914.80878744,50278.60089760207,166,2675.9073141987255,1056757.0552727445,3123.863529275332,True,False,0.8268388286834217,4337,0.996,4000,0.7515,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.1,18,fixed,0.5018159747123718,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.929999027401209e-05,1.3316145999997389,0.00035,0.7873875334360055,0.9985608552631579,0.8804894629503739,0.9879522148820621,39986,14,2623,9714,3000,64014.374948717945,41094780.22076716,52964.624083513285,167,6066.705836267845,5123865.411979719,2686.023185911215,True,False,0.7357620474982707,4337,0.994,4000,0.63675,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.1,18,recalibrated,0.12450498342514038,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.929999027401209e-05,1.3316145999997389,0.00935,0.8536110885952825,0.9657038055937643,0.9062042853454952,0.9879522148820621,39626,374,1806,10531,3000,64014.374948717945,41094780.22076716,52964.624083513285,167,6066.705836267845,5123865.411979719,2686.023185911215,True,False,0.8233802167396818,4337,0.996,4000,0.744,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
