scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.6147850999841467,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,1.5,1.0,cicids,,,,,,,,1.063572188161457,0.7773261878475756,1.3970888991047905,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,1.6147850999841467,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,1.5,1.0,cicids,,,,,,,,1.063572188161457,0.7773261878475756,1.3970888991047905,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.1,1,fixed,0.396,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,2.829998265951872e-05,2.0327919000119437,0.004525,0.8077328361838373,0.982160457323083,0.8864475381399279,0.9495688416957121,39819,181,2372,9965,167,14568.716872568577,1790182042.9139924,234363.52904702575,167,14568.716872568577,1790182042.9139924,234363.52904702575,True,False,0.7837214664514641,4337,0.9955,4000,0.646,4000,1.5,1.0,cicids,,,,,,,,1.063572188161457,0.7773261878475756,1.3970888991047905,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.1,1,recalibrated,0.2846153846153846,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,2.829998265951872e-05,2.0327919000119437,0.009925,0.8358596093053416,0.9629283779998132,0.8949058404929271,0.9495688416957121,39603,397,2025,10312,167,14568.716872568577,1790182042.9139924,234363.52904702575,167,14568.716872568577,1790182042.9139924,234363.52904702575,True,False,0.8067788794097303,4337,0.99575,4000,0.7075,4000,1.5,1.0,cicids,,,,,,,,1.063572188161457,0.7773261878475756,1.3970888991047905,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.1,2,fixed,0.396,30333,333,0.010978142616951835,1.0,0.0,0.010978142616951835,4.05999890062958e-05,2.037846699997317,0.0047,0.812028856285969,0.9815794630609446,0.8887903118484672,0.9603076720434466,39812,188,2319,10018,333,27389.49695743314,14692519624.72666,517699.31037105713,166,12820.780084864566,12902337581.812668,283335.7813240314,True,False,0.7788794097302283,4337,0.99525,4000,0.66475,4000,1.5,1.0,cicids,,,,,,,,1.063572188161457,0.7773261878475756,1.3970888991047905,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.1,2,recalibrated,0.27466666666666667,30333,333,0.010978142616951835,1.0,0.0,0.010978142616951835,4.05999890062958e-05,2.037846699997317,0.009975,0.839669287509119,0.9629113218070273,0.8970772894565923,0.9603076720434466,39601,399,1978,10359,333,27389.49695743314,14692519624.72666,517699.31037105713,166,12820.780084864566,12902337581.812668,283335.7813240314,True,False,0.7968641918376758,4337,0.99575,4000,0.73,4000,1.5,1.0,cicids,,,,,,,,1.063572188161457,0.7773261878475756,1.3970888991047905,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.1,3,fixed,0.396,30500,500,0.01639344262295082,1.0,0.0,0.01639344262295082,2.139998832717538e-05,2.1215951000049245,0.01545,0.8140552808624463,0.9420317043429322,0.8733802939386033,0.9599298107319446,39382,618,2294,10043,500,39766.10445976033,17250126389.747112,827107.6685714045,167,12376.607502327191,2557606765.0204515,309408.3582003474,True,False,0.7652755360848513,4337,0.995,4000,0.686,4000,1.5,1.0,cicids,,,,,,,,1.063572188161457,0.7773261878475756,1.3970888991047905,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.1,3,recalibrated,0.47151515151515155,30500,500,0.01639344262295082,1.0,0.0,0.01639344262295082,2.139998832717538e-05,2.1215951000049245,0.009975,0.7911161546567237,0.9607244807559799,0.8677098150782361,0.9599298107319446,39601,399,2577,9760,500,39766.10445976033,17250126389.747112,827107.6685714045,167,12376.607502327191,2557606765.0204515,309408.3582003474,True,False,0.7565137191607102,4337,0.99475,4000,0.625,4000,1.5,1.0,cicids,,,,,,,,1.063572188161457,0.7773261878475756,1.3970888991047905,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.1,4,fixed,0.396,30667,667,0.0217497635895262,1.0,0.0,0.0217497635895262,2.2400025045499206e-05,2.15396199998213,0.01325,0.8140552808624463,0.9498723162773102,0.8767350501964207,0.9744907878738753,39470,530,2294,10043,667,54799.556218752405,23322696502.241234,1072334.4765169423,167,15033.451758992072,6072570112.494122,245226.80794553773,True,False,0.7645838136961033,4337,0.9955,4000,0.68625,4000,1.5,1.0,cicids,,,,,,,,1.063572188161457,0.7773261878475756,1.3970888991047905,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.1,4,recalibrated,0.4967619047619047,30667,667,0.0217497635895262,1.0,0.0,0.0217497635895262,2.2400025045499206e-05,2.15396199998213,0.008275,0.764529464213342,0.9660964867356345,0.8535746606334842,0.9744907878738753,39669,331,2905,9432,667,54799.556218752405,23322696502.241234,1072334.4765169423,167,15033.451758992072,6072570112.494122,245226.80794553773,True,False,0.7429098455153332,4337,0.995,4000,0.5575,4000,1.5,1.0,cicids,,,,,,,,1.063572188161457,0.7773261878475756,1.3970888991047905,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.1,5,fixed,0.396,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,3.8300000596791506e-05,2.2527489000058267,0.016525,0.7369700899732512,0.9322259817492053,0.8231779085559077,0.9418261945772878,39339,661,3245,9092,833,74461.41399651593,23898580659.477394,1303784.9900880211,166,19661.857777763522,575884157.2361605,231450.5135710788,True,False,0.6504496195526862,4337,0.9955,4000,0.57225,4000,1.5,1.0,cicids,,,,,,,,1.063572188161457,0.7773261878475756,1.3970888991047905,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.1,5,recalibrated,0.4606896551724139,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,3.8300000596791506e-05,2.2527489000058267,0.009975,0.6957931425792332,0.9555827674496271,0.8052532833020639,0.9418261945772878,39601,399,3753,8584,833,74461.41399651593,23898580659.477394,1303784.9900880211,166,19661.857777763522,575884157.2361605,231450.5135710788,True,False,0.5801245100299747,4337,0.99475,4000,0.52225,4000,1.5,1.0,cicids,,,,,,,,1.063572188161457,0.7773261878475756,1.3970888991047905,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.1,6,fixed,0.396,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.5100016500800848e-05,2.2972692000039387,0.0146,0.7673664586204102,0.9418963287235101,0.8457209219224585,0.9749885446218691,39416,584,2870,9467,1000,181064.3243569553,26616997095.79482,1606090.925070216,167,106602.91036043937,2718416436.317425,302305.93498219474,True,False,0.6721235877334563,4337,0.99475,4000,0.64325,4000,1.5,1.0,cicids,,,,,,,,1.063572188161457,0.7773261878475756,1.3970888991047905,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.1,6,recalibrated,0.45,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.5100016500800848e-05,2.2972692000039387,0.00975,0.7415092810245603,0.959110924722164,0.8363885714285714,0.9749885446218691,39610,390,3189,9148,1000,181064.3243569553,26616997095.79482,1606090.925070216,167,106602.91036043937,2718416436.317425,302305.93498219474,True,False,0.6068711090615633,4337,0.994,4000,0.635,4000,1.5,1.0,cicids,,,,,,,,1.063572188161457,0.7773261878475756,1.3970888991047905,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.1,7,fixed,0.396,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.649999805726111e-05,2.247427299997071,0.018225,0.7301613033962876,0.9251309438225326,0.8161638126302436,0.9547968620815434,39271,729,3329,9008,1167,197023.56299376476,30175262680.253315,1888746.5447785684,167,15959.23863680947,3558265584.458496,282655.61970835255,True,False,0.6562139727922527,4337,0.9955,4000,0.545,4000,1.5,1.0,cicids,,,,,,,,1.063572188161457,0.7773261878475756,1.3970888991047905,2000
