scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.05,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,1.5491780000011204,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,0.0,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.05,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,1.5491780000011204,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,0.0,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.05,1,fixed,0.42333333333333334,30079,79,0.002626417101632368,0.02531645569620253,0.9746835443037974,6.666222251849876e-05,0.015689800000473042,1.660862900000211,0.014475,0.8017346194374645,0.9446991404011461,0.8673652825886788,0.9450710403663776,39421,579,2446,9891,79,1192.0,427903.0,1332.344187,79,1192.0,427903.0,1332.344187,True,False,0.800092229651833,4337,0.99475,4000,0.6105,4000,0.0,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.05,1,recalibrated,0.5142857142857143,30079,79,0.002626417101632368,0.02531645569620253,0.9746835443037974,6.666222251849876e-05,0.015689800000473042,1.660862900000211,0.00955,0.7656642619761692,0.9611314611314611,0.8523347620121814,0.9450710403663776,39618,382,2891,9446,79,1192.0,427903.0,1332.344187,79,1192.0,427903.0,1332.344187,True,False,0.7821074475443855,4337,0.99425,4000,0.51925,4000,0.0,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9404298874104401,0.05,2,fixed,0.42333333333333334,30158,158,0.005239074209165064,0.0189873417721519,0.9810126582278481,9.999000099990002e-05,0.01637980000123207,1.4042924999994284,0.005125,0.7998703088271054,0.979648565472054,0.8806782686300758,0.9639703848180271,39795,205,2469,9868,158,2043.0,633042.0,2259.693769,79,851.0,205139.0,927.349582,True,False,0.8010145261701637,4337,0.9945,4000,0.604,4000,0.0,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9404298874104401,0.05,2,recalibrated,0.3590476190476191,30158,158,0.005239074209165064,0.0189873417721519,0.9810126582278481,9.999000099990002e-05,0.01637980000123207,1.4042924999994284,0.0089,0.8321309880846235,0.9664846544906798,0.8942898209852346,0.9639703848180271,39644,356,2071,10266,158,2043.0,633042.0,2259.693769,79,851.0,205139.0,927.349582,True,False,0.8106986396126354,4337,0.99525,4000,0.69225,4000,0.0,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9383828045035824,0.05,3,fixed,0.42333333333333334,30237,237,0.007838079174521282,0.02109704641350211,0.9789029535864979,0.00016663889351774705,0.010148700001082034,1.5211150000013731,0.0111,0.8359406662884007,0.9587245514548666,0.8931324153459773,0.9739514002593823,39556,444,2024,10313,237,2972.0,937210.0,3247.460889,79,929.0,304168.0,987.76712,True,False,0.8023979709476596,4337,0.99475,4000,0.7135,4000,0.0,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9383828045035824,0.05,3,recalibrated,0.44847134786117837,30237,237,0.007838079174521282,0.02109704641350211,0.9789029535864979,0.00016663889351774705,0.010148700001082034,1.5211150000013731,0.008725,0.8297803355759099,0.967031928962781,0.8931640710203724,0.9739514002593823,39651,349,2100,10237,237,2972.0,937210.0,3247.460889,79,929.0,304168.0,987.76712,True,False,0.7957113211897625,4337,0.9945,4000,0.702,4000,0.0,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9299897645854657,0.05,4,fixed,0.42333333333333334,30316,316,0.010423538725425518,0.022151898734177215,0.9778481012658228,0.00023327890158962908,0.010048599999208818,1.5164321000011114,0.0202,0.8438842506281916,0.9279793207950797,0.8839361521480726,0.9608971113317663,39192,808,1926,10411,316,4664.0,2068053.0,4742.712748,79,1692.0,1130843.0,1495.251859,True,False,0.8053954346322343,4337,0.99475,4000,0.73475,4000,0.0,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9299897645854657,0.05,4,recalibrated,0.5347619047619048,30316,316,0.010423538725425518,0.022151898734177215,0.9778481012658228,0.00023327890158962908,0.010048599999208818,1.5164321000011114,0.01,0.8129204830996191,0.9616454118323905,0.8810506896248792,0.9608971113317663,39600,400,2308,10029,316,4664.0,2068053.0,4742.712748,79,1692.0,1130843.0,1495.251859,True,False,0.7851049112289601,4337,0.993,4000,0.663,4000,0.0,1.0,cicids,,,
