scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.05,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.2609573000008822,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.05,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,1.2609573000008822,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.05,1,fixed,0.396,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.1100000594742596e-05,1.4022958999994444,0.009,0.8027883602172328,0.9649259547934529,0.876421397283306,0.9796028471265299,39640,360,2433,9904,79,3451.961470917728,9415546699.57643,206355.75136826045,79,3451.961470917728,9415546699.57643,206355.75136826045,True,False,0.7982476366151717,4337,0.99475,4000,0.61575,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.05,1,recalibrated,0.38900000000000007,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.1100000594742596e-05,1.4022958999994444,0.00975,0.8044094998784145,0.9621873182082606,0.8762527040748752,0.9796028471265299,39610,390,2413,9924,79,3451.961470917728,9415546699.57643,206355.75136826045,79,3451.961470917728,9415546699.57643,206355.75136826045,True,False,0.7998616555222504,4337,0.99475,4000,0.619,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.05,2,fixed,0.396,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.4500001018168405e-05,1.46943690000262,0.004625,0.8095971467941964,0.981814607293817,0.8874278098622833,0.9650621058604198,39815,185,2349,9988,158,8294.894425565504,25925542772.884575,435458.1043036993,79,4842.932954647777,16509996073.308146,229102.35293543883,True,False,0.7947890246714319,4337,0.99475,4000,0.6405,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.05,2,recalibrated,0.2880638781508347,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.4500001018168405e-05,1.46943690000262,0.01,0.8315635892032098,0.9624730274885074,0.8922421290659245,0.9650621058604198,39600,400,2078,10259,158,8294.894425565504,25925542772.884575,435458.1043036993,79,4842.932954647777,16509996073.308146,229102.35293543883,True,False,0.8263776804242564,4337,0.996,4000,0.67275,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.05,3,fixed,0.396,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.5099998310906813e-05,1.5837369000000763,0.00895,0.7809840317743374,0.964174922445712,0.8629646215853113,0.9662087450352598,39642,358,2702,9635,237,12928.11187534148,28082896711.322113,747060.1142641942,79,4633.217449775975,2157353938.43754,311602.0099604949,True,False,0.7869495042656214,4337,0.9955,4000,0.56,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.05,3,recalibrated,0.37854834565405104,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.5099998310906813e-05,1.5837369000000763,0.01,0.8024641322849964,0.9611650485436893,0.8746742059460176,0.9662087450352598,39600,400,2437,9900,237,12928.11187534148,28082896711.322113,747060.1142641942,79,4633.217449775975,2157353938.43754,311602.0099604949,True,False,0.7924832833756053,4337,0.9955,4000,0.62025,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.05,4,fixed,0.396,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.9000002794200554e-05,1.4911793999999645,0.004575,0.8310772473048553,0.9824645458029897,0.9004522899925351,0.9488312910350977,39817,183,2084,10253,316,21322.032282935008,47804408709.87187,1020034.2363352445,79,8393.920407593529,19721511998.549755,272974.1220710504,True,False,0.7954807470601798,4337,0.99475,4000,0.706,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.05,4,recalibrated,0.26673939393939394,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.9000002794200554e-05,1.4911793999999645,0.0099,0.8582313366296507,0.9639475600873999,0.908022812057802,0.9488312910350977,39604,396,1749,10588,316,21322.032282935008,47804408709.87187,1020034.2363352445,79,8393.920407593529,19721511998.549755,272974.1220710504,True,False,0.831450311275075,4337,0.99575,4000,0.74975,4000,1.5,1.0,cicids,,,
