scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.05,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,1.4009571000005963,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.05,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,1.4009571000005963,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9349027635619243,0.05,1,fixed,0.26829659938812256,30079,79,0.002626417101632368,0.2515742946116173,0.0,0.000662040387972423,7.810000170138665e-05,1.025569200000973,0.00685,0.8010051065899327,0.9730208743599843,0.8786733650469035,0.9838423309961903,39726,274,2455,9882,79,1883.0,1075164.0,1684.117668,79,1883.0,1075164.0,1684.117668,True,False,0.8162324187226193,4337,0.996,4000,0.5895,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9349027635619243,0.05,1,recalibrated,0.2176230549812317,30079,79,0.002626417101632368,0.2515742946116173,0.0,0.000662040387972423,7.810000170138665e-05,1.025569200000973,0.009225,0.8083002350652508,0.9643167972149695,0.8794426316253638,0.9838423309961903,39631,369,2365,9972,79,1883.0,1075164.0,1684.117668,79,1883.0,1075164.0,1684.117668,True,False,0.8349089232188148,4337,0.996,4000,0.59175,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9349027635619243,0.05,2,fixed,0.26829659938812256,30158,158,0.005239074209165064,0.2738181688539378,0.0,0.0014400323390017845,0.00020679999943240546,1.1087686999999278,0.008,0.8155143065575099,0.9691744533281957,0.8857293775860551,0.981351669773851,39680,320,2276,10061,158,3117.0,1451377.0,3682.138104,79,1234.0,376213.0,1998.020436,True,False,0.8010145261701637,4337,0.996,4000,0.65075,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9349027635619243,0.05,2,recalibrated,0.2550995945930481,30158,158,0.005239074209165064,0.2738181688539378,0.0,0.0014400323390017845,0.00020679999943240546,1.1087686999999278,0.009875,0.8215125233038826,0.9624881291547959,0.8864302269646216,0.981351669773851,39605,395,2202,10135,158,3117.0,1451377.0,3682.138104,79,1234.0,376213.0,1998.020436,True,False,0.802167396818077,4337,0.996,4000,0.668,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9373592630501535,0.05,3,fixed,0.26829659938812256,30237,237,0.007838079174521282,0.2531573120029291,0.0,0.001995950977107532,0.00012029999925289303,0.9592579000000114,0.011425,0.8044905568614736,0.9559815064534771,0.8737180333641446,0.981255909054065,39543,457,2412,9925,237,4498.0,2138121.0,5007.265785,79,1381.0,686744.0,1325.127681,True,False,0.830066866497579,4337,0.996,4000,0.58525,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9373592630501535,0.05,3,recalibrated,0.2728791832923889,30237,237,0.007838079174521282,0.2531573120029291,0.0,0.001995950977107532,0.00012029999925289303,0.9592579000000114,0.008125,0.8014103915052282,0.968174696435566,0.8769346755953701,0.981255909054065,39675,325,2450,9887,237,4498.0,2138121.0,5007.265785,79,1381.0,686744.0,1325.127681,True,False,0.8298362923679963,4337,0.996,4000,0.576,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.05,4,fixed,0.26829659938812256,30316,316,0.010423538725425518,0.23515117724587575,0.0,0.002470805731357692,7.689999983995222e-05,1.057442600000286,0.00535,0.798654454081219,0.9787424257474918,0.8795750758793073,0.9840934029747913,39786,214,2484,9853,316,5873.0,3124206.0,6151.065600999999,79,1375.0,986085.0,1143.799816,True,False,0.8093151948351395,4337,0.99575,4000,0.59,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.05,4,recalibrated,0.19853359460830688,30316,316,0.010423538725425518,0.23515117724587575,0.0,0.002470805731357692,7.689999983995222e-05,1.057442600000286,0.009975,0.8104887736078463,0.9616272360069245,0.8796129316032549,0.9840934029747913,39601,399,2338,9999,316,5873.0,3124206.0,6151.065600999999,79,1375.0,986085.0,1143.799816,True,False,0.8404427023287987,4337,0.996,4000,0.5925,4000,0.0,1.0,cicids,8.0,2.0,all
