scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9363357215967246,0.9,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,3.2351858999900287,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9363357215967246,0.9,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,3.2351858999900287,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9224155578300921,0.9,1,fixed,0.32942160964012146,43500,13500,0.3103448275862069,0.06872852233676975,0.0,0.03,0.0002040999970631674,1.097210299994913,0.00555,0.8104077166247873,0.9782778864970646,0.8864653987675667,0.9047050984842344,39778,222,2339,9998,13500,246745.0,126184358.0,243556.407143,13500,246745.0,126184358.0,243556.407143,True,False,0.7897163938206133,4337,0.99625,4000,0.647,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9224155578300921,0.9,1,recalibrated,0.27950793504714966,43500,13500,0.3103448275862069,0.06872852233676975,0.0,0.03,0.0002040999970631674,1.097210299994913,0.01,0.81640593337116,0.9618029029793735,0.8831601560787409,0.9047050984842344,39600,400,2265,10072,13500,246745.0,126184358.0,243556.407143,13500,246745.0,126184358.0,243556.407143,True,False,0.8060871570209822,4337,0.99625,4000,0.64775,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9172978505629478,0.9,2,fixed,0.32942160964012146,57000,27000,0.47368421052631576,0.034364261168384876,0.0,0.03,0.00020750000840052962,1.613190800009761,0.0056,0.8275917970333144,0.9785317232125743,0.8967546440648193,0.8977641839588231,39776,224,2127,10210,27000,505468.0,265521608.0,488960.752391,13500,258723.0,139337250.0,245404.345248,True,False,0.7936361540235186,4337,0.99575,4000,0.69625,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9172978505629478,0.9,2,recalibrated,0.20236587524414062,57000,27000,0.47368421052631576,0.034364261168384876,0.0,0.03,0.00020750000840052962,1.613190800009761,0.01,0.8408851422550052,0.9628735845554112,0.8977543161265197,0.8977641839588231,39600,400,1963,10374,27000,505468.0,265521608.0,488960.752391,13500,258723.0,139337250.0,245404.345248,True,False,0.8153101222042887,4337,0.996,4000,0.7135,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9164790174002047,0.9,3,fixed,0.32942160964012146,70500,40500,0.574468085106383,0.022909507445589925,0.0,0.030000000000000002,0.00029340000764932483,2.7235333999997238,0.00565,0.8249169165923644,0.9782754974526578,0.895074758135444,0.9191257416713949,39774,226,2160,10177,40500,759058.0,402539845.0,722801.370603,13500,253590.0,137018237.0,233840.618212,True,False,0.7772653908231496,4337,0.996,4000,0.7055,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9164790174002047,0.9,3,recalibrated,0.21784432232379913,70500,40500,0.574468085106383,0.022909507445589925,0.0,0.030000000000000002,0.00029340000764932483,2.7235333999997238,0.01,0.8367512361189916,0.9626970064347664,0.8953165654813531,0.9191257416713949,39600,400,2014,10323,40500,759058.0,402539845.0,722801.370603,13500,253590.0,137018237.0,233840.618212,True,False,0.8060871570209822,4337,0.99625,4000,0.7105,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9019447287615149,0.9,4,fixed,0.32942160964012146,84000,54000,0.6428571428571429,0.017182130584192438,0.0,0.029999999999999995,0.00044930001604370773,3.582393199991202,0.0058,0.7919267244873146,0.9768046390721855,0.8747034334571825,0.9191898425468104,39768,232,2567,9770,54000,1018819.0,551225604.0,965476.8735450001,13500,259761.0,148685759.0,242675.502942,True,False,0.7908692644685267,4337,0.99575,4000,0.58925,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9019447287615149,0.9,4,recalibrated,0.17710605263710022,84000,54000,0.6428571428571429,0.017182130584192438,0.0,0.029999999999999995,0.00044930001604370773,3.582393199991202,0.01,0.8502877522898598,0.9632690541781451,0.9032591380720713,0.9191898425468104,39600,400,1847,10490,54000,1018819.0,551225604.0,965476.8735450001,13500,259761.0,148685759.0,242675.502942,True,False,0.8466682038275305,4337,0.9965,4000,0.708,4000,0.0,1.0,cicids,,,,,,,
