scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9379733879222109,0.5,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.7167268999983207,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9379733879222109,0.5,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.7167268999983207,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9316274309109519,0.5,1,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.9973333333333333,0.0026666666666666666,0.04749809499618999,0.5119599000026938,0.7640051999987918,0.01735,0.8442895355434871,0.9375337533753375,0.8884718727342518,0.9858278795493232,39306,694,1921,10416,1500,25125.0,15326934.0,61926.463696,1500,25125.0,15326934.0,61926.463696,True,False,0.7910998385981093,4337,0.99575,4000,0.7505,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9316274309109519,0.5,1,recalibrated,0.3050510287284851,31500,1500,0.047619047619047616,0.9973333333333333,0.0026666666666666666,0.04749809499618999,0.5119599000026938,0.7640051999987918,0.009975,0.8403177433735917,0.9629388816644994,0.8974592044323249,0.9858278795493232,39601,399,1970,10367,1500,25125.0,15326934.0,61926.463696,1500,25125.0,15326934.0,61926.463696,True,False,0.7809545768964722,4337,0.99575,4000,0.74925,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9318321392016377,0.5,2,fixed,0.26829659938812256,33000,3000,0.09090909090909091,0.9986666666666667,0.0013333333333333333,0.09079888471329858,0.4853665999980876,0.7999845000013011,0.0144,0.8351300964578099,0.9470539571651806,0.8875775327360441,0.9871672235956878,39424,576,2034,10303,3000,53785.0,34566216.0,125876.741901,1500,28660.0,19239282.0,63950.278205,True,False,0.7705787410652525,4337,0.996,4000,0.74425,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9318321392016377,0.5,2,recalibrated,0.38227418065071106,33000,3000,0.09090909090909091,0.9986666666666667,0.0013333333333333333,0.09079888471329858,0.4853665999980876,0.7999845000013011,0.00905,0.8305909054065008,0.9658780280893581,0.8931404166303496,0.9871672235956878,39638,362,2090,10247,3000,53785.0,34566216.0,125876.741901,1500,28660.0,19239282.0,63950.278205,True,False,0.7590500345861194,4337,0.99525,4000,0.7435,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9326509723643808,0.5,3,fixed,0.26829659938812256,34500,4500,0.13043478260869565,0.9977777777777778,0.0022222222222222222,0.13018266164105538,0.5065942000001087,0.828774000001431,0.0086,0.8357785523222826,0.9677146879399343,0.8969206680584552,0.9884627958579881,39656,344,2026,10311,4500,76991.0,53139580.0,189333.756781,1500,23206.0,18573364.0,63457.01488,True,False,0.7691952962877565,4337,0.99525,4000,0.7485,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9326509723643808,0.5,3,recalibrated,0.2593710422515869,34500,4500,0.13043478260869565,0.9977777777777778,0.0022222222222222222,0.13018266164105538,0.5065942000001087,0.828774000001431,0.0096,0.8359406662884007,0.9641020846966439,0.8954588868628982,0.9884627958579881,39616,384,2024,10313,4500,76991.0,53139580.0,189333.756781,1500,23206.0,18573364.0,63457.01488,True,False,0.7696564445469218,4337,0.99525,4000,0.7485,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9299897645854657,0.5,4,fixed,0.26829659938812256,36000,6000,0.16666666666666666,0.9985,0.0015,0.1664582812369759,0.5360918000005768,0.9054009999999835,0.0056,0.8292939936775553,0.9785748445719751,0.8977711477711477,0.9912370673583529,39776,224,2106,10231,6000,100066.0,64954048.0,252944.718359,1500,23075.0,11814468.0,63610.961578,True,False,0.7465990315886557,4337,0.99625,4000,0.752,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9299897645854657,0.5,4,recalibrated,0.19545789062976837,36000,6000,0.16666666666666666,0.9985,0.0015,0.1664582812369759,0.5360918000005768,0.9054009999999835,0.0074,0.8378049768987599,0.9721595184349134,0.8999956463058906,0.9912370673583529,39704,296,2001,10336,6000,100066.0,64954048.0,252944.718359,1500,23075.0,11814468.0,63610.961578,True,False,0.7680424256398433,4337,0.99625,4000,0.755,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9261003070624361,0.5,5,fixed,0.26829659938812256,37500,7500,0.2,0.9992,0.0008,0.19987197951672267,0.5524514999997336,0.9059832000020833,0.003525,0.8314825322201508,0.9864410039426867,0.9023574947220266,0.9896023273486261,39859,141,2079,10258,7500,123062.0,80007696.0,314419.225506,1500,22996.0,15053648.0,61474.507147,True,False,0.7502882176619783,4337,0.99625,4000,0.75475,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9261003070624361,0.5,5,recalibrated,0.18182463943958282,37500,7500,0.2,0.9992,0.0008,0.19987197951672267,0.5524514999997336,0.9059832000020833,0.01,0.8400745724244144,0.9628390932738758,0.8972771741483052,0.9896023273486261,39600,400,1973,10364,7500,123062.0,80007696.0,314419.225506,1500,22996.0,15053648.0,61474.507147,True,False,0.7744985012681577,4337,0.99625,4000,0.755,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.932446264073695,0.5,6,fixed,0.26829659938812256,39000,9000,0.23076923076923078,0.9996666666666667,0.0003333333333333333,0.23071005461958613,0.5596897999967041,0.925305799999478,0.00645,0.8407230282888871,0.9757290686735653,0.9032089519745722,0.9908778653643512,39742,258,1965,10372,9000,147020.0,95302932.0,378246.77742299996,1500,23958.0,15295236.0,63827.551917,True,False,0.7765736684344017,4337,0.996,4000,0.755,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.932446264073695,0.5,6,recalibrated,0.18744803965091705,39000,9000,0.23076923076923078,0.9996666666666667,0.0003333333333333333,0.23071005461958613,0.5596897999967041,0.925305799999478,0.009625,0.8449379914079598,0.9643815339069294,0.9007171865549122,0.9908778653643512,39615,385,1913,10424,9000,147020.0,95302932.0,378246.77742299996,1500,23958.0,15295236.0,63827.551917,True,False,0.787871800783952,4337,0.99625,4000,0.7555,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9277379733879222,0.5,7,fixed,0.26829659938812256,40500,10500,0.25925925925925924,0.9995238095238095,0.0004761904761904762,0.2591677984936412,0.5822054000018397,0.9908988999995927,0.00665,0.8326983869660372,0.9747604137014897,0.8981465291134813,0.9917247406176543,39734,266,2064,10273,10500,171049.0,110018972.0,441167.28566899995,1500,24029.0,14716040.0,62920.508246,True,False,0.7539774037353009,4337,0.996,4000,0.75475,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9277379733879222,0.5,7,recalibrated,0.16609400510787964,40500,10500,0.25925925925925924,0.9995238095238095,0.0004761904761904762,0.2591677984936412,0.5822054000018397,0.9908988999995927,0.01,0.8559617411039961,0.9635036496350365,0.9065544919946773,0.9917247406176543,39600,400,1777,10560,10500,171049.0,110018972.0,441167.28566899995,1500,24029.0,14716040.0,62920.508246,True,False,0.8180770117592806,4337,0.99625,4000,0.75675,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9281473899692938,0.5,8,fixed,0.26829659938812256,42000,12000,0.2857142857142857,0.9996666666666667,0.0003333333333333333,0.2856462520240023,0.5941460000030929,1.0237602000015613,0.006175,0.8320499311015644,0.9765030441400304,0.898507593330124,0.9918155386236525,39753,247,2072,10265,12000,208344.0,125130250.0,504012.0019159999,1500,37295.0,15111278.0,62844.716247,True,False,0.7560525709015449,4337,0.996,4000,0.7505,4000,,1.0,cicids,,,
