scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,1.0715295999980299,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,1.0715295999980299,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9408393039918117,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,0.144,0.856,0.0017967658215212617,0.06334919999790145,0.8741644000001543,0.0003,0.8275107400502554,0.9988259465805694,0.9051334338150545,0.9851045483099619,39988,12,2128,10209,375,6427.0,3932949.0,15464.262104,375,6427.0,3932949.0,15464.262104,True,False,0.7585888863269541,4337,0.994,4000,0.73575,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9408393039918117,0.2,1,recalibrated,0.29915568232536316,30375,375,0.012345679012345678,0.144,0.856,0.0017967658215212617,0.06334919999790145,0.8741644000001543,0.008075,0.8486666126286779,0.970073195589734,0.9053177691309986,0.9851045483099619,39677,323,1867,10470,375,6427.0,3932949.0,15464.262104,375,6427.0,3932949.0,15464.262104,True,False,0.8083928983168088,4337,0.99575,4000,0.74525,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.93510747185261,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,0.15333333333333332,0.8466666666666667,0.003818695002490453,0.05129280000255676,0.7790004999988014,0.000325,0.8233768339142417,0.9987218562579884,0.9026124044784076,0.9861079770203452,39987,13,2179,10158,750,14068.0,8515799.0,31074.017848,375,7641.0,4582850.0,15609.755744,True,False,0.7468296057182384,4337,0.99425,4000,0.7355,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.93510747185261,0.2,2,recalibrated,0.20409300923347473,30750,750,0.024390243902439025,0.15333333333333332,0.8466666666666667,0.003818695002490453,0.05129280000255676,0.7790004999988014,0.0095,0.8535300316122234,0.9651695692025665,0.9059233449477352,0.9861079770203452,39620,380,1807,10530,750,14068.0,8515799.0,31074.017848,375,7641.0,4582850.0,15609.755744,True,False,0.8169241411113674,4337,0.99625,4000,0.7505,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9338792221084954,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,0.14666666666666667,0.8533333333333334,0.005469915464942815,0.04176910000023781,0.8416354000000865,0.0003,0.8275917970333144,0.9988260614361182,0.9051819672857839,0.98581638769555,39988,12,2127,10210,1125,19582.0,12680343.0,48247.296976,375,5514.0,4164544.0,17173.279128,True,False,0.7537468296057183,4337,0.99425,4000,0.741,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9338792221084954,0.2,3,recalibrated,0.2504441440105438,31125,1125,0.03614457831325301,0.14666666666666667,0.8533333333333334,0.005469915464942815,0.04176910000023781,0.8416354000000865,0.005675,0.8550701142903461,0.9789346696362287,0.9128196253190844,0.98581638769555,39773,227,1788,10549,1125,19582.0,12680343.0,48247.296976,375,5514.0,4164544.0,17173.279128,True,False,0.8231496426100992,4337,0.99575,4000,0.749,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9340839303991811,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.14333333333333334,0.8566666666666667,0.007115671024325666,0.05677590000414057,0.8574679999983346,0.000425,0.8097592607603145,0.9983011891675827,0.8941997851772288,0.986040892234741,39983,17,2347,9990,1500,25545.0,17061797.0,62494.810119,375,5963.0,4381454.0,14247.513143,True,False,0.7143186534470832,4337,0.9945,4000,0.7285,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9340839303991811,0.2,4,recalibrated,0.2111322283744812,31500,1500,0.047619047619047616,0.14333333333333334,0.8566666666666667,0.007115671024325666,0.05677590000414057,0.8574679999983346,0.007775,0.857663937748237,0.9714469335291958,0.9110164019114039,0.986040892234741,39689,311,1756,10581,1500,25545.0,17061797.0,62494.810119,375,5963.0,4381454.0,14247.513143,True,False,0.8302974406271616,4337,0.996,4000,0.749,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9361310133060389,0.2,5,fixed,0.7580358386039734,31875,1875,0.058823529411764705,0.13813333333333333,0.8618666666666667,0.008559436861760137,0.044602199999644654,0.8012823999997636,0.0003,0.8172165032017509,0.998811174955419,0.8989345102759573,0.9867615080651698,39988,12,2255,10082,1875,32254.0,22138329.0,77535.40304800001,375,6709.0,5076532.0,15040.592929,True,False,0.7332257320728615,4337,0.994,4000,0.7315,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9361310133060389,0.2,5,recalibrated,0.3066469132900238,31875,1875,0.058823529411764705,0.13813333333333333,0.8618666666666667,0.008559436861760137,0.044602199999644654,0.8012823999997636,0.00855,0.8521520629002188,0.9684937816674344,0.9066057261124526,0.9867615080651698,39658,342,1824,10513,1875,32254.0,22138329.0,77535.40304800001,375,6709.0,5076532.0,15040.592929,True,False,0.8176158635001153,4337,0.996,4000,0.74575,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9361310133060389,0.2,6,fixed,0.7580358386039734,32250,2250,0.06976744186046512,0.13866666666666666,0.8613333333333333,0.010292953285827395,0.04104100000040489,0.7676549999996496,0.00055,0.8114614574045554,0.9978072361208014,0.8950379973178365,0.9856946907676096,39978,22,2326,10011,2250,37691.0,25467070.0,94043.65554600001,375,5437.0,3328741.0,16508.252498,True,False,0.7120129121512566,4337,0.9945,4000,0.73625,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9361310133060389,0.2,6,recalibrated,0.19666323065757751,32250,2250,0.06976744186046512,0.13866666666666666,0.8613333333333333,0.010292953285827395,0.04104100000040489,0.7676549999996496,0.01,0.8570965388668234,0.9635502095862949,0.907211187851229,0.9856946907676096,39600,400,1763,10574,2250,37691.0,25467070.0,94043.65554600001,375,5437.0,3328741.0,16508.252498,True,False,0.8270694028130043,4337,0.996,4000,0.75075,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9381780962128966,0.2,7,fixed,0.7580358386039734,32625,2625,0.08045977011494253,0.14361904761904762,0.8563809523809524,0.012410705467952728,0.041371900002559414,0.7884812000011152,0.00025,0.8087055199805463,0.9989986983078002,0.8938362300662963,0.9864994194293588,39990,10,2360,9977,2625,43536.0,28656822.0,108752.46531300001,375,5845.0,3189752.0,14708.809767,True,False,0.7004842056721235,4337,0.9945,4000,0.74025,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9381780962128966,0.2,7,recalibrated,0.3260906934738159,32625,2625,0.08045977011494253,0.14361904761904762,0.8563809523809524,0.012410705467952728,0.041371900002559414,0.7884812000011152,0.0096,0.839669287509119,0.9642557944708182,0.8976603119584057,0.9864994194293588,39616,384,1978,10359,2625,43536.0,28656822.0,108752.46531300001,375,5845.0,3189752.0,14708.809767,True,False,0.7809545768964722,4337,0.99575,4000,0.74725,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9283520982599796,0.2,8,fixed,0.7580358386039734,33000,3000,0.09090909090909091,0.14566666666666667,0.8543333333333333,0.014357525380293721,0.040300200002093334,0.7815826000005472,0.00035,0.80570641160736,0.9985935302390999,0.8918397559553184,0.9862524955418659,39986,14,2397,9940,3000,51062.0,32486071.0,124484.049868,375,7526.0,3829249.0,15731.584555,True,False,0.6986396126354623,4337,0.9945,4000,0.733,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9283520982599796,0.2,8,recalibrated,0.21280093491077423,33000,3000,0.09090909090909091,0.14566666666666667,0.8543333333333333,0.014357525380293721,0.040300200002093334,0.7815826000005472,0.0096,0.8491529545270325,0.9646408839779006,0.9032202439970687,0.9862524955418659,39616,384,1861,10476,3000,51062.0,32486071.0,124484.049868,375,7526.0,3829249.0,15731.584555,True,False,0.8037814157251556,4337,0.99625,4000,0.75125,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.2,9,fixed,0.7580358386039734,33375,3375,0.10112359550561797,0.1437037037037037,0.8562962962962963,0.0159094636706577,0.04140370000095572,0.7967489000002388,0.0003,0.8128394261165599,0.998804780876494,0.8962774277159583,0.98578657899003,39988,12,2309,10028,3375,57551.0,36046363.0,139880.337799,375,6489.0,3560292.0,15396.287931,True,False,0.7143186534470832,4337,0.99425,4000,0.73825,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.2,9,recalibrated,0.46651437878608704,33375,3375,0.10112359550561797,0.1437037037037037,0.8562962962962963,0.0159094636706577,0.04140370000095572,0.7967489000002388,0.0096,0.8363459512036961,0.9641188562885442,0.8956985980294283,0.98578657899003,39616,384,2019,10318,3375,57551.0,36046363.0,139880.337799,375,6489.0,3560292.0,15396.287931,True,False,0.7761125201752364,4337,0.99475,4000,0.74325,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9256908904810645,0.2,10,fixed,0.7580358386039734,33750,3750,0.1111111111111111,0.1456,0.8544,0.01787468080927126,0.04089889999886509,0.8117229000017687,0.000675,0.8103266596417281,0.9973064644852354,0.8941460578686105,0.9857424454891789,39973,27,2340,9997,3750,70262.0,40653468.0,155610.021404,375,12711.0,4607105.0,15729.683605,True,False,0.7057874106525248,4337,0.99425,4000,0.73975,4000,,1.0,cicids,,,
