scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9308085977482088,0.5,0,fixed,0.3666666666666667,30000,0,0.0,,,0.0,0.0,1.5844591000059154,0.0114,0.8465591310691416,0.9581651376146789,0.8989112191763137,0.9713713271054552,39544,456,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8109292137422182,4337,0.995,4000,0.73675,4000,0.3,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9308085977482088,0.5,0,recalibrated,0.38666666666666666,30000,0,0.0,,,0.0,0.0,1.5844591000059154,0.009525,0.8367512361189916,0.9644058295964125,0.8960548587300898,0.9713713271054552,39619,381,2014,10323,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8074706017984782,4337,0.99475,4000,0.7105,4000,0.3,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.5,1,fixed,0.3666666666666667,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.0599982235580683e-05,2.0968169000116177,0.014075,0.8356164383561644,0.9482155997056659,0.8883622732560644,0.9801823184323579,39437,563,2028,10309,1500,31075.444916139117,32281742.297633607,116070.9275605615,1500,31075.444916139117,32281742.297633607,116070.9275605615,True,False,0.777034816693567,4337,0.9955,4000,0.73925,4000,0.3,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.5,1,recalibrated,0.402,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.0599982235580683e-05,2.0968169000116177,0.009425,0.7882791602496555,0.962680657295585,0.8667944204287179,0.9801823184323579,39623,377,2612,9725,1500,31075.444916139117,32281742.297633607,116070.9275605615,1500,31075.444916139117,32281742.297633607,116070.9275605615,True,False,0.6776573668434401,4337,0.9955,4000,0.701,4000,0.3,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.5,2,fixed,0.3666666666666667,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.640001523308456e-05,2.2561669999849983,0.01395,0.7088433168517467,0.9400193485972267,0.8082255083179296,0.9588637107886845,39442,558,3592,8745,3000,56974.999352896135,48741072.41675874,234107.16594094143,1500,25899.55443675702,16459330.119125132,118036.23838037992,True,False,0.615863500115287,4337,0.99525,4000,0.52325,4000,0.3,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.5,2,recalibrated,0.41666666666666674,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.640001523308456e-05,2.2561669999849983,0.0098,0.6908486666126287,0.9560291643297812,0.8020892151326934,0.9588637107886845,39608,392,3814,8523,3000,56974.999352896135,48741072.41675874,234107.16594094143,1500,25899.55443675702,16459330.119125132,118036.23838037992,True,False,0.608485127968642,4337,0.99475,4000,0.47625,4000,0.3,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.5,3,fixed,0.3666666666666667,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.9399991035461426e-05,2.2956931999942753,0.027525,0.8237010618464781,0.9022462931723342,0.8611864406779661,0.9770651323255248,38899,1101,2175,10162,4500,87138.6394722938,69310462.86482623,325494.76758577663,1500,30163.640119397664,20569390.44806749,91387.60164483522,True,False,0.7486741987548997,4337,0.995,4000,0.73375,4000,0.3,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.5,3,recalibrated,0.40855233226710547,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.9399991035461426e-05,2.2956931999942753,0.0095,0.7821188295371646,0.9621098813441021,0.8628275060359474,0.9770651323255248,39620,380,2688,9649,4500,87138.6394722938,69310462.86482623,325494.76758577663,1500,30163.640119397664,20569390.44806749,91387.60164483522,True,False,0.672354161863039,4337,0.9945,4000,0.68875,4000,0.3,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9246673490276356,0.5,4,fixed,0.3666666666666667,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.6399997295811772e-05,2.309039300016593,0.0186,0.7768501256383238,0.9279628195197521,0.8457092433267153,0.9777565473778066,39256,744,2753,9584,6000,113531.66179736762,85220128.86777948,443646.5536816155,1500,26393.02232507382,15909666.00295325,118151.78609583886,True,False,0.7150103758358313,4337,0.99625,4000,0.6245,4000,0.3,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9246673490276356,0.5,4,recalibrated,0.5581233904378009,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.6399997295811772e-05,2.309039300016593,0.01,0.6664505147118425,0.9536070517281373,0.7845794169569159,0.9777565473778066,39600,400,4115,8222,6000,113531.66179736762,85220128.86777948,443646.5536816155,1500,26393.02232507382,15909666.00295325,118151.78609583886,True,False,0.5962646991007609,4337,0.99475,4000,0.41425,4000,0.3,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9275332650972364,0.5,5,fixed,0.3666666666666667,37500,7500,0.2,1.0,0.0,0.2,2.3400032659992576e-05,2.3749762999941595,0.03055,0.80303153116641,0.8901967831790817,0.8443705787096224,0.9740828219988652,38778,1222,2430,9907,7500,142928.672911249,115321418.03882636,561976.6452302581,1500,29397.011113881395,30101289.17104688,118330.09154864264,True,False,0.7738067788794097,4337,0.99575,4000,0.642,4000,0.3,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9275332650972364,0.5,5,recalibrated,0.5,37500,7500,0.2,1.0,0.0,0.2,2.3400032659992576e-05,2.3749762999941595,0.01,0.7402123692956148,0.9580360889634914,0.8351547853125428,0.9740828219988652,39600,400,3205,9132,7500,142928.672911249,115321418.03882636,561976.6452302581,1500,29397.011113881395,30101289.17104688,118330.09154864264,True,False,0.6753516255476135,4337,0.9945,4000,0.55625,4000,0.3,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9246673490276356,0.5,6,fixed,0.3666666666666667,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.7900008717551827e-05,2.4430911999952514,0.032225,0.8101645456756099,0.8857674583481036,0.8462808517844291,0.9749854948528816,38711,1289,2342,9995,9000,171308.38435870083,145697865.76441664,695842.0767732917,1500,28379.711447451817,30376447.72559026,133865.43154303363,True,False,0.7832603181922988,4337,0.996,4000,0.6535,4000,0.3,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9246673490276356,0.5,6,recalibrated,0.5920000000000001,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.7900008717551827e-05,2.4430911999952514,0.009575,0.6676663694577288,0.955568445475638,0.786085794722527,0.9749854948528816,39617,383,4100,8237,9000,171308.38435870083,145697865.76441664,695842.0767732917,1500,28379.711447451817,30376447.72559026,133865.43154303363,True,False,0.6721235877334563,4337,0.9935,4000,0.337,4000,0.3,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.5,7,fixed,0.3666666666666667,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,1.920000067912042e-05,2.6893394000071567,0.030225,0.8061116965226555,0.8916083916083916,0.8467072495849474,0.9749461761368242,38791,1209,2392,9945,10500,201297.34702476283,176107425.3542132,842684.0900783773,1500,29988.962666061994,30409559.58979656,146842.01330508557,True,False,0.7715010375835831,4337,0.996,4000,0.65375,4000,0.3,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.5,7,recalibrated,0.45000000000000007,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,1.920000067912042e-05,2.6893394000071567,0.009975,0.744022047499392,0.9583420338275214,0.8376910791695185,0.9749461761368242,39601,399,3158,9179,10500,201297.34702476283,176107425.3542132,842684.0900783773,1500,29988.962666061994,30409559.58979656,146842.01330508557,True,False,0.6506801936822688,4337,0.99525,4000,0.594,4000,0.3,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9277379733879222,0.5,8,fixed,0.3666666666666667,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,3.440000000409782e-05,2.9735757999878842,0.017525,0.8152711356083326,0.9348452458406915,0.870973328714929,0.9798553690119154,39299,701,2279,10058,12000,236371.47985972784,202961829.18142018,955318.8557057455,1500,35074.132834965,26854403.827206977,112634.76562736825,True,False,0.7867189301360388,4337,0.99575,4000,0.66575,4000,0.3,1.0,cicids,,,,,,,
