scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.7325618000031682,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.7325618000031682,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9239919354838709,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,1.710000287857838e-05,0.8773196000001917,0.000275,0.6473210667098971,0.9986244841815681,0.7854824431985838,0.9837568807246494,39989,11,4351,7986,375,29689.286883650784,11577365944.28022,604756.6451534366,375,29689.286883650784,11577365944.28022,604756.6451534366,True,False,0.7500576435323957,4337,0.9935,4000,0.18975,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9239919354838709,0.2,1,recalibrated,0.1286134272813797,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,1.710000287857838e-05,0.8773196000001917,0.00955,0.8374807489665235,0.9643457158857569,0.8964470088065594,0.9837568807246494,39618,382,2005,10332,375,29689.286883650784,11577365944.28022,604756.6451534366,375,29689.286883650784,11577365944.28022,604756.6451534366,True,False,0.8480516486050265,4337,0.99625,4000,0.66725,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9068520357497517,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.0000002880115062e-05,0.8054061999973783,0.000525,0.6621544946097107,0.9974358974358974,0.795927315243338,0.98176819425306,39979,21,4168,8169,750,54893.49256279377,39264534894.359055,1232101.1902625556,375,25204.205679142986,27687168950.078835,627344.5451091191,True,False,0.7650449619552686,4337,0.9915,4000,0.22125,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9068520357497517,0.2,2,recalibrated,0.3232879936695099,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.0000002880115062e-05,0.8054061999973783,0.009975,0.7827672854016373,0.9603221957040573,0.8625016746304648,0.98176819425306,39601,399,2680,9657,750,54893.49256279377,39264534894.359055,1232101.1902625556,375,25204.205679142986,27687168950.078835,627344.5451091191,True,False,0.802859119206825,4337,0.99575,4000,0.548,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8956947162426614,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.2400003217626363e-05,0.8738244999985909,0.00075,0.679581745967415,0.9964345139053957,0.8080574430147944,0.9830856782443057,39970,30,3953,8384,1125,86272.15271973607,56849285618.13821,1781788.21090382,375,31378.6601569423,17584750723.779152,549687.0206412645,True,False,0.7650449619552686,4337,0.99325,4000,0.27325,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8956947162426614,0.2,3,recalibrated,0.36516276001930237,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.2400003217626363e-05,0.8738244999985909,0.01,0.7953311177757963,0.9608303956130043,0.8702824958978225,0.9830856782443057,39600,400,2525,9812,1125,86272.15271973607,56849285618.13821,1781788.21090382,375,31378.6601569423,17584750723.779152,549687.0206412645,True,False,0.8053954346322343,4337,0.99575,4000,0.584,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8852459016393442,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.5400000595254824e-05,0.8570235000006505,0.00035,0.7170300721407149,0.9984198645598195,0.8346464122281455,0.9853761469563103,39986,14,3491,8846,1500,117052.10804479147,71818571710.25891,2336880.132158644,375,30779.95532505541,14969286092.120707,555091.921254824,True,False,0.7313811390362002,4337,0.9935,4000,0.425,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8852459016393442,0.2,4,recalibrated,0.22522222995758057,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.5400000595254824e-05,0.8570235000006505,0.009975,0.7988976250303964,0.9610921501706484,0.8725212464589236,0.9853761469563103,39601,399,2481,9856,1500,117052.10804479147,71818571710.25891,2336880.132158644,375,30779.95532505541,14969286092.120707,555091.921254824,True,False,0.8194604565367766,4337,0.996,4000,0.5795,4000,1.5,1.0,cicids,,,
