scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.05,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,1.311719199991785,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.05,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,1.311719199991785,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,1,fixed,0.32942160964012146,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.8399983420968056e-05,1.2113351000007242,0.011175,0.8017346194374645,0.956761462565293,0.8724145534729878,0.9845251955499716,39553,447,2446,9891,79,1222.3183678424407,395180.5770210086,1542.7722734694853,79,1222.3183678424407,395180.5770210086,1542.7722734694853,True,False,0.8183075858888633,4337,0.9955,4000,0.59,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,1,recalibrated,0.3454264998435974,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.8399983420968056e-05,1.2113351000007242,0.0094,0.80035665072546,0.9633170731707317,0.8743082303980165,0.9845251955499716,39624,376,2463,9874,79,1222.3183678424407,395180.5770210086,1542.7722734694853,79,1222.3183678424407,395180.5770210086,1542.7722734694853,True,False,0.8150795480747061,4337,0.9955,4000,0.58925,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.05,2,fixed,0.32942160964012146,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.250001464039087e-05,1.196725299989339,0.005375,0.7838210261814055,0.9782498735457764,0.8703087030870309,0.983870894463808,39785,215,2667,9670,158,2080.99048804334,579608.2165033249,2469.56251742362,79,858.6721202008994,184427.6394823164,926.7902439541349,True,False,0.8010145261701637,4337,0.9955,4000,0.5535,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.05,2,recalibrated,0.24375924468040466,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.250001464039087e-05,1.196725299989339,0.007575,0.8364270081867553,0.9714742986254943,0.8989067468095301,0.983870894463808,39697,303,2018,10319,158,2080.99048804334,579608.2165033249,2469.56251742362,79,858.6721202008994,184427.6394823164,926.7902439541349,True,False,0.8335254784413189,4337,0.996,4000,0.68,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.05,3,fixed,0.32942160964012146,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.549999044276774e-05,1.2159316999895964,0.005575,0.8367512361189916,0.978854542006448,0.9022418389197221,0.9844285432033719,39777,223,2014,10323,237,3006.257200474307,892562.3119531639,3475.394144768717,79,925.2667124309671,312954.09544983896,1005.831627345097,True,False,0.8169241411113674,4337,0.99575,4000,0.69925,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.05,3,recalibrated,0.24922312796115875,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.549999044276774e-05,1.2159316999895964,0.00995,0.8493961254762098,0.9634090282246943,0.902817265443267,0.9844285432033719,39602,398,1858,10479,237,3006.257200474307,892562.3119531639,3475.394144768717,79,925.2667124309671,312954.09544983896,1005.831627345097,True,False,0.8210744754438551,4337,0.996,4000,0.7335,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.05,4,fixed,0.32942160964012146,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,5.360000068321824e-05,1.2264316999935545,0.009475,0.7707708519088919,0.96167071197411,0.85570303712036,0.9837947910756262,39621,379,2828,9509,316,4717.680782870793,2397528.506424403,5556.210172100822,79,1711.4235823964866,1504966.194471239,2080.816027332105,True,False,0.7966336177080932,4337,0.99575,4000,0.51775,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.05,4,recalibrated,0.33074334263801575,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,5.360000068321824e-05,1.2264316999935545,0.009475,0.7707708519088919,0.96167071197411,0.85570303712036,0.9837947910756262,39621,379,2828,9509,316,4717.680782870793,2397528.506424403,5556.210172100822,79,1711.4235823964866,1504966.194471239,2080.816027332105,True,False,0.7966336177080932,4337,0.99575,4000,0.51775,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
