scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9394063459570112,0.5,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,6.22650799999974,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9394063459570112,0.5,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,6.22650799999974,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9367451381780962,0.5,1,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.5,0.0,0.024390243902439025,3.2899999496294186e-05,0.9107832999980019,0.00485,0.777903866418092,0.9801858849964253,0.8674078091106292,0.9277216087784713,39806,194,2740,9597,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.7562831450311275,4337,0.995,4000,0.58425,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9367451381780962,0.5,1,recalibrated,0.3659360110759735,31500,1500,0.047619047619047616,0.5,0.0,0.024390243902439025,3.2899999496294186e-05,0.9107832999980019,0.007275,0.8177028451001054,0.9719626168224299,0.8881845395316078,0.9277216087784713,39709,291,2249,10088,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.7731150564906617,4337,0.9955,4000,0.68825,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9330603889457523,0.5,2,fixed,0.5018159747123718,33000,3000,0.09090909090909091,0.5,0.0,0.047619047619047616,2.7800004318123683e-05,0.78910679999899,0.0049,0.7581259625516739,0.9794742905016232,0.8547016357488806,0.893730743900462,39804,196,2984,9353,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.749827069402813,4337,0.9945,4000,0.53075,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9330603889457523,0.5,2,recalibrated,0.2632107734680176,33000,3000,0.09090909090909091,0.5,0.0,0.047619047619047616,2.7800004318123683e-05,0.78910679999899,0.01,0.824592688660128,0.962167785869668,0.8880838061981667,0.893730743900462,39600,400,2164,10173,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.7779571132118976,4337,0.996,4000,0.70375,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9244626407369498,0.5,3,fixed,0.5018159747123718,34500,4500,0.13043478260869565,0.5,0.0,0.06976744186046512,2.7300000510876998e-05,0.8631052000018826,0.00585,0.7814703736726919,0.9763037974683544,0.8680893210877003,0.8948500729512847,39766,234,2696,9641,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.7532856813465529,4337,0.9955,4000,0.598,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9244626407369498,0.5,3,recalibrated,0.3369295001029968,34500,4500,0.13043478260869565,0.5,0.0,0.06976744186046512,2.7300000510876998e-05,0.8631052000018826,0.01,0.8106508875739645,0.9615421594077492,0.8796727944410239,0.8948500729512847,39600,400,2336,10001,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.7904081162093614,4337,0.996,4000,0.64725,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9293756397134084,0.5,4,fixed,0.5018159747123718,36000,6000,0.16666666666666666,0.5,0.0,0.09090909090909091,3.6699999327538535e-05,0.8934410000001662,0.006725,0.7948447758774418,0.9733002481389578,0.8750669284311975,0.8953484244548918,39731,269,2531,9806,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.7553608485127968,4337,0.9955,4000,0.637,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9293756397134084,0.5,4,recalibrated,0.3737773895263672,36000,6000,0.16666666666666666,0.5,0.0,0.09090909090909091,3.6699999327538535e-05,0.8934410000001662,0.0097,0.8229715489989463,0.9631913480694432,0.887577585453274,0.8953484244548918,39612,388,2184,10153,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.7724233341019138,4337,0.996,4000,0.70475,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9310133060388945,0.5,5,fixed,0.5018159747123718,37500,7500,0.2,0.5,0.0,0.1111111111111111,3.5000000934815034e-05,0.9058695999992779,0.006325,0.7701223960444192,0.9740619233135124,0.860169299714816,0.9040607653805626,39747,253,2836,9501,7500,169058.0,109494756.0,131828.892409,1500,46334.0,36534941.0,26205.436357,True,False,0.7535162554761355,4337,0.99475,4000,0.5635,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9310133060388945,0.5,5,recalibrated,0.4102581739425659,37500,7500,0.2,0.5,0.0,0.1111111111111111,3.5000000934815034e-05,0.9058695999992779,0.01,0.7927372943179055,0.9607072691552063,0.868676999600302,0.9040607653805626,39600,400,2557,9780,7500,169058.0,109494756.0,131828.892409,1500,46334.0,36534941.0,26205.436357,True,False,0.7712704634540004,4337,0.9955,4000,0.61325,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9254861821903787,0.5,6,fixed,0.5018159747123718,39000,9000,0.23076923076923078,0.5,0.0,0.13043478260869565,3.3300002542091534e-05,0.89799629999834,0.006125,0.691983464375456,0.9721020268731496,0.808466309957858,0.8444850034449218,39755,245,3800,8537,9000,191769.0,119037122.0,155701.50117899998,1500,22711.0,9542366.0,23872.60877,True,False,0.7477519022365691,4337,0.995,4000,0.3285,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9254861821903787,0.5,6,recalibrated,0.4450222849845886,39000,9000,0.23076923076923078,0.5,0.0,0.13043478260869565,3.3300002542091534e-05,0.89799629999834,0.01,0.7290265056334603,0.9574196295507771,0.8277575813354194,0.8444850034449218,39600,400,3343,8994,9000,191769.0,119037122.0,155701.50117899998,1500,22711.0,9542366.0,23872.60877,True,False,0.7530551072169702,4337,0.996,4000,0.436,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.925281473899693,0.5,7,fixed,0.5018159747123718,40500,10500,0.25925925925925924,0.5,0.0,0.14893617021276595,2.630000381032005e-05,0.9415145999992092,0.00735,0.7555321390937829,0.9694227769110765,0.8492164723032071,0.8709488631758125,39706,294,3016,9321,10500,215431.0,129792931.0,182616.917307,1500,23662.0,10755809.0,26915.416128,True,False,0.7558219967719622,4337,0.99475,4000,0.516,4000,0.0,1.0,cicids,,,,,,,0.5
