scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9394063459570112,0.2,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,0.7681945000003907,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9394063459570112,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.7681945000003907,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9398157625383828,0.2,1,fixed,0.5018159747123718,30375,375,0.012345679012345678,0.9706666666666667,0.029333333333333333,0.011987880384666052,0.44333820000247215,0.7995498000018415,0.014275,0.8354543243900462,0.947508733223019,0.8879603704501401,0.9843604776282727,39429,571,2030,10307,375,8430.0,3210804.0,16466.375066,375,8430.0,3210804.0,16466.375066,True,False,0.7705787410652525,4337,0.99525,4000,0.746,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9398157625383828,0.2,1,recalibrated,0.7401565313339233,30375,375,0.012345679012345678,0.9706666666666667,0.029333333333333333,0.011987880384666052,0.44333820000247215,0.7995498000018415,0.00995,0.8160817054389236,0.9619721001337664,0.8830417050388106,0.9843604776282727,39602,398,2269,10068,375,8430.0,3210804.0,16466.375066,375,8430.0,3210804.0,16466.375066,True,False,0.7353008992391054,4337,0.99325,4000,0.7265,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9367451381780962,0.2,2,fixed,0.5018159747123718,30750,750,0.024390243902439025,0.9866666666666667,0.013333333333333334,0.024072869225764477,0.45727939999778755,0.7725853999982064,0.0114,0.8307530193726189,0.9574030826716488,0.889592917281486,0.9842181476452947,39544,456,2088,10249,750,16796.0,6003988.0,32531.736022,375,8366.0,2793184.0,16065.360956,True,False,0.7592806087157021,4337,0.99475,4000,0.74425,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9367451381780962,0.2,2,recalibrated,0.7956380844116211,30750,750,0.024390243902439025,0.9866666666666667,0.013333333333333334,0.024072869225764477,0.45727939999778755,0.7725853999982064,0.009375,0.7984112831320418,0.9633251833740831,0.8731495434801879,0.9842181476452947,39625,375,2487,9850,750,16796.0,6003988.0,32531.736022,375,8366.0,2793184.0,16065.360956,True,False,0.6725847359926216,4337,0.99275,4000,0.7405,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9310133060388945,0.2,3,fixed,0.5018159747123718,31125,1125,0.03614457831325301,0.9893333333333333,0.010666666666666666,0.035772828078295245,0.4814444999974512,0.7330624999995052,0.001375,0.8322120450676825,0.9946715752761093,0.9062182797122555,0.9886863459512037,39945,55,2070,10267,1125,22241.0,8961024.0,49494.088365999996,375,5445.0,2957036.0,16962.352344,True,False,0.764814387825686,4337,0.99475,4000,0.74275,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9310133060388945,0.2,3,recalibrated,0.21768663823604584,31125,1125,0.03614457831325301,0.9893333333333333,0.010666666666666666,0.035772828078295245,0.4814444999974512,0.7330624999995052,0.008575,0.8532868606630462,0.9684452621895124,0.9072262679363984,0.9886863459512037,39657,343,1810,10527,1125,22241.0,8961024.0,49494.088365999996,375,5445.0,2957036.0,16962.352344,True,False,0.8185381600184459,4337,0.99625,4000,0.748,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.936949846468782,0.2,4,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.994,0.006,0.04734686100790702,0.44308599999931175,0.7774560999969253,0.01185,0.8322120450676825,0.9558700307233964,0.8897651442932664,0.985827868403988,39526,474,2070,10267,1500,31479.0,11912200.0,65119.29760599999,375,9238.0,2951176.0,15625.20924,True,False,0.762739220659442,4337,0.995,4000,0.74475,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.936949846468782,0.2,4,recalibrated,0.5674970746040344,31500,1500,0.047619047619047616,0.994,0.006,0.04734686100790702,0.44308599999931175,0.7774560999969253,0.009725,0.8247548026262462,0.963176826959485,0.888607484389328,0.985827868403988,39611,389,2162,10175,1500,31479.0,11912200.0,65119.29760599999,375,9238.0,2951176.0,15625.20924,True,False,0.7429098455153332,4337,0.995,4000,0.74325,4000,,1.0,cicids,,,
