scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.9363357215967246,0.9,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,4.285555399983423,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.9363357215967246,0.9,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,4.285555399983423,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.9224155578300921,0.9,1,fixed,0.32942160964012146,43500,13500,0.3103448275862069,0.9523809523809526,0.0,0.30000000000000004,0.0002741000207606703,1.2318737999885343,0.779675,0.9322363621626003,0.26941997751124436,0.41802816901408446,0.8189495663451406,8813,31187,836,11501,13500,246745.0,126184358.0,243556.407143,13500,246745.0,126184358.0,243556.407143,True,False,0.9335946506801936,4337,0.99775,4000,0.86525,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.9224155578300921,0.9,1,recalibrated,0.6701604127883911,43500,13500,0.3103448275862069,0.9523809523809526,0.0,0.30000000000000004,0.0002741000207606703,1.2318737999885343,0.01,0.6989543649185377,0.9556688462817244,0.8073970037453182,0.8189495663451406,39600,400,3714,8623,13500,246745.0,126184358.0,243556.407143,13500,246745.0,126184358.0,243556.407143,True,False,0.5951118284528476,4337,0.99475,4000,0.51575,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.9172978505629478,0.9,2,fixed,0.32942160964012146,57000,27000,0.47368421052631576,0.4761904761904763,0.0,0.30000000000000004,0.00026110000908374786,2.830921100015985,0.774625,0.9387209208073275,0.2720716064464596,0.42187130029324443,0.8383081229229148,9015,30985,756,11581,27000,505468.0,265521608.0,488960.752391,13500,258723.0,139337250.0,245404.345248,True,False,0.9139958496656675,4337,0.998,4000,0.90625,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.9172978505629478,0.9,2,recalibrated,0.6721625924110413,57000,27000,0.47368421052631576,0.4761904761904763,0.0,0.30000000000000004,0.00026110000908374786,2.830921100015985,0.01,0.7317013860744103,0.9575686856900393,0.8295350119463334,0.8383081229229148,39600,400,3310,9027,27000,505468.0,265521608.0,488960.752391,13500,258723.0,139337250.0,245404.345248,True,False,0.6725847359926216,4337,0.9955,4000,0.532,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.9164790174002047,0.9,3,fixed,0.32942160964012146,70500,40500,0.574468085106383,0.3174603174603175,0.0,0.30000000000000004,0.00031889998354017735,2.8225565000029746,0.803425,0.9021642214476777,0.25723992881410773,0.4003309114452197,0.8175008723757802,7863,32137,1207,11130,40500,759058.0,402539845.0,722801.370603,13500,253590.0,137018237.0,233840.618212,True,False,0.9054646068711091,4337,0.99825,4000,0.8025,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.9164790174002047,0.9,3,recalibrated,0.6843480467796326,70500,40500,0.574468085106383,0.3174603174603175,0.0,0.30000000000000004,0.00031889998354017735,2.8225565000029746,0.009875,0.738591229634433,0.9584516671925949,0.8342794360007325,0.8175008723757802,39605,395,3225,9112,40500,759058.0,402539845.0,722801.370603,13500,253590.0,137018237.0,233840.618212,True,False,0.6956421489508877,4337,0.99475,4000,0.529,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.9019447287615149,0.9,4,fixed,0.32942160964012146,84000,54000,0.6428571428571429,0.23809523809523814,0.0,0.30000000000000004,0.0005908999883104116,3.753880999982357,0.796825,0.9418821431466321,0.267169429563378,0.41626365753179295,0.8487472248115425,8127,31873,717,11620,54000,1018819.0,551225604.0,965476.8735450001,13500,259761.0,148685759.0,242675.502942,True,False,0.9236799631081393,4337,0.99825,4000,0.90525,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.9019447287615149,0.9,4,recalibrated,0.6566323041915894,84000,54000,0.6428571428571429,0.23809523809523814,0.0,0.30000000000000004,0.0005908999883104116,3.753880999982357,0.01,0.7383480586852558,0.9579345882847828,0.8339284079465349,0.8487472248115425,39600,400,3228,9109,54000,1018819.0,551225604.0,965476.8735450001,13500,259761.0,148685759.0,242675.502942,True,False,0.6928752593958958,4337,0.99475,4000,0.53125,4000,0.0,1.0,cicids,,,,,,,
