scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.5,5,fixed,0.26829659938812256,37500,7500,0.2,1.0,0.0,0.2,3.369999467395246e-05,1.427486400003545,0.005625,0.8580692226635325,0.9791878642123762,0.9146362536720234,0.9904242573153927,39775,225,1751,10586,7500,152908.4391639193,86142678.15245964,132902.8694102611,1500,30427.3927312078,16947616.754535433,26204.879912988123,True,False,0.8123126585197141,4337,0.99525,4000,0.7705,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.5,5,recalibrated,0.18791265785694122,37500,7500,0.2,1.0,0.0,0.2,3.369999467395246e-05,1.427486400003545,0.00875,0.881008348869255,0.9688029236117301,0.9228222109016812,0.9904242573153927,39650,350,1468,10869,7500,152908.4391639193,86142678.15245964,132902.8694102611,1500,30427.3927312078,16947616.754535433,26204.879912988123,True,False,0.828683421720083,4337,0.99575,4000,0.823,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9308085977482088,0.5,6,fixed,0.26829659938812256,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,4.179996903985739e-05,1.4056900000141468,0.005025,0.8614736159520142,0.981438729337889,0.9175515842182508,0.9879128363864796,39799,201,1709,10628,9000,179104.7047887925,98557565.0270639,160514.09095381218,1500,26196.26562487319,12414886.87460427,27611.221543551088,True,False,0.7668895549919299,4337,0.99425,4000,0.83125,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9308085977482088,0.5,6,recalibrated,0.21698354184627533,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,4.179996903985739e-05,1.4056900000141468,0.00945,0.8708762259868688,0.96601330695918,0.9159810733620358,0.9879128363864796,39622,378,1593,10744,9000,179104.7047887925,98557565.0270639,160514.09095381218,1500,26196.26562487319,12414886.87460427,27611.221543551088,True,False,0.7779571132118976,4337,0.99475,4000,0.84775,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.5,7,fixed,0.26829659938812256,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.950002090074122e-05,1.578403099993011,0.013325,0.8163248763881008,0.9497359486986043,0.8779913691643783,0.984556260638729,39467,533,2266,10071,10500,212193.57504981244,119236507.13946778,187946.46295188114,1500,33088.870261019925,20678942.112403866,27432.371998068964,True,False,0.7569748674198755,4337,0.99425,4000,0.70275,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.5,7,recalibrated,0.36421093344688416,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.950002090074122e-05,1.578403099993011,0.00985,0.798654454081219,0.9615497218698156,0.87256464753808,0.984556260638729,39606,394,2484,9853,10500,212193.57504981244,119236507.13946778,187946.46295188114,1500,33088.870261019925,20678942.112403866,27432.371998068964,True,False,0.7512105141803089,4337,0.99425,4000,0.6545,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.5,8,fixed,0.26829659938812256,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,5.5599986808374524e-05,1.5918734000006225,0.00535,0.7724730485531328,0.9780377668308703,0.8631855441329649,0.9828004154170382,39786,214,2807,9530,12000,240655.60985108308,134855122.9924579,214052.1122994034,1500,28462.034801270653,15618615.852990132,26105.64934752228,True,False,0.7848743370993775,4337,0.99475,4000,0.53675,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.5,8,recalibrated,0.14378982782363892,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,5.5599986808374524e-05,1.5918734000006225,0.009825,0.812028856285969,0.9622514647968495,0.8807807279760858,0.9828004154170382,39607,393,2319,10018,12000,240655.60985108308,134855122.9924579,214052.1122994034,1500,28462.034801270653,15618615.852990132,26105.64934752228,True,False,0.8072400276688956,4337,0.99575,4000,0.6335,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9158648925281474,0.5,9,fixed,0.26829659938812256,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,5.549998604692519e-05,1.6246180000016466,0.0097,0.8038421009970009,0.9623483745754489,0.8759826870417808,0.9838778977871444,39612,388,2420,9917,13500,270349.4744188241,152346739.31690243,240786.24159643953,1500,29693.864567741017,17491616.324444536,26734.129297036117,True,False,0.778418261471063,4337,0.995,4000,0.64025,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9158648925281474,0.5,9,recalibrated,0.2686762809753418,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,5.549998604692519e-05,1.6246180000016466,0.0097,0.8038421009970009,0.9623483745754489,0.8759826870417808,0.9838778977871444,39612,388,2420,9917,13500,270349.4744188241,152346739.31690243,240786.24159643953,1500,29693.864567741017,17491616.324444536,26734.129297036117,True,False,0.778418261471063,4337,0.995,4000,0.64025,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9224155578300921,0.5,10,fixed,0.26829659938812256,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.179998020641506e-05,1.6615863000042737,0.00535,0.8554753992056415,0.9801263001485884,0.91356849166847,0.9878763739158628,39786,214,1783,10554,15000,304396.1028804168,172824268.1272382,269113.4505665588,1500,34046.6284615927,20477528.81033577,28327.208970119285,True,False,0.7606640534931981,4337,0.99575,4000,0.818,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9224155578300921,0.5,10,recalibrated,0.21196940541267395,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.179998020641506e-05,1.6615863000042737,0.008625,0.8663370349355597,0.9687301731170126,0.9146769362430466,0.9878763739158628,39655,345,1649,10688,15000,304396.1028804168,172824268.1272382,269113.4505665588,1500,34046.6284615927,20477528.81033577,28327.208970119285,True,False,0.7751902236569057,4337,0.99575,4000,0.83575,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.5,11,fixed,0.26829659938812256,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.7699996028095484e-05,1.7739421999722254,0.00615,0.8275917970333144,0.9764728385615914,0.8958890887553196,0.9894306182621383,39754,246,2127,10210,16500,330559.2957284938,186442675.93758133,293865.0038256276,1500,26163.192848076982,13618407.810343124,24751.553259068787,True,False,0.7931750057643533,4337,0.995,4000,0.6975,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.5,11,recalibrated,0.21612685918807983,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.7699996028095484e-05,1.7739421999722254,0.009925,0.8632568695793142,0.9640626414411152,0.9108792336640438,0.9894306182621383,39603,397,1687,10650,16500,330559.2957284938,186442675.93758133,293865.0038256276,1500,26163.192848076982,13618407.810343124,24751.553259068787,True,False,0.7975559142264238,4337,0.995,4000,0.80275,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9218014329580348,0.5,12,fixed,0.26829659938812256,48000,18000,0.375,1.0,0.0,0.375,4.700003773905337e-05,1.9525399999984074,0.01225,0.7810650887573964,0.9516097175587597,0.857944174865334,0.9868730627381049,39510,490,2701,9636,18000,355455.6816611892,199050391.2948428,317350.7074458549,1500,24896.38593269543,12607715.357261477,23485.703620227316,True,False,0.7666589808623473,4337,0.995,4000,0.58275,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9218014329580348,0.5,12,recalibrated,0.29237765073776245,48000,18000,0.375,1.0,0.0,0.375,4.700003773905337e-05,1.9525399999984074,0.00955,0.7720677636378374,0.9614414050671243,0.8564107174968529,0.9868730627381049,39618,382,2812,9525,18000,355455.6816611892,199050391.2948428,317350.7074458549,1500,24896.38593269543,12607715.357261477,23485.703620227316,True,False,0.7604334793636154,4337,0.99475,4000,0.562,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9181166837256909,0.5,13,fixed,0.26829659938812256,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.5899993488565087e-05,2.0426571000134572,0.006175,0.827186512118019,0.9763681592039801,0.8956075299486596,0.988462373348464,39753,247,2132,10205,19500,380614.04923687124,210542341.29777497,342824.58397463005,1500,25158.367575682067,11491950.002932154,25473.87652877517,True,False,0.7855660594881254,4337,0.99475,4000,0.70475,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9181166837256909,0.5,13,recalibrated,0.20592842996120453,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.5899993488565087e-05,2.0426571000134572,0.009625,0.8734700494447597,0.9655048830749933,0.9171844412290409,0.988462373348464,39615,385,1561,10776,19500,380614.04923687124,210542341.29777497,342824.58397463005,1500,25158.367575682067,11491950.002932154,25473.87652877517,True,False,0.8307585888863269,4337,0.995,4000,0.79825,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.917093142272262,0.5,14,fixed,0.26829659938812256,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,4.9700000090524554e-05,2.099079600011464,0.0057,0.8151090216422144,0.9778296382730455,0.8890853631581274,0.9872963038015725,39772,228,2281,10056,21000,405847.1484946234,222983458.17295918,369321.6227486973,1500,25233.09925775219,12441116.87518422,26497.038774067245,True,False,0.8111597878718008,4337,0.9955,4000,0.639,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.917093142272262,0.5,14,recalibrated,0.21321608126163483,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,4.9700000090524554e-05,2.099079600011464,0.0092,0.8251600875415417,0.9651118695487296,0.8896657199038672,0.9872963038015725,39632,368,2157,10180,21000,405847.1484946234,222983458.17295918,369321.6227486973,1500,25233.09925775219,12441116.87518422,26497.038774067245,True,False,0.8150795480747061,4337,0.9955,4000,0.66575,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.5,15,fixed,0.26829659938812256,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,4.290003562346101e-05,2.1861411000136286,0.00515,0.7969522574369782,0.979477983662084,0.8788379888268156,0.9851339709816,39794,206,2505,9832,22500,432497.226472464,236062938.2563174,396741.5984089989,1500,26650.07797784054,13079480.083358228,27419.975660301607,True,False,0.7947890246714319,4337,0.99525,4000,0.601,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.5,15,recalibrated,0.19356688857078552,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,4.290003562346101e-05,2.1861411000136286,0.00955,0.8408851422550052,0.9644849386388992,0.8984540769930282,0.9851339709816,39618,382,1963,10374,22500,432497.226472464,236062938.2563174,396741.5984089989,1500,26650.07797784054,13079480.083358228,27419.975660301607,True,False,0.8189993082776112,4337,0.99575,4000,0.70975,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9218014329580348,0.5,16,fixed,0.26829659938812256,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,5.579995922744274e-05,2.277515099995071,0.0091,0.8269433411688417,0.9655498769638463,0.8908876566388683,0.9833283172570317,39636,364,2135,10202,24000,461646.71280177584,253352282.00008503,421443.50564502197,1500,29149.486329311854,17289343.743767623,24701.90723602303,True,False,0.7525939589578049,4337,0.9945,4000,0.74,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9218014329580348,0.5,16,recalibrated,0.23691536486148834,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,5.579995922744274e-05,2.277515099995071,0.0097,0.8273486260841372,0.9633789523360076,0.8901971044828189,0.9833283172570317,39612,388,2130,10207,24000,461646.71280177584,253352282.00008503,421443.50564502197,1500,29149.486329311854,17289343.743767623,24701.90723602303,True,False,0.7525939589578049,4337,0.9945,4000,0.74125,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9146366427840328,0.5,17,fixed,0.26829659938812256,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.47000134550035e-05,2.377832700003637,0.005225,0.8035178730647645,0.9793519067377988,0.8827641480030277,0.988350762948853,39791,209,2424,9913,25500,490112.22877518635,268974482.65563506,448848.1169999114,1500,28465.5159734105,15622200.655550007,27404.611354889414,True,False,0.7588194604565368,4337,0.9945,4000,0.661,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9146366427840328,0.5,17,recalibrated,0.15095320343971252,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.47000134550035e-05,2.377832700003637,0.009875,0.8741185053092324,0.9646658914035244,0.917162782786188,0.988350762948853,39605,395,1553,10784,25500,490112.22877518635,268974482.65563506,448848.1169999114,1500,28465.5159734105,15622200.655550007,27404.611354889414,True,False,0.7950195988010145,4337,0.99525,4000,0.83875,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9156601842374616,0.5,18,fixed,0.26829659938812256,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,4.019998596049845e-05,2.5138245999987703,0.006525,0.7750668720110238,0.9734297057925277,0.8629963898916967,0.9862522138688498,39739,261,2775,9562,27000,519157.4195633041,286275327.79973435,475318.7671702549,1500,29045.19078811776,17300845.144099295,26470.650170343524,True,False,0.751902236569057,4337,0.99475,4000,0.5805,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9156601842374616,0.5,18,recalibrated,0.20003506541252136,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,4.019998596049845e-05,2.5138245999987703,0.009625,0.8271054551349599,0.9636415147794881,0.8901683677920265,0.9862522138688498,39615,385,2133,10204,27000,519157.4195633041,286275327.79973435,475318.7671702549,1500,29045.19078811776,17300845.144099295,26470.650170343524,True,False,0.7821074475443855,4337,0.995,4000,0.708,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9142272262026612,0.5,19,fixed,0.26829659938812256,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.680000034160912e-05,2.5451391999959014,0.00545,0.8040852719461782,0.9784967449201026,0.8827586206896552,0.9885159611331766,39782,218,2417,9920,28500,547413.8053971141,302291193.1274948,499631.5366804255,1500,28256.385833810033,16015865.32776045,24312.769510170645,True,False,0.7516716624394743,4337,0.9945,4000,0.6705,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9142272262026612,0.5,19,recalibrated,0.17934714257717133,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.680000034160912e-05,2.5451391999959014,0.009925,0.9016778795493232,0.9655411856609669,0.9325173945846258,0.9885159611331766,39603,397,1213,11124,28500,547413.8053971141,302291193.1274948,499631.5366804255,1500,28256.385833810033,16015865.32776045,24312.769510170645,True,False,0.8185381600184459,4337,0.99525,4000,0.89825,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9132036847492323,0.5,20,fixed,0.26829659938812256,60000,30000,0.5,1.0,0.0,0.5,2.7700007194653153e-05,2.5573103000060655,0.00605,0.7648536921455783,0.9749948336433147,0.8572337042925278,0.9828572890492016,39758,242,2901,9436,30000,577408.6851210418,319296263.1760932,530407.1694793721,1500,29994.879723927686,17005070.048598398,30775.632798946546,True,False,0.766197832603182,4337,0.995,4000,0.53325,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9132036847492323,0.5,20,recalibrated,0.2152165025472641,60000,30000,0.5,1.0,0.0,0.5,2.7700007194653153e-05,2.5573103000060655,0.00975,0.8243495177109508,0.9630681818181818,0.8883259815696379,0.9828572890492016,39610,390,2167,10170,30000,577408.6851210418,319296263.1760932,530407.1694793721,1500,29994.879723927686,17005070.048598398,30775.632798946546,True,False,0.791330412727692,4337,0.9955,4000,0.689,4000,0.01,1.0,cicids,,,,,,,,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
