scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.5,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,0.7227507000025071,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.5,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.7227507000025071,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.5,1,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.144,0.856,0.007148530579825258,0.15690510000058566,0.7925510000022769,0.004175,0.8463159601199644,0.9842571644042232,0.9100893440836784,0.9864442155710464,39833,167,1896,10441,1500,25957.0,16005438.0,64514.356701,1500,25957.0,16005438.0,64514.356701,True,False,0.8019368226884943,4337,0.99575,4000,0.745,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.5,1,recalibrated,0.2167741060256958,31500,1500,0.047619047619047616,0.144,0.856,0.007148530579825258,0.15690510000058566,0.7925510000022769,0.00705,0.8556375131717597,0.9739804391954235,0.9109816612729235,0.9864442155710464,39718,282,1781,10556,1500,25957.0,16005438.0,64514.356701,1500,25957.0,16005438.0,64514.356701,True,False,0.826608254553839,4337,0.996,4000,0.74675,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9381780962128966,0.5,2,fixed,0.32942160964012146,33000,3000,0.09090909090909091,0.14366666666666666,0.8563333333333333,0.014163188853471788,0.15959289999955217,0.7468111000016506,0.01345,0.8440463645943098,0.9508720664779472,0.8942803160425971,0.9871759199967577,39462,538,1924,10413,3000,47799.0,34029773.0,122976.126861,1500,21842.0,18024335.0,58461.77016,True,False,0.7910998385981093,4337,0.99575,4000,0.74975,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9381780962128966,0.5,2,recalibrated,0.42271703481674194,33000,3000,0.09090909090909091,0.14366666666666666,0.8563333333333333,0.014163188853471788,0.15959289999955217,0.7468111000016506,0.009075,0.8390208316446461,0.9661190965092402,0.8980955273090105,0.9871759199967577,39637,363,1986,10351,3000,47799.0,34029773.0,122976.126861,1500,21842.0,18024335.0,58461.77016,True,False,0.778418261471063,4337,0.99575,4000,0.748,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9338792221084954,0.5,3,fixed,0.32942160964012146,34500,4500,0.13043478260869565,0.14244444444444446,0.8575555555555555,0.02091968277797722,0.15472120000049472,0.7861445999988064,0.01375,0.840641971305828,0.9496383115099349,0.8918221687161406,0.9874283638647969,39450,550,1966,10371,4500,70216.0,53684100.0,187386.337321,1500,22417.0,19654327.0,64410.21046,True,False,0.7821074475443855,4337,0.9955,4000,0.74925,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9338792221084954,0.5,3,recalibrated,0.43747803568840027,34500,4500,0.13043478260869565,0.14244444444444446,0.8575555555555555,0.02091968277797722,0.15472120000049472,0.7861445999988064,0.0094,0.8375618059495825,0.9648893454104025,0.8967282825653042,0.9874283638647969,39624,376,2004,10333,4500,70216.0,53684100.0,187386.337321,1500,22417.0,19654327.0,64410.21046,True,False,0.777034816693567,4337,0.9955,4000,0.74525,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9248720573183213,0.5,4,fixed,0.32942160964012146,36000,6000,0.16666666666666666,0.14433333333333334,0.8556666666666667,0.02805676148512927,0.15757949999897392,0.827200300002005,0.00585,0.8374807489665235,0.9778534923339012,0.9022398812382657,0.9880074947312961,39766,234,2005,10332,6000,95383.0,74913684.0,251431.558082,1500,25167.0,21229584.0,64045.220761,True,False,0.7744985012681577,4337,0.99575,4000,0.7475,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9248720573183213,0.5,4,recalibrated,0.30859577655792236,36000,6000,0.16666666666666666,0.14433333333333334,0.8556666666666667,0.02805676148512927,0.15757949999897392,0.827200300002005,0.006875,0.8380481478479371,0.9740908234407386,0.9009629210056207,0.9880074947312961,39725,275,1998,10339,6000,95383.0,74913684.0,251431.558082,1500,25167.0,21229584.0,64045.220761,True,False,0.7754207977864883,4337,0.996,4000,0.748,4000,,1.0,cicids,,,
