scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.2,0,fixed,0.6613333333333332,30000,0,0.0,,,0.0,0.0,6.443001600011485,0.000175,0.6719623895598605,0.9991563215620104,0.8035281574100998,0.9625227283780498,39993,7,4047,8290,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7436015679040812,4337,0.99325,4000,0.273,4000,1.5,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.2,0,recalibrated,0.36,30000,0,0.0,,,0.0,0.0,6.443001600011485,0.01,0.8498014103915053,0.9632488055861815,0.902975754704793,0.9625227283780498,39600,400,1853,10484,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.814387825685958,4337,0.9955,4000,0.7425,4000,1.5,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.2,1,fixed,0.6613333333333332,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,0.00010159998782910407,2.2814276999852154,0.00025,0.731458215125233,0.9988930706220943,0.8445089139488091,0.9562464892194212,39990,10,3313,9024,375,27261.716493968594,1209541178.6621263,562458.8805172449,375,27261.716493968594,1209541178.6621263,562458.8805172449,True,False,0.6914918146183998,4337,0.993,4000,0.51325,4000,1.5,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.2,1,recalibrated,0.4533333333333333,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,0.00010159998782910407,2.2814276999852154,0.01,0.8139742238793872,0.961693162229458,0.8816892752096229,0.9562464892194212,39600,400,2295,10042,375,27261.716493968594,1209541178.6621263,562458.8805172449,375,27261.716493968594,1209541178.6621263,562458.8805172449,True,False,0.7599723311044501,4337,0.99525,4000,0.69125,4000,1.5,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.2,2,fixed,0.6613333333333332,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,4.730001091957092e-05,2.268833000009181,0.000275,0.6337845505390289,0.9985951468710089,0.7754251995834779,0.978866176947394,39989,11,4518,7819,750,70304.60284997178,9303234507.29612,1178794.3382751718,375,43042.88635600319,8093693328.633994,616335.4577579268,True,False,0.5340096841134425,4337,0.99275,4000,0.383,4000,1.5,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.2,2,recalibrated,0.3950056497175142,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,4.730001091957092e-05,2.268833000009181,0.0099,0.7859285077409419,0.9607609988109393,0.8645949440456552,0.978866176947394,39604,396,2641,9696,750,70304.60284997178,9303234507.29612,1178794.3382751718,375,43042.88635600319,8093693328.633994,616335.4577579268,True,False,0.7334563062024441,4337,0.9945,4000,0.63425,4000,1.5,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.2,3,fixed,0.6613333333333332,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.370000584051013e-05,2.082825599994976,0.00035,0.6726919024073924,0.9983158907734873,0.8037772397094431,0.958892076679906,39986,14,4038,8299,1125,93242.27229052373,14069053220.593414,1647305.6490061544,375,22937.669440551956,4765818713.297294,468511.3107309826,True,False,0.5328568134655292,4337,0.99425,4000,0.50275,4000,1.5,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.2,3,recalibrated,0.3541149314992047,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.370000584051013e-05,2.082825599994976,0.01,0.768095971467942,0.9594977723774808,0.8531940755413497,0.958892076679906,39600,400,2861,9476,1125,93242.27229052373,14069053220.593414,1647305.6490061544,375,22937.669440551956,4765818713.297294,468511.3107309826,True,False,0.6748904772884482,4337,0.996,4000,0.64125,4000,1.5,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,4,fixed,0.6613333333333332,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.139998832717538e-05,2.304054600012023,0.00075,0.6889032990192105,0.9964825888146325,0.8146266653886706,0.9735876074005025,39970,30,3838,8499,1500,123205.21239033758,38653517036.92548,2205726.935726909,375,29962.940099813837,24584463816.33207,558421.2867207545,True,False,0.5685958035508416,4337,0.9935,4000,0.51475,4000,1.5,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,4,recalibrated,0.26812865045670914,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.139998832717538e-05,2.304054600012023,0.009925,0.8002755937424009,0.9613437195715677,0.8734462777015969,0.9735876074005025,39603,397,2464,9873,1500,123205.21239033758,38653517036.92548,2205726.935726909,375,29962.940099813837,24584463816.33207,558421.2867207545,True,False,0.7560525709015449,4337,0.99625,4000,0.65225,4000,1.5,1.0,cicids,,,,,,,
