scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.1,9,recalibrated,0.25580140948295593,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.8600014047697186e-05,1.3023216000001412,0.00985,0.8391829456107643,0.9633386061226389,0.8969849246231156,0.9858095525654536,39606,394,1984,10353,1500,36107.70120173945,181545712.7289105,699367.7568091438,167,5757.293786709887,14140790.854349667,120885.74579966058,True,False,0.8056260087618169,4337,0.99575,4000,0.719,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.1,10,fixed,0.32942160964012146,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.2899970645084977e-05,1.2863865999970585,0.009925,0.8045716138445327,0.9615421873486389,0.8760812003530449,0.9815338828321309,39603,397,2411,9926,1667,39076.26025308475,227763378.70058957,739471.3924463522,167,2968.5590513452985,46217665.97167906,40103.635637208405,True,False,0.7883329490431173,4337,0.99625,4000,0.6305,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.1,10,recalibrated,0.3282334804534912,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.2899970645084977e-05,1.2863865999970585,0.00995,0.8045716138445327,0.9614490507555211,0.8760425400467764,0.9815338828321309,39602,398,2411,9926,1667,39076.26025308475,227763378.70058957,739471.3924463522,167,2968.5590513452985,46217665.97167906,40103.635637208405,True,False,0.7883329490431173,4337,0.99625,4000,0.6305,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,11,fixed,0.32942160964012146,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,7.020001066848636e-05,1.3199767000041902,0.006075,0.8106508875739645,0.9762787973447872,0.8857889376024092,0.9847469573234984,39757,243,2336,10001,1833,42471.174289255054,287860331.01101935,816780.0263201417,166,3394.9140361703053,60096952.31042977,77308.63387378959,True,False,0.802859119206825,4337,0.99575,4000,0.634,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,11,recalibrated,0.24495144188404083,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,7.020001066848636e-05,1.3199767000041902,0.007925,0.8196482126935235,0.9696039888771695,0.8883422647808136,0.9847469573234984,39683,317,2225,10112,1833,42471.174289255054,287860331.01101935,816780.0263201417,166,3394.9140361703053,60096952.31042977,77308.63387378959,True,False,0.8111597878718008,4337,0.99625,4000,0.65225,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,12,fixed,0.32942160964012146,32000,2000,0.0625,1.0,0.0,0.0625,3.2499985536560416e-05,1.2713869000144769,0.006175,0.8005187646915782,0.9756001185419342,0.8794300979519146,0.9854692571127502,39753,247,2461,9876,2000,45043.1906428797,292118358.78484094,957988.1843204333,167,2572.01635362465,4258027.773821584,141208.1580002915,True,False,0.7825685958035509,4337,0.996,4000,0.6245,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,12,recalibrated,0.2545005679130554,32000,2000,0.0625,1.0,0.0,0.0625,3.2499985536560416e-05,1.2713869000144769,0.0099,0.8132447110318554,0.9620289577140665,0.8814020908372133,0.9854692571127502,39604,396,2304,10033,2000,45043.1906428797,292118358.78484094,957988.1843204333,167,2572.01635362465,4258027.773821584,141208.1580002915,True,False,0.8093151948351395,4337,0.996,4000,0.63475,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.1,13,fixed,0.32942160964012146,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,9.089999366551638e-05,1.2289675000065472,0.008975,0.8090297479127827,0.9652804642166344,0.880275168673105,0.9869246595606711,39641,359,2356,9981,2167,48713.03819281747,426088272.2030722,1044071.551803498,167,3669.8475499377673,133969913.41823123,86083.3674830646,True,False,0.7968641918376758,4337,0.99575,4000,0.6355,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.1,13,recalibrated,0.31960612535476685,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,9.089999366551638e-05,1.2289675000065472,0.009525,0.8096782037772554,0.9632594021215043,0.8798167965825515,0.9869246595606711,39619,381,2348,9989,2167,48713.03819281747,426088272.2030722,1044071.551803498,167,3669.8475499377673,133969913.41823123,86083.3674830646,True,False,0.7968641918376758,4337,0.99575,4000,0.6375,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.1,14,fixed,0.32942160964012146,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.7600006433203816e-05,1.344441099994583,0.0064,0.8045716138445327,0.9748575918287173,0.8815666770282873,0.9875767244873146,39744,256,2411,9926,2333,54188.44877886138,432268068.3206888,1169740.0645140454,166,5475.410586043905,6179796.117616618,125668.51271054734,True,False,0.8010145261701637,4337,0.99625,4000,0.61675,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.1,14,recalibrated,0.2795944809913635,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.7600006433203816e-05,1.344441099994583,0.00995,0.8070843803193645,0.9615644616127474,0.8775780010576415,0.9875767244873146,39602,398,2380,9957,2333,54188.44877886138,432268068.3206888,1169740.0645140454,166,5475.410586043905,6179796.117616618,125668.51271054734,True,False,0.8051648605026516,4337,0.99625,4000,0.62,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,15,fixed,0.32942160964012146,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,5.759997293353081e-05,1.2994038999895565,0.00885,0.7981681121828645,0.965297519850995,0.8738131156269412,0.9864948711193969,39646,354,2490,9847,2500,57806.73207117441,468000971.30288416,1225620.6539475203,167,3618.2832923130372,35732902.9821954,55880.589433475005,True,False,0.7724233341019138,4337,0.99525,4000,0.629,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,15,recalibrated,0.3191586136817932,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,5.759997293353081e-05,1.2994038999895565,0.00905,0.7996271378779282,0.9646035005377921,0.8744017018259175,0.9864948711193969,39638,362,2472,9865,2500,57806.73207117441,468000971.30288416,1225620.6539475203,167,3618.2832923130372,35732902.9821954,55880.589433475005,True,False,0.7758819460456536,4337,0.99525,4000,0.62975,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.1,16,fixed,0.32942160964012146,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,3.5200006095692515e-05,1.304299399984302,0.012025,0.7955742887249737,0.9532828282828283,0.8673176335439403,0.9852398810488774,39519,481,2522,9815,2667,61105.35564335657,475803724.48496103,1275988.1670777667,167,3298.6235721821595,7802753.1820769,50367.51313024647,True,False,0.761355775881946,4337,0.9955,4000,0.63275,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.1,16,recalibrated,0.3692883253097534,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,3.5200006095692515e-05,1.304299399984302,0.00935,0.7947637188943828,0.9632576873956185,0.8709362231302186,0.9852398810488774,39626,374,2532,9805,2667,61105.35564335657,475803724.48496103,1275988.1670777667,167,3298.6235721821595,7802753.1820769,50367.51313024647,True,False,0.7608946276227807,4337,0.99525,4000,0.631,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,17,fixed,0.32942160964012146,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.349996404722333e-05,1.4876537999953143,0.00885,0.8242684607278917,0.9663594032120117,0.8896762904636921,0.9890043487071412,39646,354,2168,10169,2833,64907.42189387888,484584599.79348814,1314007.6473727168,166,3802.066250522317,8780875.308527112,38019.48029495013,True,False,0.772192759972331,4337,0.99575,4000,0.70925,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,17,recalibrated,0.316928893327713,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.349996404722333e-05,1.4876537999953143,0.01,0.8267001702196645,0.9622605906217567,0.8893442622950819,0.9890043487071412,39600,400,2138,10199,2833,64907.42189387888,484584599.79348814,1314007.6473727168,166,3802.066250522317,8780875.308527112,38019.48029495013,True,False,0.7747290753977404,4337,0.99575,4000,0.714,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,18,fixed,0.32942160964012146,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.600001218728721e-05,1.400824799988186,0.00635,0.8054632406581828,0.9750760474928859,0.8821910511363636,0.9862472623003972,39746,254,2400,9937,3000,70869.89588896357,492132110.5479794,1425086.35177293,167,5962.473995084689,7547510.754491281,111078.70440021326,True,False,0.803550841595573,4337,0.9955,4000,0.6175,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,18,recalibrated,0.27158764004707336,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.600001218728721e-05,1.400824799988186,0.0092,0.8081381210991327,0.9644031727606888,0.8793825799338479,0.9862472623003972,39632,368,2367,9970,3000,70869.89588896357,492132110.5479794,1425086.35177293,167,5962.473995084689,7547510.754491281,111078.70440021326,True,False,0.8067788794097303,4337,0.9955,4000,0.62225,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.1,19,fixed,0.32942160964012146,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.7000001864507794e-05,1.2152169000182766,0.01075,0.8059495825565373,0.9585462257784633,0.8756494936151475,0.9867631180594958,39570,430,2394,9943,3167,74473.17406943705,507965765.45036805,1529635.0420088295,167,3603.2781804734914,15833654.902388645,104548.69023589948,True,False,0.7814157251556375,4337,0.9955,4000,0.643,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.1,19,recalibrated,0.3568974733352661,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.7000001864507794e-05,1.2152169000182766,0.00995,0.7946016049282646,0.9609842172336045,0.8699085988108971,0.9867631180594958,39602,398,2534,9803,3167,74473.17406943705,507965765.45036805,1529635.0420088295,167,3603.2781804734914,15833654.902388645,104548.69023589948,True,False,0.7664284067327646,4337,0.99525,4000,0.6245,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,20,fixed,0.32942160964012146,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,5.0200033001601696e-05,1.4705285000090953,0.014975,0.8007619356407555,0.9428326016415346,0.8660092044707429,0.9849920685742076,39401,599,2458,9879,3333,77863.16390625466,515892179.1138429,1570714.321173253,166,3389.989836817607,7926413.663474874,41079.27916442357,True,False,0.8047037122434862,4337,0.996,4000,0.60125,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,20,recalibrated,0.3884388208389282,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,5.0200033001601696e-05,1.4705285000090953,0.01,0.7768501256383238,0.9599358974358975,0.858742887863447,0.9849920685742076,39600,400,2753,9584,3333,77863.16390625466,515892179.1138429,1570714.321173253,166,3389.989836817607,7926413.663474874,41079.27916442357,True,False,0.7881023749135347,4337,0.996,4000,0.5455,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
