scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,5.2362040000007255,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,5.2362040000007255,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9381780962128966,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,0.3483364464023156,0.0,0.0043353286677525575,0.0001421999913873151,0.797594300005585,0.0054,0.8529626327308097,0.9798863953813204,0.9120298145259144,0.9849478327389155,39784,216,1814,10523,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8206133271846898,4337,0.9955,4000,0.7455,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9381780962128966,0.2,1,recalibrated,0.24945075809955597,30375,375,0.012345679012345678,0.3483364464023156,0.0,0.0043353286677525575,0.0001421999913873151,0.797594300005585,0.006125,0.8552322282564643,0.9773064097814005,0.9122033458695371,0.9849478327389155,39755,245,1786,10551,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.825224809776343,4337,0.996,4000,0.747,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9410440122824975,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,0.34465856476006307,0.0,0.008542854916142796,9.580000187270343e-05,0.7656428999907803,0.003625,0.8465591310691416,0.9863065445273397,0.911105295297915,0.9860961852557348,39855,145,1893,10444,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.800092229651833,4337,0.99575,4000,0.74775,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9410440122824975,0.2,2,recalibrated,0.1713961511850357,30750,750,0.024390243902439025,0.34465856476006307,0.0,0.008542854916142796,9.580000187270343e-05,0.7656428999907803,0.009875,0.8607441031044825,0.9641365534773924,0.9095113699627425,0.9860961852557348,39605,395,1718,10619,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8351394973483975,4337,0.996,4000,0.75325,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9383828045035824,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.3469324928133019,0.0,0.012842882977759436,9.040000441018492e-05,0.8411882999935187,0.015475,0.8480992137472644,0.9441436563797149,0.8935479738673727,0.9845990283294156,39381,619,1874,10463,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8083928983168088,4337,0.99475,4000,0.7445,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9383828045035824,0.2,3,recalibrated,0.3830265998840332,31125,1125,0.03614457831325301,0.3469324928133019,0.0,0.012842882977759436,9.040000441018492e-05,0.8411882999935187,0.008575,0.8461538461538461,0.9681877202745316,0.9030667416410744,0.9845990283294156,39657,343,1898,10439,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8040119898547383,4337,0.99425,4000,0.74375,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9297850562947799,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.3491972610424065,0.0,0.0171602474811588,9.870000940281898e-05,0.7627562000125181,0.0053,0.8450190483910189,0.9800695684873555,0.907547662575085,0.984647933046932,39788,212,1912,10425,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.7970947659672585,4337,0.996,4000,0.746,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9297850562947799,0.2,4,recalibrated,0.12027149647474289,31500,1500,0.047619047619047616,0.3491972610424065,0.0,0.0171602474811588,9.870000940281898e-05,0.7627562000125181,0.009775,0.8649590662235551,0.9646537696619056,0.9120902602675327,0.984647933046932,39609,391,1666,10671,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8464376296979479,4337,0.9965,4000,0.7535,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
