scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.1,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,1.135651599994162,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.03,1.0,cicids,,,,,,,,0.031091338041910048,0.021536048213214722,0.08836942449233526,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.1,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,1.135651599994162,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.03,1.0,cicids,,,,,,,,0.031091338041910048,0.021536048213214722,0.08836942449233526,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.1,1,fixed,0.32942160964012146,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,5.959998816251755e-05,1.1907804000074975,0.0053,0.7751479289940828,0.978312020460358,0.8649602026049205,0.9837051511712734,39788,212,2774,9563,167,2190.502484605182,654502.1498920697,2349.4787604324083,167,2190.502484605182,654502.1498920697,2349.4787604324083,True,False,0.8296057182384137,4337,0.99575,4000,0.4955,4000,0.03,1.0,cicids,,,,,,,,0.031091338041910048,0.021536048213214722,0.08836942449233526,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.1,1,recalibrated,0.2808758616447449,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,5.959998816251755e-05,1.1907804000074975,0.005825,0.7952500607927373,0.9768020708880923,0.8767257942004378,0.9837051511712734,39767,233,2526,9811,167,2190.502484605182,654502.1498920697,2349.4787604324083,167,2190.502484605182,654502.1498920697,2349.4787604324083,True,False,0.8328337560525709,4337,0.99575,4000,0.554,4000,0.03,1.0,cicids,,,,,,,,0.031091338041910048,0.021536048213214722,0.08836942449233526,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.1,2,fixed,0.32942160964012146,30333,333,0.010978142616951835,1.0,0.0,0.010978142616951835,2.1800020476803184e-05,1.2241547999728937,0.005325,0.8176217881170463,0.9793203883495145,0.891195829836109,0.9822861797843885,39787,213,2250,10087,333,5013.126328191343,2147394.3895056047,4978.753472123441,166,2822.6238435861615,1492892.2396135349,2629.2747116910323,True,False,0.8095457689647222,4337,0.99575,4000,0.64825,4000,0.03,1.0,cicids,,,,,,,,0.031091338041910048,0.021536048213214722,0.08836942449233526,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.1,2,recalibrated,0.2624446153640747,30333,333,0.010978142616951835,1.0,0.0,0.010978142616951835,2.1800020476803184e-05,1.2241547999728937,0.009275,0.8207830104563508,0.9646565685433933,0.8869230095471665,0.9822861797843885,39629,371,2211,10126,333,5013.126328191343,2147394.3895056047,4978.753472123441,166,2822.6238435861615,1492892.2396135349,2629.2747116910323,True,False,0.8132349550380448,4337,0.996,4000,0.65375,4000,0.03,1.0,cicids,,,,,,,,0.031091338041910048,0.021536048213214722,0.08836942449233526,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,3,fixed,0.32942160964012146,30500,500,0.01639344262295082,1.0,0.0,0.01639344262295082,3.199998172931373e-05,1.2586552000138909,0.00615,0.7979249412336873,0.975619425173439,0.8778704240424489,0.9816072616924698,39754,246,2493,9844,500,7620.937901315518,3045362.6537666405,7890.352432872125,167,2607.8115731241746,897968.2642610356,2911.5989607486845,True,False,0.7950195988010145,4337,0.996,4000,0.603,4000,0.03,1.0,cicids,,,,,,,,0.031091338041910048,0.021536048213214722,0.08836942449233526,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,3,recalibrated,0.2828636169433594,30500,500,0.01639344262295082,1.0,0.0,0.01639344262295082,3.199998172931373e-05,1.2586552000138909,0.009775,0.8130825970657373,0.9624832085971983,0.8814974295882948,0.9816072616924698,39609,391,2306,10031,500,7620.937901315518,3045362.6537666405,7890.352432872125,167,2607.8115731241746,897968.2642610356,2911.5989607486845,True,False,0.8040119898547383,4337,0.99625,4000,0.63975,4000,0.03,1.0,cicids,,,,,,,,0.031091338041910048,0.021536048213214722,0.08836942449233526,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9293756397134084,0.1,4,fixed,0.32942160964012146,30667,667,0.0217497635895262,1.0,0.0,0.0217497635895262,3.619998460635543e-05,1.2772499000129756,0.00525,0.7928183513009646,0.9789810829746772,0.8761196703690434,0.9849791693685661,39790,210,2556,9781,667,10472.418279664915,4453334.659030925,10927.563282921943,167,2851.480378349397,1407972.0052642839,3037.210850049819,True,False,0.7975559142264238,4337,0.996,4000,0.5845,4000,0.03,1.0,cicids,,,,,,,,0.031091338041910048,0.021536048213214722,0.08836942449233526,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9293756397134084,0.1,4,recalibrated,0.26007720828056335,30667,667,0.0217497635895262,1.0,0.0,0.0217497635895262,3.619998460635543e-05,1.2772499000129756,0.0098,0.8071654373024236,0.9621256038647343,0.8778595671529951,0.9849791693685661,39608,392,2379,9958,667,10472.418279664915,4453334.659030925,10927.563282921943,167,2851.480378349397,1407972.0052642839,3037.210850049819,True,False,0.8086234724463915,4337,0.99625,4000,0.6165,4000,0.03,1.0,cicids,,,,,,,,0.031091338041910048,0.021536048213214722,0.08836942449233526,2000
