scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.1,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,1.0594320000000153,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.1,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,1.0594320000000153,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9385875127942682,0.1,1,fixed,0.7930201292037964,30167,167,0.005535850432591905,0.25162680206676896,0.0,0.0013987632523012744,0.00010640000073181,1.060809300000983,0.000625,0.7535057145173056,0.9973178843471731,0.8584356819650938,0.983242681567642,39975,25,3041,9296,167,2844.0,1252518.0,2788.493501,167,2844.0,1252518.0,2788.493501,True,False,0.7652755360848513,4337,0.99425,4000,0.5,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9385875127942682,0.1,1,recalibrated,0.16224130988121033,30167,167,0.005535850432591905,0.25162680206676896,0.0,0.0013987632523012744,0.00010640000073181,1.060809300000983,0.00875,0.842344167950069,0.9674176131074288,0.9005589496945275,0.983242681567642,39650,350,1945,10392,167,2844.0,1252518.0,2788.493501,167,2844.0,1252518.0,2788.493501,True,False,0.8411344247175467,4337,0.9965,4000,0.6895,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.1,2,fixed,0.7930201292037964,30333,333,0.010978142616951835,0.22718534461826234,0.0,0.002515414061427239,8.50000014906982e-05,1.1918899999982386,0.000525,0.7355921212612466,0.9976912928759895,0.8468249895021696,0.9841460271946179,39979,21,3262,9075,333,5492.0,2540666.0,5727.142911,166,2648.0,1288148.0,2938.64941,True,False,0.7306894166474521,4337,0.9935,4000,0.483,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.1,2,recalibrated,0.3346044719219208,30333,333,0.010978142616951835,0.22718534461826234,0.0,0.002515414061427239,8.50000014906982e-05,1.1918899999982386,0.0078,0.816486990354219,0.9699566682715455,0.8866296980899568,0.9841460271946179,39688,312,2264,10073,333,5492.0,2540666.0,5727.142911,166,2648.0,1288148.0,2938.64941,True,False,0.8040119898547383,4337,0.996,4000,0.6505,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9355168884339816,0.1,3,fixed,0.7930201292037964,30500,500,0.01639344262295082,0.2476767260425134,0.0,0.004110975551285504,0.00010970000039378647,1.5289092999992135,0.000625,0.736726919024074,0.9972569673030502,0.8474197007132535,0.9815089253870471,39975,25,3248,9089,500,8650.0,3847960.0,9570.630185,167,3158.0,1307294.0,3843.487274,True,False,0.7316117131657828,4337,0.99425,4000,0.48475,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9355168884339816,0.1,3,recalibrated,0.22668756544589996,30500,500,0.01639344262295082,0.2476767260425134,0.0,0.004110975551285504,0.00010970000039378647,1.5289092999992135,0.00985,0.8303477344573235,0.9629629629629629,0.8917519042437432,0.9815089253870471,39606,394,2093,10244,500,8650.0,3847960.0,9570.630185,167,3158.0,1307294.0,3843.487274,True,False,0.8136961032972101,4337,0.99625,4000,0.6825,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9392016376663255,0.1,4,fixed,0.7930201292037964,30667,667,0.0217497635895262,0.2498750244047503,0.0,0.0055248610414885355,0.00018839999938791152,1.5603395999987697,0.0005,0.7423198508551512,0.9978208760078449,0.8513130374157564,0.980579081219097,39980,20,3179,9158,667,12247.0,6102632.0,12610.802656,167,3597.0,2254672.0,3040.172471,True,False,0.711782338021674,4337,0.993,4000,0.52475,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9392016376663255,0.1,4,recalibrated,0.21069057285785675,30667,667,0.0217497635895262,0.2498750244047503,0.0,0.0055248610414885355,0.00018839999938791152,1.5603395999987697,0.008975,0.8510172651373916,0.966936820777307,0.9052813106272903,0.980579081219097,39641,359,1838,10499,667,12247.0,6102632.0,12610.802656,167,3597.0,2254672.0,3040.172471,True,False,0.8275305510721697,4337,0.9965,4000,0.731,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9365404298874105,0.1,5,fixed,0.7930201292037964,30833,833,0.02701650828657607,0.23967917571333688,0.0,0.00661109433938559,0.00011759999870264437,1.1746172999992268,0.0008,0.7498581502796466,0.9965528385220295,0.855781683626272,0.9785518156764206,39968,32,3086,9251,833,15567.0,8115101.0,15416.384083,166,3320.0,2012469.0,2805.581427,True,False,0.7355314733686881,4337,0.995,4000,0.52025,4000,0.0,1.0,cicids,8.0,2.0,all
