scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,1.1259142999988399,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,1.1259142999988399,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.05,1,fixed,0.26829659938812256,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.610000072105322e-05,0.7754060000006575,0.014625,0.8472075869336143,0.9469964664310954,0.8943270300333703,0.9840303072059658,39415,585,1885,10452,79,1294.592795059087,8708259.445046498,125874.6517624625,79,1294.592795059087,8708259.445046498,125874.6517624625,True,False,0.8162324187226193,4337,0.996,4000,0.732,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.05,1,recalibrated,0.2882041037082672,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.610000072105322e-05,0.7754060000006575,0.00655,0.8458296182216098,0.9755071515378143,0.9060519232439003,0.9840303072059658,39738,262,1902,10435,79,1294.592795059087,8708259.445046498,125874.6517624625,79,1294.592795059087,8708259.445046498,125874.6517624625,True,False,0.8127738067788794,4337,0.996,4000,0.7315,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.05,2,fixed,0.26829659938812256,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.6699999580159783e-05,1.0663305000016408,0.005725,0.8463970171030234,0.978539968137944,0.9076842837273992,0.9854502168274297,39771,229,1895,10442,158,2714.593779714599,25909662.3073423,226081.63472574687,79,1420.0009846555117,17201402.862295803,100206.98296328439,True,False,0.8047037122434862,4337,0.996,4000,0.742,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.05,2,recalibrated,0.1846631020307541,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.6699999580159783e-05,1.0663305000016408,0.009325,0.8557996271378779,0.9658768639648706,0.9075124634691422,0.9854502168274297,39627,373,1779,10558,158,2714.593779714599,25909662.3073423,226081.63472574687,79,1420.0009846555117,17201402.862295803,100206.98296328439,True,False,0.8291445699792483,4337,0.996,4000,0.7445,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.05,3,fixed,0.26829659938812256,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.2000000171829015e-05,1.1764000000002852,0.005725,0.8473697008997325,0.9785640737620519,0.9082536924413553,0.9850066324876388,39771,229,1883,10454,237,4375.7122332134,33709391.34726401,379828.3498429607,79,1661.1184534988013,7799729.039921708,153746.71511721384,True,False,0.8067788794097303,4337,0.996,4000,0.74275,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.05,3,recalibrated,0.19726456701755524,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.2000000171829015e-05,1.1764000000002852,0.009875,0.8582313366296507,0.9640353273240463,0.9080617495711836,0.9850066324876388,39605,395,1749,10588,237,4375.7122332134,33709391.34726401,379828.3498429607,79,1661.1184534988013,7799729.039921708,153746.71511721384,True,False,0.8349089232188148,4337,0.99625,4000,0.7455,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.05,4,fixed,0.26829659938812256,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.739999970595818e-05,0.7514369999989867,0.005525,0.8483423846964416,0.9793206699728643,0.9091382904794998,0.9869304135932561,39779,221,1871,10466,316,5637.226266976053,62041006.72841586,561319.518984364,79,1261.5140337626526,28331615.381151855,181491.1691414033,True,False,0.8042425639843209,4337,0.996,4000,0.7485,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.05,4,recalibrated,0.16934745013713837,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.739999970595818e-05,0.7514369999989867,0.00955,0.8605009321553052,0.9652664120749227,0.9098778658667238,0.9869304135932561,39618,382,1721,10616,316,5637.226266976053,62041006.72841586,561319.518984364,79,1261.5140337626526,28331615.381151855,181491.1691414033,True,False,0.8360617938667282,4337,0.99625,4000,0.75125,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.05,5,fixed,0.26829659938812256,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,1.8999999156221747e-05,0.8623318000009021,0.0083,0.852233119883278,0.9693896367324359,0.9070439546219213,0.9878727374969604,39668,332,1823,10514,395,7196.9915360034665,67847424.64812891,650458.2741022018,79,1559.7652690274135,5806417.919713056,89138.75511783776,True,False,0.8199216047959419,4337,0.99625,4000,0.74325,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.05,5,recalibrated,0.23096774518489838,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,1.8999999156221747e-05,0.8623318000009021,0.009975,0.8540163735105779,0.9635116598079561,0.9054657958061189,0.9878727374969604,39601,399,1801,10536,395,7196.9915360034665,67847424.64812891,650458.2741022018,79,1559.7652690274135,5806417.919713056,89138.75511783776,True,False,0.8238413649988471,4337,0.99625,4000,0.7445,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9443193449334698,0.05,6,fixed,0.26829659938812256,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,3.549999928509351e-05,1.0655922000005376,0.0051,0.8280781389316689,0.9804222648752399,0.8978336336072417,0.9894148982734863,39796,204,2121,10216,474,8688.039412225218,76651069.66836607,755451.4822254331,79,1491.0478762217522,8803645.02023716,104993.20812323126,True,False,0.8056260087618169,4337,0.99525,4000,0.68525,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9443193449334698,0.05,6,recalibrated,0.1260388344526291,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,3.549999928509351e-05,1.0655922000005376,0.009575,0.8703088271054551,0.9655575539568345,0.9154623353369996,0.9894148982734863,39617,383,1600,10737,474,8688.039412225218,76651069.66836607,755451.4822254331,79,1491.0478762217522,8803645.02023716,104993.20812323126,True,False,0.8468987779571132,4337,0.99625,4000,0.76975,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.05,7,fixed,0.26829659938812256,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.9800001357216388e-05,0.7785563999987062,0.0058,0.8442895355434871,0.9782118707738543,0.906330215357842,0.9904363874929075,39768,232,1921,10416,553,10097.829519996903,95061822.72403783,886799.4935489751,79,1409.7901077716854,18410753.05567175,131348.01132354196,True,False,0.7947890246714319,4337,0.99575,4000,0.7465,4000,0.7,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.05,7,recalibrated,0.1183885857462883,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.9800001357216388e-05,0.7785563999987062,0.009825,0.8858717678528005,0.9652888182299947,0.9238767488059512,0.9904363874929075,39607,393,1408,10929,553,10097.829519996903,95061822.72403783,886799.4935489751,79,1409.7901077716854,18410753.05567175,131348.01132354196,True,False,0.8623472446391515,4337,0.9965,4000,0.80075,4000,0.7,1.0,cicids,,,
