scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9261003070624361,0.5,5,fixed,0.46266666666666656,37500,7500,0.2,1.0,0.0,0.2,4.020001506432891e-05,2.6860737999959383,0.009425,0.8197292696765827,0.9640610104861773,0.8860559863319754,0.9836084643754559,39623,377,2224,10113,7500,153358.61837603324,98007619.49449015,157301.49993438754,1500,30483.13343867071,19123450.249389593,30408.872776962053,True,False,0.7908692644685267,4337,0.99425,4000,0.6765,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9261003070624361,0.5,5,recalibrated,0.45736639118457306,37500,7500,0.2,1.0,0.0,0.2,4.020001506432891e-05,2.6860737999959383,0.009575,0.820053497608819,0.9635238095238096,0.8860183036300741,0.9836084643754559,39617,383,2220,10117,7500,153358.61837603324,98007619.49449015,157301.49993438754,1500,30483.13343867071,19123450.249389593,30408.872776962053,True,False,0.7915609868572746,4337,0.99425,4000,0.67675,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.5,6,fixed,0.46266666666666656,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,4.9299997044727206e-05,2.5843620999949053,0.010925,0.8280781389316689,0.9589786914484183,0.8887342322749022,0.9739536972116398,39563,437,2121,10216,9000,179866.32546326795,110849584.73694776,189180.46628866592,1500,26507.7070872347,12841965.242457619,31878.96635427837,True,False,0.7754207977864883,4337,0.99525,4000,0.718,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.5,6,recalibrated,0.49253019972728007,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,4.9299997044727206e-05,2.5843620999949053,0.009775,0.8202156115749372,0.9627973358705995,0.8858055762244497,0.9739536972116398,39609,391,2218,10119,9000,179866.32546326795,110849584.73694776,189180.46628866592,1500,26507.7070872347,12841965.242457619,31878.96635427837,True,False,0.7671201291215126,4337,0.9945,4000,0.7035,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9261003070624361,0.5,7,fixed,0.46266666666666656,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,3.279995871707797e-05,2.7847056000027806,0.009975,0.8367512361189916,0.9627867935086738,0.8953553926883213,0.9809508906136014,39601,399,2014,10323,10500,212707.62673606942,133167613.2321532,222599.52156110582,1500,32841.301272801466,22318028.495205455,33419.05527243991,True,False,0.7800322803781415,4337,0.9955,4000,0.7395,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9261003070624361,0.5,7,recalibrated,0.46319038974992666,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,3.279995871707797e-05,2.7847056000027806,0.009975,0.8365891221528735,0.9627798507462687,0.8952595740989722,0.9809508906136014,39601,399,2016,10321,10500,212707.62673606942,133167613.2321532,222599.52156110582,1500,32841.301272801466,22318028.495205455,33419.05527243991,True,False,0.7800322803781415,4337,0.9955,4000,0.739,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9261003070624361,0.5,8,fixed,0.46266666666666656,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,3.329999162815511e-05,2.8917822999937925,0.008575,0.7922509524195509,0.9660966689730157,0.8705798521421573,0.9807480627381049,39657,343,2563,9774,12000,241376.80373340135,149773404.24702927,253591.89068452103,1500,28669.176997331917,16605791.014876062,30992.3691234152,True,False,0.7832603181922988,4337,0.99475,4000,0.5995,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9261003070624361,0.5,8,recalibrated,0.4531611479028698,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,3.329999162815511e-05,2.8917822999937925,0.00875,0.7938720920807327,0.9654968454258676,0.8713135536675416,0.9807480627381049,39650,350,2543,9794,12000,241376.80373340135,149773404.24702927,253591.89068452103,1500,28669.176997331917,16605791.014876062,30992.3691234152,True,False,0.7841826147106294,4337,0.99475,4000,0.6035,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9181166837256909,0.5,9,fixed,0.46266666666666656,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,4.1099992813542485e-05,2.8881616000144277,0.014025,0.8250790305584826,0.9477653631284916,0.882177059409802,0.9751435782605171,39439,561,2158,10179,13500,271347.6588148251,166370700.90039912,284682.9624044269,1500,29970.855081423782,16597296.653369848,31091.071719905845,True,False,0.7832603181922988,4337,0.995,4000,0.7005,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9181166837256909,0.5,9,recalibrated,0.5543627145000483,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,4.1099992813542485e-05,2.8881616000144277,0.01,0.7723109345870147,0.959709911361805,0.855872445542331,0.9751435782605171,39600,400,2809,9528,13500,271347.6588148251,166370700.90039912,284682.9624044269,1500,29970.855081423782,16597296.653369848,31091.071719905845,True,False,0.736223195757436,4337,0.99475,4000,0.589,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.923439099283521,0.5,10,fixed,0.46266666666666656,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.120000474154949e-05,2.984470199997304,0.007325,0.8161627624219826,0.9717236054815672,0.8871756465042513,0.9823231660857583,39707,293,2268,10069,15000,305540.3889705844,186462754.01587582,319529.9237912738,1500,34192.73015575923,20092053.115476698,34846.961386846924,True,False,0.7611252017523634,4337,0.99475,4000,0.69725,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.923439099283521,0.5,10,recalibrated,0.38266666666666665,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.120000474154949e-05,2.984470199997304,0.01,0.8335900137796871,0.9625608386372145,0.8934451153294818,0.9823231660857583,39600,400,2053,10284,15000,305540.3889705844,186462754.01587582,319529.9237912738,1500,34192.73015575923,20092053.115476698,34846.961386846924,True,False,0.7779571132118976,4337,0.995,4000,0.7325,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9218014329580348,0.5,11,fixed,0.46266666666666656,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,5.9600017266348004e-05,3.2717112000100315,0.0102,0.7635567804166329,0.9584859584859585,0.8499887209564629,0.981074057712572,39592,408,2917,9420,16500,332192.97432450706,200585753.2561116,349360.57970688824,1500,26652.585353922706,14122999.24023578,29830.65591561446,True,False,0.7705787410652525,4337,0.994,4000,0.5255,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9218014329580348,0.5,11,recalibrated,0.4699999999999999,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,5.9600017266348004e-05,3.2717112000100315,0.009925,0.754721569263192,0.9591058920477956,0.8447266953957813,0.981074057712572,39603,397,3026,9311,16500,332192.97432450706,200585753.2561116,349360.57970688824,1500,26652.585353922706,14122999.24023578,29830.65591561446,True,False,0.7680424256398433,4337,0.994,4000,0.501,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9226202661207779,0.5,12,fixed,0.46266666666666656,48000,18000,0.375,1.0,0.0,0.375,2.7499976567924023e-05,3.281649600015953,0.00975,0.8095160898111372,0.9624168834923388,0.8793695518182618,0.9793774469076761,39610,390,2350,9987,18000,357147.548425579,213290540.19703245,375076.45782767446,1500,24954.57410107193,12704786.940920848,25715.87812078621,True,False,0.7901775420797786,4337,0.99475,4000,0.64525,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9226202661207779,0.5,12,recalibrated,0.45666666666666667,48000,18000,0.375,1.0,0.0,0.375,2.7499976567924023e-05,3.281649600015953,0.009975,0.8113804004214963,0.9616677874915938,0.8801547524839531,0.9793774469076761,39601,399,2327,10010,18000,357147.548425579,213290540.19703245,375076.45782767446,1500,24954.57410107193,12704786.940920848,25715.87812078621,True,False,0.7908692644685267,4337,0.99475,4000,0.65025,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9199590583418629,0.5,13,fixed,0.46266666666666656,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,5.4199976148083806e-05,3.3850805000110995,0.01605,0.7793628921131556,0.9374085990055572,0.8511109144020536,0.9826308259706573,39358,642,2722,9615,19500,382529.4678868066,226342548.72556973,403068.4208569149,1500,25381.91946122763,13052008.528537279,27991.963029240433,True,False,0.7671201291215126,4337,0.9935,4000,0.5785,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9199590583418629,0.5,13,recalibrated,0.5502652801969412,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,5.4199976148083806e-05,3.3850805000110995,0.00975,0.654454081219097,0.9539224952741021,0.7763088313061871,0.9826308259706573,39610,390,4263,8074,19500,382529.4678868066,226342548.72556973,403068.4208569149,1500,25381.91946122763,13052008.528537279,27991.963029240433,True,False,0.7442932902928291,4337,0.99275,4000,0.21875,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.918935516888434,0.5,14,fixed,0.46266666666666656,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,3.6200013710185885e-05,3.6121840000269003,0.0147,0.7988165680473372,0.9436943407066934,0.8652326602282704,0.9823033213098809,39412,588,2482,9855,21000,407996.54387001175,240954833.58198363,435220.42538370186,1500,25467.075983205148,14612284.856413912,32152.00452678697,True,False,0.7934055798939359,4337,0.9945,4000,0.609,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.918935516888434,0.5,14,recalibrated,0.5278754952306426,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,3.6200013710185885e-05,3.6121840000269003,0.009975,0.7293507335656967,0.9575396403107375,0.8280114106929235,0.9823033213098809,39601,399,3339,8998,21000,407996.54387001175,240954833.58198363,435220.42538370186,1500,25467.075983205148,14612284.856413912,32152.00452678697,True,False,0.7747290753977404,4337,0.9945,4000,0.415,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9228249744114636,0.5,15,fixed,0.46266666666666656,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.750000567175448e-05,3.777425599982962,0.013625,0.8319688741185053,0.9495790544916274,0.8868919035686512,0.980699019210505,39455,545,2073,10264,22500,434867.5843192063,254846926.7557419,467730.9356276955,1500,26871.040449194523,13892093.173758272,32510.510243993645,True,False,0.7821074475443855,4337,0.995,4000,0.723,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9228249744114636,0.5,15,recalibrated,0.5400440044004401,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.750000567175448e-05,3.777425599982962,0.01,0.8117046283537327,0.9615901670827732,0.8803129532767792,0.980699019210505,39600,400,2323,10014,22500,434867.5843192063,254846926.7557419,467730.9356276955,1500,26871.040449194523,13892093.173758272,32510.510243993645,True,False,0.764814387825686,4337,0.9945,4000,0.67975,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.5,16,fixed,0.46266666666666656,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.509998739697039e-05,3.8580012999882456,0.010625,0.8230526059820054,0.9598260705170621,0.8861930528888112,0.9807701639377482,39575,425,2183,10154,24000,463997.5513643447,271574202.6764481,496452.39006691915,1500,29129.967045138437,16727275.920706233,28721.45443922362,True,False,0.7848743370993775,4337,0.99425,4000,0.69325,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.5,16,recalibrated,0.48394444444444445,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.509998739697039e-05,3.8580012999882456,0.009775,0.8116235713706735,0.9624183006535948,0.8806121102853876,0.9807701639377482,39609,391,2324,10013,24000,463997.5513643447,271574202.6764481,496452.39006691915,1500,29129.967045138437,16727275.920706233,28721.45443922362,True,False,0.7751902236569057,4337,0.994,4000,0.66875,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9164790174002047,0.5,17,fixed,0.46266666666666656,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,4.579999949783087e-05,3.9002756999980193,0.011375,0.8274296830671962,0.9573290818718935,0.8876521739130435,0.9823724669692794,39545,455,2129,10208,25500,492830.6128951822,286671718.2754215,527095.7509186127,1500,28833.061530837513,15097515.598973379,30643.360851693524,True,False,0.7744985012681577,4337,0.9945,4000,0.71775,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9164790174002047,0.5,17,recalibrated,0.47821630869535064,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,4.579999949783087e-05,3.9002756999980193,0.008925,0.8257274864229553,0.9661418816388467,0.8904331104409772,0.9823724669692794,39643,357,2150,10187,25500,492830.6128951822,286671718.2754215,527095.7509186127,1500,28833.061530837513,15097515.598973379,30643.360851693524,True,False,0.7710398893244178,4337,0.9945,4000,0.71625,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9177072671443194,0.5,18,fixed,0.46266666666666656,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.5800021830946207e-05,4.174957200011704,0.0149,0.8199724406257599,0.9443614637789395,0.8777821163607965,0.9782091442409013,39404,596,2221,10116,27000,522164.0403200122,305877852.14368165,557479.2722804577,1500,29333.42742482997,19206133.868260138,30383.52136184491,True,False,0.7791099838598109,4337,0.99425,4000,0.69,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9177072671443194,0.5,18,recalibrated,0.54,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.5800021830946207e-05,4.174957200011704,0.00995,0.7943584339790873,0.9609727397528928,0.8697581539826936,0.9782091442409013,39602,398,2537,9800,27000,522164.0403200122,305877852.14368165,557479.2722804577,1500,29333.42742482997,19206133.868260138,30383.52136184491,True,False,0.7595111828452847,4337,0.9935,4000,0.633,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9158648925281474,0.5,19,fixed,0.46266666666666656,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,4.980000085197389e-05,4.322248599986779,0.015425,0.8219988652022372,0.9426473322178843,0.8781987443169517,0.9807833529221043,39383,617,2196,10141,28500,550635.342468528,322520912.14435375,588447.2985581289,1500,28471.30214851576,16643060.000672117,30968.026277671186,True,False,0.7887940973022827,4337,0.99375,4000,0.68625,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9158648925281474,0.5,19,recalibrated,0.5301621621621622,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,4.980000085197389e-05,4.322248599986779,0.00995,0.7706897949258329,0.9598223299010701,0.8549206491930045,0.9807833529221043,39602,398,2829,9508,28500,550635.342468528,322520912.14435375,588447.2985581289,1500,28471.30214851576,16643060.000672117,30968.026277671186,True,False,0.7701175928060872,4337,0.9935,4000,0.5485,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9154554759467759,0.5,20,fixed,0.46266666666666656,60000,30000,0.5,1.0,0.0,0.5,5.420000525191426e-05,4.335759699984919,0.011675,0.8336710707627462,0.9565662202380952,0.8909004287756073,0.9850880136986301,39533,467,2052,10285,30000,580683.9086869659,340808548.1134446,628403.087347978,1500,30048.56621843794,18287635.969090886,39955.78878984909,True,False,0.7791099838598109,4337,0.9945,4000,0.732,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9154554759467759,0.5,20,recalibrated,0.48838095238095236,60000,30000,0.5,1.0,0.0,0.5,5.420000525191426e-05,4.335759699984919,0.009975,0.8243495177109508,0.9622480840193017,0.8879769492709334,0.9850880136986301,39601,399,2167,10170,30000,580683.9086869659,340808548.1134446,628403.087347978,1500,30048.56621843794,18287635.969090886,39955.78878984909,True,False,0.772192759972331,4337,0.99425,4000,0.711,4000,0.1,1.0,cicids,,,,,,,,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
