scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.5,0,fixed,0.6613333333333332,30000,0,0.0,,,0.0,0.0,1.6662149999756366,0.000175,0.6719623895598605,0.9991563215620104,0.8035281574100998,0.9625227283780498,39993,7,4047,8290,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7436015679040812,4337,0.99325,4000,0.273,4000,1.5,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.5,0,recalibrated,0.36,30000,0,0.0,,,0.0,0.0,1.6662149999756366,0.01,0.8498014103915053,0.9632488055861815,0.902975754704793,0.9625227283780498,39600,400,1853,10484,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.814387825685958,4337,0.9955,4000,0.7425,4000,1.5,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9453428863868987,0.5,1,fixed,0.6613333333333332,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.4500011932104826e-05,2.253742200002307,0.000275,0.6859852476290832,0.9987019117299977,0.8133198789101918,0.9688202105455135,39989,11,3874,8463,1500,108480.35633569767,62591429105.73076,2212719.8585052206,1500,108480.35633569767,62591429105.73076,2212719.8585052206,True,False,0.5582199677196219,4337,0.99375,4000,0.51675,4000,1.5,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9453428863868987,0.5,1,recalibrated,0.40416336326465446,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.4500011932104826e-05,2.253742200002307,0.0095,0.773526789332901,0.9617051294971278,0.8574123989218329,0.9688202105455135,39620,380,2794,9543,1500,108480.35633569767,62591429105.73076,2212719.8585052206,1500,108480.35633569767,62591429105.73076,2212719.8585052206,True,False,0.681807701175928,4337,0.9955,4000,0.651,4000,1.5,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.5,2,fixed,0.6613333333333332,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.5900011425837874e-05,2.395002500008559,0.00025,0.6790143470860015,0.9988076785501371,0.8084346651225633,0.968115498095161,39990,10,3960,8377,3000,249784.49599668774,131332839629.43906,4409296.234792825,1500,141304.13966099007,68741410523.7083,2196576.376287604,True,False,0.5561448005533779,4337,0.9925,4000,0.49875,4000,1.5,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.5,2,recalibrated,0.4215552744093969,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.5900011425837874e-05,2.395002500008559,0.00985,0.723352516819324,0.9577162481219146,0.8241976448857077,0.968115498095161,39606,394,3413,8924,3000,249784.49599668774,131332839629.43906,4409296.234792825,1500,141304.13966099007,68741410523.7083,2196576.376287604,True,False,0.6061793866728153,4337,0.99575,4000,0.578,4000,1.5,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9463664278403275,0.5,3,fixed,0.6613333333333332,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.269999822601676e-05,2.295489300013287,0.0005,0.6153035584015563,0.9973722244120352,0.761078804892721,0.9687975318148658,39980,20,4746,7591,4500,373095.61118890916,189713415757.53647,6698003.884264265,1500,123311.11519222139,58380576128.097404,2288707.6494714404,True,False,0.5174083467834909,4337,0.993,4000,0.34375,4000,1.5,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9463664278403275,0.5,3,recalibrated,0.4739163397709796,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.269999822601676e-05,2.295489300013287,0.00985,0.6934424900705196,0.95597273438373,0.8038147138964578,0.9687975318148658,39606,394,3782,8555,4500,373095.61118890916,189713415757.53647,6698003.884264265,1500,123311.11519222139,58380576128.097404,2288707.6494714404,True,False,0.5955729767120129,4337,0.9955,4000,0.4975,4000,1.5,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9465711361310133,0.5,4,fixed,0.6613333333333332,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,4.530002479441464e-05,2.37695890001487,0.0011,0.7168679581745967,0.995049504950495,0.833356890459364,0.9754138962065332,39956,44,3493,8844,6000,496400.7312288966,259822701327.9303,8919338.46224133,1500,123305.12003998742,70109285570.39381,2221334.577977065,True,False,0.5568365229421259,4337,0.99325,4000,0.614,4000,1.5,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9465711361310133,0.5,4,recalibrated,0.4993886650065091,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,4.530002479441464e-05,2.37695890001487,0.009025,0.7355921212612466,0.9617422636710471,0.8336012492536627,0.9754138962065332,39639,361,3262,9075,6000,496400.7312288966,259822701327.9303,8919338.46224133,1500,123305.12003998742,70109285570.39381,2221334.577977065,True,False,0.5845054184920452,4337,0.99475,4000,0.64025,4000,1.5,1.0,cicids,,,,,,,
