scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,1.2071044000003894,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,1.2071044000003894,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,1,fixed,0.42333333333333334,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.4700002793688327e-05,1.6276698000001488,0.0056,0.8361027802545189,0.9787456115380966,0.9018184997377163,0.9542870511469563,39776,224,2022,10315,1500,25957.0,16005438.0,64514.356701,1500,25957.0,16005438.0,64514.356701,True,False,0.7754207977864883,4337,0.995,4000,0.743,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,1,recalibrated,0.3824166666666667,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.4700002793688327e-05,1.6276698000001488,0.01,0.8376428629326417,0.9627352338364077,0.8958432664383857,0.9542870511469563,39600,400,2003,10334,1500,25957.0,16005438.0,64514.356701,1500,25957.0,16005438.0,64514.356701,True,False,0.7774959649527323,4337,0.995,4000,0.7455,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.5,2,fixed,0.42333333333333334,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.4500001018168405e-05,1.7780464999996184,0.010175,0.8318878171354462,0.9618556701030928,0.8921632546616248,0.9560599041501175,39593,407,2074,10263,3000,47799.0,34029773.0,122976.126861,1500,21842.0,18024335.0,58461.77016,True,False,0.7618169241411114,4337,0.995,4000,0.74475,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.5,2,recalibrated,0.4320952380952381,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.4500001018168405e-05,1.7780464999996184,0.009975,0.8309151333387371,0.9625352112676057,0.8918954191499543,0.9560599041501175,39601,399,2086,10251,3000,47799.0,34029773.0,122976.126861,1500,21842.0,18024335.0,58461.77016,True,False,0.7597417569748675,4337,0.9945,4000,0.7445,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.5,3,fixed,0.42333333333333334,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.0200004655634984e-05,1.723019100001693,0.00465,0.8265380562535463,0.9820861022825773,0.8976232394366198,0.9621480728702277,39814,186,2140,10197,4500,70216.0,53684100.0,187386.337321,1500,22417.0,19654327.0,64410.21046,True,False,0.7461378833294904,4337,0.99525,4000,0.745,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.5,3,recalibrated,0.3916363636363636,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.0200004655634984e-05,1.723019100001693,0.009825,0.8306719623895599,0.9630673808852551,0.8919836365218904,0.9621480728702277,39607,393,2089,10248,4500,70216.0,53684100.0,187386.337321,1500,22417.0,19654327.0,64410.21046,True,False,0.7569748674198755,4337,0.99525,4000,0.746,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.5,4,fixed,0.42333333333333334,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.1899999410379678e-05,1.857267100000172,0.00495,0.829942449542028,0.9810290313308422,0.8991832791780099,0.94896493981519,39802,198,2098,10239,6000,95383.0,74913684.0,251431.558082,1500,25167.0,21229584.0,64045.220761,True,False,0.7583583121973715,4337,0.99525,4000,0.74225,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.5,4,recalibrated,0.348,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.1899999410379678e-05,1.857267100000172,0.0095,0.8391018886277053,0.9645918747670518,0.8974814686375655,0.94896493981519,39620,380,1985,10352,6000,95383.0,74913684.0,251431.558082,1500,25167.0,21229584.0,64045.220761,True,False,0.7809545768964722,4337,0.9955,4000,0.74575,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.5,5,fixed,0.42333333333333334,37500,7500,0.2,1.0,0.0,0.2,6.400000347639434e-05,1.9568232000019634,0.010725,0.8342384696441598,0.959985076019028,0.892705351721745,0.9672315534570803,39571,429,2045,10292,7500,122554.0,90741717.0,315506.118214,1500,27171.0,15828033.0,64074.560132,True,False,0.7703481669356698,4337,0.99525,4000,0.7425,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.5,5,recalibrated,0.444,37500,7500,0.2,1.0,0.0,0.2,6.400000347639434e-05,1.9568232000019634,0.009075,0.8334278998135689,0.9658994833255049,0.8947872247846141,0.9672315534570803,39637,363,2055,10282,7500,122554.0,90741717.0,315506.118214,1500,27171.0,15828033.0,64074.560132,True,False,0.7691952962877565,4337,0.99475,4000,0.74175,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9267144319344933,0.5,6,fixed,0.42333333333333334,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,1.6800004232209176e-05,1.9916158000014548,0.0108,0.8174596741509281,0.9589236474279738,0.8825588518421285,0.9527924019210505,39568,432,2252,10085,9000,147984.0,108369185.0,379559.299275,1500,25430.0,17627468.0,64053.181061,True,False,0.7184689877795711,4337,0.995,4000,0.74725,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9267144319344933,0.5,6,recalibrated,0.43102444870931267,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,1.6800004232209176e-05,1.9916158000014548,0.01,0.8172165032017509,0.9618393436367105,0.8836495902537359,0.9527924019210505,39600,400,2255,10082,9000,147984.0,108369185.0,379559.299275,1500,25430.0,17627468.0,64053.181061,True,False,0.7180078395204058,4337,0.995,4000,0.747,4000,,1.0,cicids,,,
