scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9418628454452406,0.05,0,fixed,0.38266666666666665,30000,0,0.0,,,0.0,0.0,1.489664200000334,0.004625,0.7772554105536192,0.9810722324534479,0.8673510922165438,0.961020377725541,39815,185,2748,9589,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8042425639843209,4337,0.99525,4000,0.53,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9418628454452406,0.05,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,1.489664200000334,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9428863868986694,0.05,1,fixed,0.38266666666666665,30079,79,0.002626417101632368,0.0,1.0,0.0,0.606203800000003,1.579541799999788,0.00435,0.8113804004214963,0.9829143754909663,0.8889480928910795,0.9629937636783659,39826,174,2327,10010,79,1248.0,683620.0,1290.71007,79,1248.0,683620.0,1290.71007,True,False,0.8033202674659903,4337,0.995,4000,0.6365,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9428863868986694,0.05,1,recalibrated,0.16333333333333336,30079,79,0.002626417101632368,0.0,1.0,0.0,0.606203800000003,1.579541799999788,0.009775,0.8610683310367188,0.9644997276193935,0.9098539677101622,0.9629937636783659,39609,391,1714,10623,79,1248.0,683620.0,1290.71007,79,1248.0,683620.0,1290.71007,True,False,0.839520405810468,4337,0.9955,4000,0.75,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9363357215967246,0.05,2,fixed,0.38266666666666665,30158,158,0.005239074209165064,0.012658227848101266,0.9873417721518988,6.666222251849876e-05,0.5475912999991124,1.559075799999846,0.009575,0.8315635892032098,0.9640105243375305,0.8929022150659298,0.9720428720515523,39617,383,2078,10259,158,2623.0,1133917.0,3025.633277,79,1375.0,450297.0,1734.923207,True,False,0.8012451002997464,4337,0.99525,4000,0.70075,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9363357215967246,0.05,2,recalibrated,0.3734952766531714,30158,158,0.005239074209165064,0.012658227848101266,0.9873417721518988,6.666222251849876e-05,0.5475912999991124,1.559075799999846,0.009725,0.8321309880846235,0.9634913186297512,0.8930062630480168,0.9720428720515523,39611,389,2071,10266,158,2623.0,1133917.0,3025.633277,79,1375.0,450297.0,1734.923207,True,False,0.8026285450772424,4337,0.99525,4000,0.701,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9367451381780962,0.05,3,fixed,0.38266666666666665,30237,237,0.007838079174521282,0.008438818565400843,0.9915611814345991,6.666222251849876e-05,0.5639031999999133,1.517425699999876,0.00465,0.8321309880846235,0.9822043628013777,0.9009609899512923,0.9556387361189916,39814,186,2071,10266,237,3775.0,1601500.0,4063.35124,79,1152.0,467583.0,1037.717963,True,False,0.8109292137422182,4337,0.99425,4000,0.693,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9367451381780962,0.05,3,recalibrated,0.23733333333333334,30237,237,0.007838079174521282,0.008438818565400843,0.9915611814345991,6.666222251849876e-05,0.5639031999999133,1.517425699999876,0.00965,0.8592040204263597,0.9648643728381576,0.9089739741885692,0.9556387361189916,39614,386,1737,10600,237,3775.0,1601500.0,4063.35124,79,1152.0,467583.0,1037.717963,True,False,0.8351394973483975,4337,0.99575,4000,0.74875,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9353121801432958,0.05,4,fixed,0.38266666666666665,30316,316,0.010423538725425518,0.012658227848101266,0.9873417721518988,0.0001333155579256099,0.5562138000004779,1.5620178999997734,0.004675,0.8262138283213099,0.9819845857418111,0.8973896201082889,0.9538143126367836,39813,187,2144,10193,316,6159.0,3701754.0,5696.510549,79,2384.0,2100254.0,1633.159309,True,False,0.8010145261701637,4337,0.995,4000,0.68475,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9353121801432958,0.05,4,recalibrated,0.29666666666666663,30316,316,0.010423538725425518,0.012658227848101266,0.9873417721518988,0.0001333155579256099,0.5562138000004779,1.5620178999997734,0.00995,0.850449866255978,0.9634527089072543,0.9034313514444396,0.9538143126367836,39602,398,1845,10492,316,6159.0,3701754.0,5696.510549,79,2384.0,2100254.0,1633.159309,True,False,0.8189993082776112,4337,0.9955,4000,0.7395,4000,0.0,1.0,cicids,,,
