scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.5,0,fixed,0.46266666666666656,30000,0,0.0,,,0.0,0.0,1.2904973999975482,0.00395,0.8123530842182054,0.9844793713163065,0.8901718701425589,0.9744534641728135,39842,158,2315,10022,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7994005072630851,4337,0.99425,4000,0.6445,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.5,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,1.2904973999975482,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.5,1,fixed,0.46266666666666656,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.3600001441081986e-05,1.679015800000343,0.01145,0.7120045391910513,0.9504436269205799,0.8141248435979425,0.9512388698630136,39542,458,3553,8784,1500,102000.63747990195,107647118508.53018,2179623.90923424,1500,102000.63747990195,107647118508.53018,2179623.90923424,True,False,0.6105602951348859,4337,0.9955,4000,0.5385,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.5,1,recalibrated,0.5009658444708414,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.3600001441081986e-05,1.679015800000343,0.00885,0.6966847693928832,0.9604425075427422,0.8075730527107019,0.9512388698630136,39646,354,3742,8595,1500,102000.63747990195,107647118508.53018,2179623.90923424,1500,102000.63747990195,107647118508.53018,2179623.90923424,True,False,0.5842748443624626,4337,0.995,4000,0.52025,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.5,2,fixed,0.46266666666666656,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.3700001949910074e-05,1.7797001999970234,0.0086,0.7339709816000648,0.9634003617406107,0.8331799779168201,0.9710520112263922,39656,344,3282,9055,3000,236470.1180678769,159947112069.35873,4525538.284188615,1500,134469.48058797495,52299993560.82855,2345914.374954375,True,False,0.6190915379294443,4337,0.996,4000,0.5965,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.5,2,recalibrated,0.4193528463343953,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.3700001949910074e-05,1.7797001999970234,0.01,0.7449136743130421,0.9582898852971846,0.8382359647922653,0.9710520112263922,39600,400,3147,9190,3000,236470.1180678769,159947112069.35873,4525538.284188615,1500,134469.48058797495,52299993560.82855,2345914.374954375,True,False,0.6223195757436015,4337,0.996,4000,0.62675,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9461617195496418,0.5,3,fixed,0.46266666666666656,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,1.710000287857838e-05,1.9122432000003755,0.00575,0.7368890329901921,0.975324535993992,0.8395050327823437,0.965259160452298,39770,230,3246,9091,4500,406051.2485001165,216744665748.38568,6688743.463282938,1500,169581.13043223962,56797553679.02695,2163205.179094323,True,False,0.6204749827069402,4337,0.995,4000,0.605,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9461617195496418,0.5,3,recalibrated,0.4048932990646081,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,1.710000287857838e-05,1.9122432000003755,0.00995,0.7454000162113966,0.9585157390035439,0.8386302494186312,0.965259160452298,39602,398,3141,9196,4500,406051.2485001165,216744665748.38568,6688743.463282938,1500,169581.13043223962,56797553679.02695,2163205.179094323,True,False,0.6326954115748213,4337,0.99575,4000,0.61725,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.948618219037871,0.5,4,fixed,0.46266666666666656,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.0399998902576044e-05,1.909557399998448,0.00975,0.707222177190565,0.9572133845309929,0.8134439679283983,0.9629537569911648,39610,390,3612,8725,6000,535904.0713047187,271281776399.42572,8771122.755954836,1500,129852.82280460226,54537110651.04002,2082379.2926718965,True,False,0.6054876642840673,4337,0.99525,4000,0.5295,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.948618219037871,0.5,4,recalibrated,0.4645565352322991,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.0399998902576044e-05,1.909557399998448,0.00975,0.707222177190565,0.9572133845309929,0.8134439679283983,0.9629537569911648,39610,390,3612,8725,6000,535904.0713047187,271281776399.42572,8771122.755954836,1500,129852.82280460226,54537110651.04002,2082379.2926718965,True,False,0.6054876642840673,4337,0.99525,4000,0.5295,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9547594677584442,0.5,5,fixed,0.46266666666666656,37500,7500,0.2,1.0,0.0,0.2,1.9899998733308166e-05,1.935025399998267,0.02425,0.7449136743130421,0.9045275590551181,0.816997821931813,0.9742364178892762,39030,970,3147,9190,7500,661960.6066896009,327312240171.79254,10871584.546507768,1500,126056.53538488208,56030463772.366806,2100461.7905529337,True,False,0.6119437399123818,4337,0.99475,4000,0.63925,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9547594677584442,0.5,5,recalibrated,0.5955445544554455,37500,7500,0.2,1.0,0.0,0.2,1.9899998733308166e-05,1.935025399998267,0.009525,0.7128961660047013,0.9584786399302528,0.8176451447961698,0.9742364178892762,39619,381,3542,8795,7500,661960.6066896009,327312240171.79254,10871584.546507768,1500,126056.53538488208,56030463772.366806,2100461.7905529337,True,False,0.5736684344016602,4337,0.99425,4000,0.5825,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9598771750255886,0.5,6,fixed,0.46266666666666656,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.5699999241624027e-05,2.063206099999661,0.018,0.7356731782443058,0.9265006124948959,0.820132833325803,0.9733634625516738,39280,720,3261,9076,9000,770189.1535643718,398091035775.729,13153885.007592749,1500,108228.54687477088,70778795603.9365,2282300.4610849814,True,False,0.5974175697486742,4337,0.99475,4000,0.6265,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9598771750255886,0.5,6,recalibrated,0.5503649635036496,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.5699999241624027e-05,2.063206099999661,0.009975,0.7132203939369377,0.95662100456621,0.8171813327141861,0.9733634625516738,39601,399,3538,8799,9000,770189.1535643718,398091035775.729,13153885.007592749,1500,108228.54687477088,70778795603.9365,2282300.4610849814,True,False,0.5748213050495734,4337,0.99425,4000,0.58225,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.959467758444217,0.5,7,fixed,0.46266666666666656,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,1.7099999240599573e-05,2.0734480999999505,0.012375,0.7095728296992786,0.9464807006162829,0.8110812563698694,0.9703627948447758,39505,495,3583,8754,10500,889680.0636289675,479028356520.2239,15474080.592731433,1500,119490.91006459578,80937320744.4949,2320195.5851386837,True,False,0.6110214433940512,4337,0.99475,4000,0.53125,4000,1.5,1.0,cicids,,,
