scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.02,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,0.7242191999976058,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.02,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.7242191999976058,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.02,1,fixed,0.5018159747123718,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,2.0200001017656177e-05,0.8245540999996592,0.005175,0.8371565210342871,0.9803512102515425,0.9031129765652325,0.985102411445246,39793,207,2009,10328,31,991.0,332489.0,1632.464251,31,991.0,332489.0,1632.464251,True,False,0.7795711321189762,4337,0.995,4000,0.74175,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.02,1,recalibrated,0.32297056913375854,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,2.0200001017656177e-05,0.8245540999996592,0.009975,0.8489097835778552,0.9633002207505519,0.9024947218751346,0.985102411445246,39601,399,1864,10473,31,991.0,332489.0,1632.464251,31,991.0,332489.0,1632.464251,True,False,0.8086234724463915,4337,0.996,4000,0.7455,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.02,2,fixed,0.5018159747123718,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,2.5099998310906813e-05,0.7575546999978542,0.00455,0.8351300964578099,0.9826418693371483,0.902900709841381,0.9843524033395477,39818,182,2034,10303,61,1343.0,678342.0,2745.151142,30,352.0,345853.0,1112.686891,True,False,0.7731150564906617,4337,0.99425,4000,0.74325,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.02,2,recalibrated,0.22696761786937714,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,2.5099998310906813e-05,0.7575546999978542,0.00985,0.8551511712734052,0.9639985380116959,0.9063184571109487,0.9843524033395477,39606,394,1787,10550,61,1343.0,678342.0,2745.151142,30,352.0,345853.0,1112.686891,True,False,0.8238413649988471,4337,0.996,4000,0.74825,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.02,3,fixed,0.5018159747123718,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,4.569999873638153e-05,0.7558739999985846,0.00485,0.8392640025938235,0.9816078877512324,0.9048721870220668,0.9858243647158953,39806,194,1983,10354,92,1834.0,910833.0,4137.109156,31,491.0,232491.0,1391.958014,True,False,0.7853354853585428,4337,0.99525,4000,0.74175,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.02,3,recalibrated,0.41421329975128174,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,4.569999873638153e-05,0.7558739999985846,0.009925,0.8428305098484234,0.9632237146827235,0.8990143524122428,0.9858243647158953,39603,397,1939,10398,92,1834.0,910833.0,4137.109156,31,491.0,232491.0,1391.958014,True,False,0.7938667281531012,4337,0.99575,4000,0.743,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.02,4,fixed,0.5018159747123718,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,1.469999915570952e-05,0.7606497000015224,0.0174,0.834400583610278,0.9366696997270245,0.8825824152269902,0.9836479087298371,39304,696,2043,10294,122,2188.0,1123784.0,5128.272323,30,354.0,212951.0,991.163167,True,False,0.7726539082314964,4337,0.9955,4000,0.74025,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.02,4,recalibrated,0.5390716195106506,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,1.469999915570952e-05,0.7606497000015224,0.009925,0.8340763556780416,0.9628520632544213,0.8938498957609451,0.9836479087298371,39603,397,2047,10290,122,2188.0,1123784.0,5128.272323,30,354.0,212951.0,991.163167,True,False,0.7717316117131657,4337,0.9955,4000,0.74025,4000,,1.0,cicids,,,
