scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.05,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,1.061545999998998,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.05,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,1.061545999998998,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.05,1,fixed,0.32942160964012146,30079,79,0.002626417101632368,0.5822784810126582,0.4177215189873418,0.0015309858217399986,0.017336999997496605,1.4309005999984947,0.012675,0.8480992137472644,0.9537830446672744,0.8978418500879565,0.9848232744994732,39493,507,1874,10463,79,1086.0,874839.0,6306.173134,79,1086.0,874839.0,6306.173134,True,False,0.8102374913534701,4337,0.9955,4000,0.74175,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.05,1,recalibrated,0.3599814176559448,30079,79,0.002626417101632368,0.5822784810126582,0.4177215189873418,0.0015309858217399986,0.017336999997496605,1.4309005999984947,0.00825,0.8463159601199644,0.9693621762139077,0.9036697247706422,0.9848232744994732,39670,330,1896,10441,79,1086.0,874839.0,6306.173134,79,1086.0,874839.0,6306.173134,True,False,0.8063177311505649,4337,0.9955,4000,0.7405,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9404298874104401,0.05,2,fixed,0.32942160964012146,30158,158,0.005239074209165064,0.5506329113924051,0.44936708860759494,0.0028916143184764182,0.013014099997235462,1.0523907000006147,0.002925,0.8455864472724325,0.9889089013176604,0.9116490430831076,0.9851469380724649,39883,117,1905,10432,158,2155.0,1779770.0,11875.739796,79,1069.0,904931.0,5569.566662,True,False,0.7996310813926677,4337,0.996,4000,0.745,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9404298874104401,0.05,2,recalibrated,0.24033139646053314,30158,158,0.005239074209165064,0.5506329113924051,0.44936708860759494,0.0028916143184764182,0.013014099997235462,1.0523907000006147,0.00985,0.8561238550701142,0.9640379700620665,0.9068818958485382,0.9851469380724649,39606,394,1775,10562,158,2155.0,1779770.0,11875.739796,79,1069.0,904931.0,5569.566662,True,False,0.827991699331335,4337,0.996,4000,0.74675,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9383828045035824,0.05,3,fixed,0.32942160964012146,30237,237,0.007838079174521282,0.540084388185654,0.459915611814346,0.004248539564524694,0.016908300000068266,1.0944902999999613,0.01475,0.8472075869336143,0.9465676507879007,0.8941357628641088,0.9815313335900138,39410,590,1885,10452,237,3131.0,2617078.0,17542.920168,79,976.0,837308.0,5667.180372,True,False,0.8019368226884943,4337,0.99575,4000,0.74775,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9383828045035824,0.05,3,recalibrated,0.41084787249565125,30237,237,0.007838079174521282,0.540084388185654,0.459915611814346,0.004248539564524694,0.016908300000068266,1.0944902999999613,0.00765,0.8447758774418416,0.9714765100671141,0.9037069152395405,0.9815313335900138,39694,306,1915,10422,237,3131.0,2617078.0,17542.920168,79,976.0,837308.0,5667.180372,True,False,0.7973253400968411,4337,0.99575,4000,0.74525,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.930603889457523,0.05,4,fixed,0.32942160964012146,30316,316,0.010423538725425518,0.49683544303797467,0.5031645569620253,0.005206088138740591,0.017036799999914365,0.9796119000002363,0.017575,0.8523952338493961,0.9373384437115607,0.8928510782815419,0.9856050235065251,39297,703,1821,10516,316,4469.0,3607100.0,23532.839001,79,1338.0,990022.0,5989.918833,True,False,0.8155406963338714,4337,0.996,4000,0.74875,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.930603889457523,0.05,4,recalibrated,0.4617009162902832,30316,316,0.010423538725425518,0.49683544303797467,0.5031645569620253,0.005206088138740591,0.017036799999914365,0.9796119000002363,0.0055,0.8459917321877279,0.9793562916392982,0.9078020353135601,0.9856050235065251,39780,220,1900,10437,316,4469.0,3607100.0,23532.839001,79,1338.0,990022.0,5989.918833,True,False,0.8017062485589117,4337,0.99575,4000,0.74425,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9400204708290686,0.05,5,fixed,0.32942160964012146,30395,395,0.01299555848001316,0.5063291139240507,0.4936708860759494,0.006622516556291391,0.010685200000807527,1.0793008000000555,0.0159,0.8459917321877279,0.9425629910593335,0.8916702263989748,0.9844921739482857,39364,636,1900,10437,395,5495.0,4490344.0,29893.06946,79,1026.0,883244.0,6360.230459,True,False,0.8044731381139036,4337,0.99575,4000,0.74125,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9400204708290686,0.05,5,recalibrated,0.4688766300678253,30395,395,0.01299555848001316,0.5063291139240507,0.4936708860759494,0.006622516556291391,0.010685200000807527,1.0793008000000555,0.005275,0.8399935154413553,0.9800453943635332,0.9046309632927414,0.9844921739482857,39789,211,1974,10363,395,5495.0,4490344.0,29893.06946,79,1026.0,883244.0,6360.230459,True,False,0.7890246714318654,4337,0.99575,4000,0.7395,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9365404298874105,0.05,6,fixed,0.32942160964012146,30474,474,0.015554242961212838,0.5,0.5,0.007838079174521282,0.013908799999626353,1.0350017000000662,0.015175,0.8511793791035097,0.9453546993158084,0.8957986777564514,0.9849279058928426,39393,607,1836,10501,474,6460.0,5384931.0,35147.738742,79,965.0,894587.0,5254.669282,True,False,0.8162324187226193,4337,0.99575,4000,0.7445,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9365404298874105,0.05,6,recalibrated,0.49847841262817383,30474,474,0.015554242961212838,0.5,0.5,0.007838079174521282,0.013908799999626353,1.0350017000000662,0.00985,0.8483423846964416,0.963720073664825,0.9023580635426994,0.9849279058928426,39606,394,1871,10466,474,6460.0,5384931.0,35147.738742,79,965.0,894587.0,5254.669282,True,False,0.8106986396126354,4337,0.99475,4000,0.74275,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.936949846468782,0.05,7,fixed,0.32942160964012146,30553,553,0.01809969561090564,0.49547920433996384,0.5045207956600362,0.0090506705423796,0.017196499999045045,1.1227507000003243,0.005775,0.8444516495096053,0.9783078223307353,0.9064648046637084,0.9846459197941153,39769,231,1919,10418,553,7426.0,6249198.0,40847.232279,79,966.0,864267.0,5699.493537,True,False,0.7964030435785104,4337,0.996,4000,0.745,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.936949846468782,0.05,7,recalibrated,0.1921386569738388,30553,553,0.01809969561090564,0.49547920433996384,0.5045207956600362,0.0090506705423796,0.017196499999045045,1.1227507000003243,0.008875,0.8545837723919916,0.9674252156358965,0.9075102216483752,0.9846459197941153,39645,355,1794,10543,553,7426.0,6249198.0,40847.232279,79,966.0,864267.0,5699.493537,True,False,0.8229190684805164,4337,0.99625,4000,0.74725,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9373592630501535,0.05,8,fixed,0.32942160964012146,30632,632,0.02063201880386524,0.49841772151898733,0.5015822784810127,0.010390895596239486,0.010134000000107335,1.0027296999996906,0.002975,0.8491529545270325,0.9887682869277962,0.9136577708006279,0.9872012746210586,39881,119,1861,10476,632,8403.0,7149002.0,47063.60875,79,977.0,899804.0,6216.376471,True,False,0.8083928983168088,4337,0.996,4000,0.7465,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9373592630501535,0.05,8,recalibrated,0.1896338313817978,30632,632,0.02063201880386524,0.49841772151898733,0.5015822784810127,0.010390895596239486,0.010134000000107335,1.0027296999996906,0.009325,0.8584745075788279,0.9659795695001824,0.909059697008712,0.9872012746210586,39627,373,1746,10591,632,8403.0,7149002.0,47063.60875,79,977.0,899804.0,6216.376471,True,False,0.8302974406271616,4337,0.9965,4000,0.751,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9418628454452406,0.05,9,fixed,0.32942160964012146,30711,711,0.023151313861482857,0.4908579465541491,0.509142053445851,0.011499555174799829,0.01635089999763295,1.0137770000001183,0.00305,0.8471265299505553,0.9884611746902487,0.912352684417285,0.9853807469400989,39878,122,1886,10451,711,9481.0,8050033.0,52970.619896,79,1078.0,901031.0,5907.011146,True,False,0.8077011759280609,4337,0.99475,4000,0.74225,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9418628454452406,0.05,9,recalibrated,0.2152789980173111,30711,711,0.023151313861482857,0.4908579465541491,0.509142053445851,0.011499555174799829,0.01635089999763295,1.0137770000001183,0.009125,0.8553943422225825,0.9665689686755816,0.9075897656417975,0.9853807469400989,39635,365,1784,10553,711,9481.0,8050033.0,52970.619896,79,1078.0,901031.0,5907.011146,True,False,0.8277611252017524,4337,0.99575,4000,0.745,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9383828045035824,0.05,10,fixed,0.32942160964012146,30789,789,0.025626035272337522,0.49302915082382764,0.5069708491761724,0.012800684458192109,0.01647150000098918,1.0217496999994182,0.006175,0.8450190483910189,0.9768553223388305,0.9061671519840062,0.9842589375455946,39753,247,1912,10425,789,10479.0,8912979.0,58965.803272,78,998.0,862946.0,5995.183376,True,False,0.800092229651833,4337,0.996,4000,0.74275,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9383828045035824,0.05,10,recalibrated,0.26117372512817383,30789,789,0.025626035272337522,0.49302915082382764,0.5069708491761724,0.012800684458192109,0.01647150000098918,1.0217496999994182,0.009525,0.8475318148658507,0.9648426686352312,0.9023906101665659,0.9842589375455946,39619,381,1881,10456,789,10479.0,8912979.0,58965.803272,78,998.0,862946.0,5995.183376,True,False,0.8072400276688956,4337,0.996,4000,0.74275,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9346980552712385,0.05,11,fixed,0.32942160964012146,30868,868,0.028119735648568095,0.49193548387096775,0.5080645161290323,0.014033588589082066,0.016421899999841116,1.0129475000012462,0.005975,0.8392640025938235,0.9774379307089588,0.9030963802878326,0.9842617005755046,39761,239,1983,10354,868,11506.0,9774302.0,64770.842774,79,1027.0,861323.0,5805.039502,True,False,0.7844131888402122,4337,0.99525,4000,0.74275,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9346980552712385,0.05,11,recalibrated,0.22550618648529053,30868,868,0.028119735648568095,0.49193548387096775,0.5080645161290323,0.014033588589082066,0.016421899999841116,1.0129475000012462,0.009825,0.8503688092729189,0.9638919514884233,0.903578657249903,0.9842617005755046,39607,393,1846,10491,868,11506.0,9774302.0,64770.842774,79,1027.0,861323.0,5805.039502,True,False,0.8102374913534701,4337,0.99625,4000,0.748,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9320368474923234,0.05,12,fixed,0.32942160964012146,30947,947,0.03060070443015478,0.4952481520591341,0.5047518479408659,0.015392694213791067,0.016259899999568006,1.012864599999375,0.005425,0.8455053902893734,0.9796205860255447,0.9076354144006961,0.9862128809678203,39783,217,1906,10431,947,12484.0,10676572.0,70940.028939,79,978.0,902270.0,6169.186165,True,False,0.7996310813926677,4337,0.99625,4000,0.7445,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9320368474923234,0.05,12,recalibrated,0.20194807648658752,30947,947,0.03060070443015478,0.4952481520591341,0.5047518479408659,0.015392694213791067,0.016259899999568006,1.012864599999375,0.009975,0.8573397098160006,0.9636479591836735,0.9073907262042639,0.9862128809678203,39601,399,1760,10577,947,12484.0,10676572.0,70940.028939,79,978.0,902270.0,6169.186165,True,False,0.8309891630159096,4337,0.99625,4000,0.747,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9312180143295803,0.05,13,fixed,0.32942160964012146,31026,1026,0.03306903887062464,0.5009746588693957,0.49902534113060426,0.016844727010552535,0.01733039999999164,1.1362621999996918,0.0053,0.8466401880522006,0.9801069719433236,0.9084978690093067,0.984649476169247,39788,212,1892,10445,1026,13479.0,11576373.0,76874.95247999999,79,995.0,899801.0,5934.923541,True,False,0.802859119206825,4337,0.99575,4000,0.745,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9312180143295803,0.05,13,recalibrated,0.22601021826267242,31026,1026,0.03306903887062464,0.5009746588693957,0.49902534113060426,0.016844727010552535,0.01733039999999164,1.1362621999996918,0.009525,0.8583123936127097,0.9652689152233364,0.9086540524306003,0.984649476169247,39619,381,1748,10589,1026,13479.0,11576373.0,76874.95247999999,79,995.0,899801.0,5934.923541,True,False,0.8346783490892322,4337,0.99625,4000,0.746,4000,,1.0,cicids,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9389969293756397,0.05,14,fixed,0.32942160964012146,31105,1105,0.035524835235492686,0.497737556561086,0.502262443438914,0.01800327332242226,0.01354429999810236,1.0953465000002325,0.00325,0.8448569344249007,0.9876812280867999,0.9107033639143731,0.9883790457566669,39870,130,1914,10423,1105,14459.0,12459127.0,83136.155009,79,980.0,882754.0,6261.202529,True,False,0.7977864883560064,4337,0.996,4000,0.74475,4000,,1.0,cicids,,,
