scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9363357215967246,0.2,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,6.908627900000283,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9363357215967246,0.2,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,6.908627900000283,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9379733879222109,0.2,1,fixed,0.42333333333333334,30375,375,0.012345679012345678,0.976,0.024,0.012052953961667655,1.0294071999996959,1.7526752999983728,0.006,0.8339952986949826,0.9772058125178079,0.8999387737251814,0.9525986828240253,39760,240,2048,10289,375,6150.0,3009400.0,14968.331917,375,6150.0,3009400.0,14968.331917,True,False,0.7715010375835831,4337,0.99525,4000,0.7405,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9379733879222109,0.2,1,recalibrated,0.3691143747218513,30375,375,0.012345679012345678,0.976,0.024,0.012052953961667655,1.0294071999996959,1.7526752999983728,0.01,0.8407230282888871,0.9628666914222057,0.8976589207668008,0.9525986828240253,39600,400,1965,10372,375,6150.0,3009400.0,14968.331917,375,6150.0,3009400.0,14968.331917,True,False,0.789255245561448,4337,0.9955,4000,0.74175,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9400204708290686,0.2,2,fixed,0.42333333333333334,30750,750,0.024390243902439025,0.9933333333333333,0.006666666666666667,0.024231582371117256,0.46288060000006226,1.6067340000008699,0.0058,0.8341574126611008,0.977953055212392,0.9003499562554681,0.9647414626732593,39768,232,2046,10291,750,11581.0,6532589.0,28778.738328,375,5431.0,3523189.0,13810.406411,True,False,0.7668895549919299,4337,0.9945,4000,0.74675,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9400204708290686,0.2,2,recalibrated,0.3667329357190192,30750,750,0.024390243902439025,0.9933333333333333,0.006666666666666667,0.024231582371117256,0.46288060000006226,1.6067340000008699,0.009975,0.8408851422550052,0.9629629629629629,0.897793163132843,0.9647414626732593,39601,399,1963,10374,750,11581.0,6532589.0,28778.738328,375,5431.0,3523189.0,13810.406411,True,False,0.7846437629697948,4337,0.99475,4000,0.748,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9373592630501535,0.2,3,fixed,0.42333333333333334,31125,1125,0.03614457831325301,0.9946666666666667,0.005333333333333333,0.03595873903403066,0.46679459999722894,1.6485529000019596,0.0174,0.8340763556780416,0.9366466411796832,0.8823907730566393,0.9462494933938559,39304,696,2047,10290,1125,16665.0,9043752.0,43871.30134,375,5084.0,2511163.0,15092.563012,True,False,0.7715010375835831,4337,0.994,4000,0.742,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9373592630501535,0.2,3,recalibrated,0.5533333333333333,31125,1125,0.03614457831325301,0.9946666666666667,0.005333333333333333,0.03595873903403066,0.46679459999722894,1.6485529000019596,0.01,0.8267001702196645,0.9622605906217567,0.8893442622950819,0.9462494933938559,39600,400,2138,10199,1125,16665.0,9043752.0,43871.30134,375,5084.0,2511163.0,15092.563012,True,False,0.7523633848282223,4337,0.99275,4000,0.74125,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9289662231320368,0.2,4,fixed,0.42333333333333334,31500,1500,0.047619047619047616,0.9953333333333333,0.004666666666666667,0.04740736036579558,0.47910549999869545,1.761624299997493,0.004725,0.829050822728378,0.9818565805894212,0.899006768040784,0.9725060468509362,39811,189,2109,10228,1500,22243.0,13548250.0,59966.660891,375,5578.0,4504498.0,16095.359551,True,False,0.751902236569057,4337,0.9955,4000,0.74625,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9289662231320368,0.2,4,recalibrated,0.34169230769230774,31500,1500,0.047619047619047616,0.9953333333333333,0.004666666666666667,0.04740736036579558,0.47910549999869545,1.761624299997493,0.0098,0.839669287509119,0.963538275509255,0.8973492723492724,0.9725060468509362,39608,392,1978,10359,1500,22243.0,13548250.0,59966.660891,375,5578.0,4504498.0,16095.359551,True,False,0.7804934286373069,4337,0.9955,4000,0.748,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9385875127942682,0.2,5,fixed,0.42333333333333334,31875,1875,0.058823529411764705,0.9962666666666666,0.0037333333333333333,0.05861679427639011,0.469181500000559,1.6954265999993368,0.012775,0.8341574126611008,0.952693945565636,0.8894939280003459,0.9506711872821594,39489,511,2046,10291,1875,28673.0,17085459.0,75900.113406,375,6430.0,3537209.0,15933.452515,True,False,0.7703481669356698,4337,0.9955,4000,0.742,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9385875127942682,0.2,5,recalibrated,0.4623962429008301,31875,1875,0.058823529411764705,0.9962666666666666,0.0037333333333333333,0.05861679427639011,0.469181500000559,1.6954265999993368,0.01,0.8308340763556781,0.9624413145539906,0.8918084134510811,0.9506711872821594,39600,400,2087,10250,1875,28673.0,17085459.0,75900.113406,375,6430.0,3537209.0,15933.452515,True,False,0.7611252017523634,4337,0.9955,4000,0.74175,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9336745138178096,0.2,6,fixed,0.42333333333333334,32250,2250,0.06976744186046512,0.9968888888888889,0.003111111111111111,0.06956548708246751,0.4793003000013414,1.6905244999979914,0.00605,0.8335089567966281,0.9770071258907363,0.8995713410900184,0.9563253049768987,39758,242,2054,10283,2250,34164.0,21237963.0,91288.296205,375,5491.0,4152504.0,15388.182799,True,False,0.76343094304819,4337,0.9955,4000,0.7475,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9336745138178096,0.2,6,recalibrated,0.3629446538982737,32250,2250,0.06976744186046512,0.9968888888888889,0.003111111111111111,0.06956548708246751,0.4793003000013414,1.6905244999979914,0.0099,0.836183837237578,0.9630321135175504,0.8951364484359408,0.9563253049768987,39604,396,2021,10316,2250,34164.0,21237963.0,91288.296205,375,5491.0,4152504.0,15388.182799,True,False,0.7685035738990086,4337,0.9955,4000,0.75025,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9336745138178096,0.2,7,fixed,0.42333333333333334,32625,2625,0.08045977011494253,0.9977142857142857,0.002285714285714286,0.08029062816150097,0.4827226999987033,1.7042268999975931,0.005025,0.8284834238469644,0.9807138744962579,0.8981941210070742,0.976770947150847,39799,201,2116,10221,2625,40470.0,25076618.0,107093.887044,375,6306.0,3838655.0,15805.590839,True,False,0.7544385519944662,4337,0.9945,4000,0.74275,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9336745138178096,0.2,7,recalibrated,0.34888888888888886,32625,2625,0.08045977011494253,0.9977142857142857,0.002285714285714286,0.08029062816150097,0.4827226999987033,1.7042268999975931,0.00985,0.8345626975763962,0.9631431244153414,0.8942545707213271,0.976770947150847,39606,394,2041,10296,2625,40470.0,25076618.0,107093.887044,375,6306.0,3838655.0,15805.590839,True,False,0.7682729997694259,4337,0.9955,4000,0.7455,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9355168884339816,0.2,8,fixed,0.42333333333333334,33000,3000,0.09090909090909091,0.9983333333333333,0.0016666666666666668,0.0907713289892408,0.554731800002628,1.768083499999193,0.014,0.8311583042879144,0.9482152764934344,0.8858364649475183,0.9670134615384616,39440,560,2083,10254,3000,45867.0,28752350.0,122633.146426,375,5397.0,3675732.0,15539.259382,True,False,0.762739220659442,4337,0.995,4000,0.7415,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9355168884339816,0.2,8,recalibrated,0.4663229141229141,33000,3000,0.09090909090909091,0.9983333333333333,0.0016666666666666668,0.0907713289892408,0.554731800002628,1.768083499999193,0.00995,0.8300235065250872,0.9625869524346682,0.8914036996735583,0.9670134615384616,39602,398,2097,10240,3000,45867.0,28752350.0,122633.146426,375,5397.0,3675732.0,15539.259382,True,False,0.7597417569748675,4337,0.99475,4000,0.7415,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9373592630501535,0.2,9,fixed,0.42333333333333334,33375,3375,0.10112359550561797,0.9976296296296296,0.0023703703703703703,0.1009080828363353,0.47345209999912186,1.7550353000005998,0.004725,0.8322931020507417,0.9819259825953907,0.9009388435553215,0.9239556618302667,39811,189,2069,10268,3375,51358.0,32973715.0,138991.613422,375,5491.0,4221365.0,16358.466996,True,False,0.7632003689186073,4337,0.9945,4000,0.745,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9373592630501535,0.2,9,recalibrated,0.390925712829536,33375,3375,0.10112359550561797,0.9976296296296296,0.0023703703703703703,0.1009080828363353,0.47345209999912186,1.7550353000005998,0.009725,0.8348058685255735,0.9636040419161677,0.8945928338762215,0.9239556618302667,39611,389,2038,10299,3375,51358.0,32973715.0,138991.613422,375,5491.0,4221365.0,16358.466996,True,False,0.7701175928060872,4337,0.99475,4000,0.745,4000,,1.0,cicids,,,
