scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.1,5,fixed,0.46266666666666656,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.5500019546598196e-05,2.1544066999922507,0.010825,0.8176217881170463,0.9588403041825095,0.8826180163626023,0.9647116458620411,39567,433,2250,10087,833,17485.72363803969,12341792.27235911,76877.49369186239,166,4436.873659201061,4109165.4605141412,14722.89986171957,True,False,0.7535162554761355,4337,0.99475,4000,0.71,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.1,5,recalibrated,0.4761231884057972,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.5500019546598196e-05,2.1544066999922507,0.00945,0.8151900786252736,0.9637757546717777,0.8832777094677674,0.9647116458620411,39622,378,2280,10057,833,17485.72363803969,12341792.27235911,76877.49369186239,166,4436.873659201061,4109165.4605141412,14722.89986171957,True,False,0.7486741987548997,4337,0.99475,4000,0.70775,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9426816786079836,0.1,6,fixed,0.46266666666666656,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,3.7900026654824615e-05,3.056815200019628,0.005125,0.7422387938720921,0.978102969450972,0.844002027743214,0.9785512644889357,39795,205,3180,9157,1000,20628.87921813977,13878277.473115712,85991.11943366192,167,3143.1555801000795,1536485.2007566022,9113.625741799533,True,False,0.6107908692644686,4337,0.9955,4000,0.6315,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9426816786079836,0.1,6,recalibrated,0.3849859382286959,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,3.7900026654824615e-05,3.056815200019628,0.00955,0.7693118262138283,0.9613086194672339,0.854660063034669,0.9785512644889357,39618,382,2846,9491,1000,20628.87921813977,13878277.473115712,85991.11943366192,167,3143.1555801000795,1536485.2007566022,9113.625741799533,True,False,0.6748904772884482,4337,0.9955,4000,0.6455,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,7,fixed,0.46266666666666656,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,3.190001007169485e-05,2.3834958000225015,0.007625,0.7030882710545513,0.966031852099343,0.8138487521110903,0.9722872912782686,39695,305,3663,8674,1167,22846.143369659618,14860163.939413993,100646.82731367904,167,2217.2641515198484,981886.4662982803,14655.707880017113,True,False,0.6024902005994928,4337,0.995,4000,0.52025,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,7,recalibrated,0.42933333333333334,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,3.190001007169485e-05,2.3834958000225015,0.009925,0.7064926643430331,0.9564358608581148,0.8126806526806527,0.9722872912782686,39603,397,3621,8716,1167,22846.143369659618,14860163.939413993,100646.82731367904,167,2217.2641515198484,981886.4662982803,14655.707880017113,True,False,0.608485127968642,4337,0.9955,4000,0.52375,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.1,8,fixed,0.46266666666666656,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.8499984182417393e-05,3.3626809999987017,0.00445,0.718894382751074,0.9803249696031834,0.8294986906098016,0.96349619640107,39822,178,3468,8869,1333,25314.372016167632,16617055.249615572,111671.892359132,166,2468.2286465080147,1756891.3102015788,11025.065045452973,True,False,0.6525247867189301,4337,0.99525,4000,0.5145,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.1,8,recalibrated,0.2866666666666667,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.8499984182417393e-05,3.3626809999987017,0.009625,0.8220799221852962,0.9634273772204807,0.8871588523442967,0.96349619640107,39615,385,2195,10142,1333,25314.372016167632,16617055.249615572,111671.892359132,166,2468.2286465080147,1756891.3102015788,11025.065045452973,True,False,0.7959418953193451,4337,0.996,4000,0.6765,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,9,fixed,0.46266666666666656,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.7699984861537814e-05,3.1739538999972865,0.0085,0.7080327470211558,0.962534435261708,0.8158976274985988,0.97506069344249,39660,340,3602,8735,1500,27833.423781663652,18587679.81195965,114384.69346058222,167,2519.05176549602,1970624.5623440784,2712.801101450213,True,False,0.6066405349319807,4337,0.9945,4000,0.5315,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,9,recalibrated,0.4508565992042899,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.7699984861537814e-05,3.1739538999972865,0.01,0.7133014509199967,0.9565217391304348,0.8171983098853137,0.97506069344249,39600,400,3537,8800,1500,27833.423781663652,18587679.81195965,114384.69346058222,167,2519.05176549602,1970624.5623440784,2712.801101450213,True,False,0.6094074244869726,4337,0.995,4000,0.54425,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.1,10,fixed,0.46266666666666656,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.120000474154949e-05,3.076379399979487,0.0153,0.7816324876388101,0.9403217942467089,0.853665014164306,0.9772426998054632,39388,612,2694,9643,1667,30571.22484113113,20126234.040237106,129933.5845449641,167,2737.801059467478,1538554.228277457,15548.891084381883,True,False,0.644454692183537,4337,0.9945,4000,0.7175,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.1,10,recalibrated,0.5519999999999999,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.120000474154949e-05,3.076379399979487,0.00925,0.7381859447191376,0.9609581091062572,0.8349683689373796,0.9772426998054632,39630,370,3230,9107,1667,30571.22484113113,20126234.040237106,129933.5845449641,167,2737.801059467478,1538554.228277457,15548.891084381883,True,False,0.5898086234724463,4337,0.99425,4000,0.643,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,11,fixed,0.46266666666666656,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,4.1099992813542485e-05,2.7372625999851152,0.01055,0.7696360541460647,0.9574468085106383,0.8533297384739822,0.9709596751641404,39578,422,2842,9495,1833,34385.33157604008,25882348.446895532,142769.51775866916,166,3814.106734908948,5756114.406658425,12835.933213705059,True,False,0.6707401429559603,4337,0.994,4000,0.6525,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,11,recalibrated,0.4777777777777778,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,4.1099992813542485e-05,2.7372625999851152,0.00995,0.7637999513658101,0.9594745952550656,0.8505280259951259,0.9709596751641404,39602,398,2914,9423,1833,34385.33157604008,25882348.446895532,142769.51775866916,166,3814.106734908948,5756114.406658425,12835.933213705059,True,False,0.6672815310122204,4337,0.9935,4000,0.63875,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,12,fixed,0.46266666666666656,32000,2000,0.0625,1.0,0.0,0.0625,2.780000795610249e-05,2.438544400007231,0.017975,0.7073032341736241,0.9238750661725781,0.8012120099164448,0.9681829314257924,39281,719,3611,8726,2000,37871.26509401513,29134254.16033981,151653.52985571366,167,3485.9335179750474,3251905.7134442795,8884.012097044486,True,False,0.60225962646991,4337,0.9945,4000,0.534,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,12,recalibrated,0.5969696969696969,32000,2000,0.0625,1.0,0.0,0.0625,2.780000795610249e-05,2.438544400007231,0.009775,0.6771500364756424,0.9552887364208119,0.7925244284223508,0.9681829314257924,39609,391,3983,8354,2000,37871.26509401513,29134254.16033981,151653.52985571366,167,3485.9335179750474,3251905.7134442795,8884.012097044486,True,False,0.592114364768273,4337,0.99375,4000,0.45275,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,13,fixed,0.46266666666666656,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,4.909999552182853e-05,2.7155474000028335,0.01115,0.7428061927535057,0.9535900104058272,0.835102747528136,0.9779126671800276,39554,446,3173,9164,2167,41243.84803129816,35448193.669364795,157765.00507893172,167,3372.5829372830367,6313939.509024982,6111.475223218057,True,False,0.6204749827069402,4337,0.9935,4000,0.62475,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,13,recalibrated,0.4746346003485343,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,4.909999552182853e-05,2.7155474000028335,0.00995,0.7397260273972602,0.9582108357832844,0.8349114862083161,0.9779126671800276,39602,398,3211,9126,2167,41243.84803129816,35448193.669364795,157765.00507893172,167,3372.5829372830367,6313939.509024982,6111.475223218057,True,False,0.6195526861886096,4337,0.9935,4000,0.61625,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.1,14,fixed,0.46266666666666656,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.7500023609027267e-05,2.614126899978146,0.005125,0.7408608251600876,0.9780631353665061,0.8430956553823448,0.9797411009564724,39795,205,3197,9140,2333,45144.633997642864,37476549.331558995,167542.6303080545,166,3900.785966344699,2028355.6621942006,9777.625229122796,True,False,0.5997233110445008,4337,0.99475,4000,0.64,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.1,14,recalibrated,0.30521080833619463,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.7500023609027267e-05,2.614126899978146,0.0098,0.8309151333387371,0.9631682796204077,0.8921671018276763,0.9797411009564724,39608,392,2086,10251,2333,45144.633997642864,37476549.331558995,167542.6303080545,166,3900.785966344699,2028355.6621942006,9777.625229122796,True,False,0.7908692644685267,4337,0.99625,4000,0.709,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.1,15,fixed,0.46266666666666656,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.6599998818710446e-05,2.3715941999980714,0.01195,0.7271621950231012,0.949412636257805,0.8235564123749195,0.9658203827916025,39522,478,3366,8971,2500,48515.607320961695,39303655.967603385,188468.85856919433,167,3370.973323318828,1827106.6360443868,20926.228261139815,True,False,0.6474521558681116,4337,0.99525,4000,0.5455,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.1,15,recalibrated,0.5066666666666666,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.6599998818710446e-05,2.3715941999980714,0.008775,0.7021966442409013,0.9610605724428667,0.8114842396140696,0.9658203827916025,39649,351,3674,8663,2500,48515.607320961695,39303655.967603385,188468.85856919433,167,3370.973323318828,1827106.6360443868,20926.228261139815,True,False,0.5997233110445008,4337,0.9945,4000,0.521,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,16,fixed,0.46266666666666656,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,3.4299970138818026e-05,2.718638299993472,0.0055,0.7171111291237741,0.9757361861696261,0.8266679125397123,0.9794292230688174,39780,220,3490,8847,2667,52515.44314616092,43688477.282447614,199139.08110228166,167,3999.835825199222,4384821.314844229,10670.222533087343,True,False,0.6098685727461379,4337,0.9935,4000,0.557,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,16,recalibrated,0.4033813813813814,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,3.4299970138818026e-05,2.718638299993472,0.00995,0.7678528005187647,0.9596798703272211,0.8531159942363112,0.9794292230688174,39602,398,2864,9473,2667,52515.44314616092,43688477.282447614,199139.08110228166,167,3999.835825199222,4384821.314844229,10670.222533087343,True,False,0.6635923449388978,4337,0.9945,4000,0.65425,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.1,17,fixed,0.46266666666666656,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.7699996028095484e-05,2.810398500005249,0.011025,0.7480748966523466,0.9543950361944157,0.8387331303676103,0.9664081583853449,39559,441,3108,9229,2833,55856.481540049695,45682584.67195885,208478.92892237575,166,3341.038393888777,1994107.3895112353,9339.84782009409,True,False,0.6073322573207286,4337,0.99475,4000,0.654,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.1,17,recalibrated,0.5023914136455668,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.7699996028095484e-05,2.810398500005249,0.01,0.7406176542109103,0.9580580895459788,0.8354210478193289,0.9664081583853449,39600,400,3200,9137,2833,55856.481540049695,45682584.67195885,208478.92892237575,166,3341.038393888777,1994107.3895112353,9339.84782009409,True,False,0.6054876642840673,4337,0.99425,4000,0.6335,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,18,fixed,0.46266666666666656,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,7.360000745393336e-05,2.8384799000050407,0.006025,0.7353489503120694,0.9741221947814882,0.8380600461893764,0.9764285584015563,39759,241,3265,9072,3000,59511.78353354169,48206441.22664645,220300.53343775021,167,3655.3019934919903,2523856.5546876057,11821.604515374469,True,False,0.6255476135577588,4337,0.99425,4000,0.5955,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,18,recalibrated,0.41333333333333333,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,7.360000745393336e-05,2.8384799000050407,0.009375,0.7473453838048147,0.9609171443460135,0.840780594565019,0.9764285584015563,39625,375,3117,9220,3000,59511.78353354169,48206441.22664645,220300.53343775021,167,3655.3019934919903,2523856.5546876057,11821.604515374469,True,False,0.6306202444085773,4337,0.9945,4000,0.62675,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,19,fixed,0.46266666666666656,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,3.960001049563289e-05,2.503061900002649,0.004825,0.7056820945124422,0.9783121699067311,0.819928423431908,0.9693143967334036,39807,193,3631,8706,3167,63315.60607772059,51972237.719999164,230331.2648261275,167,3803.822544178902,3765796.493352708,10030.7313883773,True,False,0.6105602951348859,4337,0.995,4000,0.5195,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,19,recalibrated,0.3066666666666667,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,3.960001049563289e-05,2.503061900002649,0.009975,0.8027883602172328,0.9612734155100456,0.8749116607773852,0.9693143967334036,39601,399,2433,9904,3167,63315.60607772059,51972237.719999164,230331.2648261275,167,3803.822544178902,3765796.493352708,10030.7313883773,True,False,0.7774959649527323,4337,0.9955,4000,0.6375,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.1,20,fixed,0.46266666666666656,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,4.010001430287957e-05,2.4423208000080194,0.01075,0.725135770446624,0.9541382252559727,0.8240224750149682,0.978989911445246,39570,430,3391,8946,3333,66718.86051496341,53860202.007787034,235677.64026159755,166,3403.2544372428188,1887964.2877878677,5346.375435470049,True,False,0.6114825916532165,4337,0.994,4000,0.5795,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.1,20,recalibrated,0.48633994334277625,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,4.010001430287957e-05,2.4423208000080194,0.00995,0.7175164140390695,0.956972972972973,0.8201232223097235,0.978989911445246,39602,398,3485,8852,3333,66718.86051496341,53860202.007787034,235677.64026159755,166,3403.2544372428188,1887964.2877878677,5346.375435470049,True,False,0.6098685727461379,4337,0.994,4000,0.55775,4000,0.3,1.0,cicids,,,,,,,,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
