scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.7423478999990039,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,1.5,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.7423478999990039,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,1.5,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9437052200614124,0.5,1,fixed,0.7580358386039734,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.4299999747890979e-05,0.8367797000028077,0.00045,0.7736078463159601,0.9981175486299937,0.8716379743367277,0.9873786232471428,39982,18,2793,9544,1500,81131.48936623627,177153820969.51022,4555133.0733564,1500,81131.48936623627,177153820969.51022,4555133.0733564,True,False,0.6981784643762969,4337,0.98925,4000,0.63975,4000,1.5,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9437052200614124,0.5,1,recalibrated,0.21887516975402832,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.4299999747890979e-05,0.8367797000028077,0.008775,0.8318878171354462,0.9669304691916337,0.8943401158990893,0.9873786232471428,39649,351,2074,10263,1500,81131.48936623627,177153820969.51022,4555133.0733564,1500,81131.48936623627,177153820969.51022,4555133.0733564,True,False,0.8141572515563754,4337,0.9965,4000,0.6865,4000,1.5,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.5,2,fixed,0.7580358386039734,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.7800000680144876e-05,0.7939308999993955,0.000325,0.759179703331442,0.9986139247254505,0.8625897955424571,0.9884533567723109,39987,13,2971,9366,3000,159122.90361737678,396861616140.0687,9207947.917955708,1500,77991.41425114051,219707795170.55853,4652814.8445993075,True,False,0.7032510952271155,4337,0.99225,4000,0.58675,4000,1.5,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.5,2,recalibrated,0.2171199917793274,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.7800000680144876e-05,0.7939308999993955,0.00915,0.8342384696441598,0.9656595984237193,0.8951511198086541,0.9884533567723109,39634,366,2045,10292,3000,159122.90361737678,396861616140.0687,9207947.917955708,1500,77991.41425114051,219707795170.55853,4652814.8445993075,True,False,0.7691952962877565,4337,0.99625,4000,0.74275,4000,1.5,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.5,3,fixed,0.7580358386039734,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.1699997634859756e-05,0.8706200999986322,0.000325,0.7549647402123693,0.9986061970622923,0.8598596750369275,0.988695416227608,39987,13,3023,9314,4500,262015.18227147526,538437699417.7212,13829913.401109561,1500,102892.27865409848,141576083277.6525,4621965.483153853,True,False,0.6792713857505188,4337,0.98925,4000,0.60275,4000,1.5,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.5,3,recalibrated,0.17525678873062134,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.1699997634859756e-05,0.8706200999986322,0.009225,0.8341574126611008,0.9653846153846154,0.8949863025612036,0.988695416227608,39631,369,2046,10291,4500,262015.18227147526,538437699417.7212,13829913.401109561,1500,102892.27865409848,141576083277.6525,4621965.483153853,True,False,0.800092229651833,4337,0.9965,4000,0.70875,4000,1.5,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9461617195496418,0.5,4,fixed,0.7580358386039734,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.890000178012997e-05,0.9082230000021809,0.00035,0.7501013212288239,0.9984894259818731,0.8566535524184217,0.9886698093134474,39986,14,3083,9254,6000,353126.0977942404,713630501755.982,18169737.884763677,1500,91110.91552276515,175192802338.26086,4339824.483654114,True,False,0.6532165091076781,4337,0.992,4000,0.61325,4000,1.5,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9461617195496418,0.5,4,recalibrated,0.40837186574935913,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.890000178012997e-05,0.9082230000021809,0.01,0.8097592607603145,0.9615014436958614,0.8791305495665948,0.9886698093134474,39600,400,2347,9990,6000,353126.0977942404,713630501755.982,18169737.884763677,1500,91110.91552276515,175192802338.26086,4339824.483654114,True,False,0.751902236569057,4337,0.995,4000,0.68725,4000,1.5,1.0,cicids,,,
