scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,2.9731808000069577,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,32.0,3.0,all,0.0,median,32.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,2.9731808000069577,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,32.0,3.0,all,0.0,median,32.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9381780962128966,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,0.04587538913362278,0.0,0.0005731137164857648,0.00015889998758211732,0.803963800004567,0.014775,0.8515846640188052,0.946742362800757,0.8966458991209354,0.9821925032422794,39409,591,1831,10506,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8210744754438551,4337,0.99525,4000,0.741,4000,,1.0,cicids,32.0,3.0,all,0.0,median,32.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9381780962128966,0.2,1,recalibrated,0.3628014624118805,30375,375,0.012345679012345678,0.04587538913362278,0.0,0.0005731137164857648,0.00015889998758211732,0.803963800004567,0.005275,0.850449866255978,0.9802859011492105,0.9107638888888889,0.9821925032422794,39789,211,1845,10492,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8183075858888633,4337,0.99525,4000,0.7405,4000,,1.0,cicids,32.0,3.0,all,0.0,median,32.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9410440122824975,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,0.04424898726167455,0.0,0.0011050023007236427,0.00010570000449661165,0.8121358000062173,0.0051,0.8467212450352598,0.9808450704225352,0.9088615304302432,0.9861393724163087,39796,204,1891,10446,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8023979709476596,4337,0.99525,4000,0.74625,4000,,1.0,cicids,32.0,3.0,all,0.0,median,32.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9410440122824975,0.2,2,recalibrated,0.24315769970417023,30750,750,0.024390243902439025,0.04424898726167455,0.0,0.0011050023007236427,0.00010570000449661165,0.8121358000062173,0.00885,0.8571775958498825,0.9676091133681032,0.9090518352961402,0.9861393724163087,39646,354,1762,10575,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.828683421720083,4337,0.996,4000,0.74925,4000,,1.0,cicids,32.0,3.0,all,0.0,median,32.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9383828045035824,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.04414433937944052,0.0,0.001652676864414497,0.0001044000091496855,0.822607699999935,0.015625,0.8490718975439734,0.9436936936936937,0.8938857362290397,0.9837451862284186,39375,625,1862,10475,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8093151948351395,4337,0.99525,4000,0.746,4000,,1.0,cicids,32.0,3.0,all,0.0,median,32.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9383828045035824,0.2,3,recalibrated,0.4146680533885956,31125,1125,0.03614457831325301,0.04414433937944052,0.0,0.001652676864414497,0.0001044000091496855,0.822607699999935,0.008425,0.8438842506281916,0.9686453293636025,0.9019709768247779,0.9837451862284186,39663,337,1926,10411,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.7961724694489278,4337,0.99525,4000,0.74425,4000,,1.0,cicids,32.0,3.0,all,0.0,median,32.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9297850562947799,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.044232990963634145,0.0,0.0022067689486335207,9.760000102687627e-05,0.7974306999967666,0.011025,0.8500445813406825,0.9596449487554904,0.9015258972705781,0.9819395720191294,39559,441,1850,10487,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8095457689647222,4337,0.996,4000,0.748,4000,,1.0,cicids,32.0,3.0,all,0.0,median,32.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9297850562947799,0.2,4,recalibrated,0.3384251594543457,31500,1500,0.047619047619047616,0.044232990963634145,0.0,0.0022067689486335207,9.760000102687627e-05,0.7974306999967666,0.0081,0.8490718975439734,0.9699972219649967,0.9055152143845089,0.9819395720191294,39676,324,1862,10475,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8067788794097303,4337,0.996,4000,0.748,4000,,1.0,cicids,32.0,3.0,all,0.0,median,32.0,
