scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9363357215967246,0.5,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,2.9563044000024092,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9363357215967246,0.5,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,2.9563044000024092,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9355168884339816,0.5,1,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.06107396091443434,0.0,0.003044401363228434,0.00020199999926262535,0.8336521000019275,0.00525,0.7886033881818919,0.9788711137941443,0.8734961393427904,0.9821037498986788,39790,210,2608,9729,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.7931750057643533,4337,0.996,4000,0.57625,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9355168884339816,0.5,1,recalibrated,0.09427659958600998,31500,1500,0.047619047619047616,0.06107396091443434,0.0,0.003044401363228434,0.00020199999926262535,0.8336521000019275,0.01,0.8251600875415417,0.9621928166351607,0.8884234411135838,0.9821037498986788,39600,400,2157,10180,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.8651141341941434,4337,0.9965,4000,0.6105,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9359263050153531,0.5,2,fixed,0.32942160964012146,33000,3000,0.09090909090909091,0.0610392343124981,0.0,0.006066891589521676,0.00016199999663513154,0.9426452000006975,0.00515,0.7831725703169328,0.9791244426428861,0.8702544471965774,0.9790840753424658,39794,206,2675,9662,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.7966336177080932,4337,0.99575,4000,0.556,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9359263050153531,0.5,2,recalibrated,0.14819550514221191,33000,3000,0.09090909090909091,0.0610392343124981,0.0,0.006066891589521676,0.00016199999663513154,0.9426452000006975,0.008075,0.8180270730323418,0.9689870379260682,0.8871308016877638,0.9790840753424658,39677,323,2245,10092,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.8413649988471293,4337,0.9965,4000,0.61425,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9316274309109519,0.5,3,fixed,0.32942160964012146,34500,4500,0.13043478260869565,0.06057333445835732,0.0,0.009004188114030032,0.0001472000003559515,0.8518498999983422,0.005125,0.7190564967171922,0.9774129572498899,0.828562088450941,0.9782180108616357,39795,205,3466,8871,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.7982476366151717,4337,0.9955,4000,0.35675,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9316274309109519,0.5,3,recalibrated,0.1560712605714798,34500,4500,0.13043478260869565,0.06057333445835732,0.0,0.009004188114030032,0.0001472000003559515,0.8518498999983422,0.0067,0.8134068249979736,0.9739881587887024,0.8864840989399293,0.9782180108616357,39732,268,2302,10035,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.8462070555683652,4337,0.9965,4000,0.59475,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9199590583418629,0.5,4,fixed,0.32942160964012146,36000,6000,0.16666666666666666,0.06155696029846636,0.0,0.012161665033368806,0.0001604999997653067,0.9826533999985259,0.00455,0.7205155224122558,0.9799360599713373,0.8304372197309418,0.9760662367269191,39818,182,3448,8889,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.7961724694489278,4337,0.996,4000,0.363,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9199590583418629,0.5,4,recalibrated,0.12240452319383621,36000,6000,0.16666666666666666,0.06155696029846636,0.0,0.012161665033368806,0.0001604999997653067,0.9826533999985259,0.01,0.8134878819810326,0.9616711383671905,0.8813946339963993,0.9760662367269191,39600,400,2301,10036,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.843670740142956,4337,0.996,4000,0.59825,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
