scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9408393039918117,0.02,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.2257821000021067,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9408393039918117,0.02,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,1.2257821000021067,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9386628501328972,0.02,1,fixed,0.396,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,3.369999831193127e-05,1.2367985999990196,0.007025,0.8116235713706735,0.9727025451719449,0.8848924042242942,0.9719169216584259,39719,281,2324,10013,31,4398.1678042727135,23962517.81018654,30232.52023685788,31,4398.1678042727135,23962517.81018654,30232.52023685788,True,False,0.8010145261701637,4337,0.99375,4000,0.641,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9386628501328972,0.02,1,recalibrated,0.3593333333333333,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,3.369999831193127e-05,1.2367985999990196,0.01,0.8274296830671962,0.9622926093514329,0.8897799084767923,0.9719169216584259,39600,400,2129,10208,31,4398.1678042727135,23962517.81018654,30232.52023685788,31,4398.1678042727135,23962517.81018654,30232.52023685788,True,False,0.8040119898547383,4337,0.9945,4000,0.68575,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9336328364304676,0.02,2,fixed,0.396,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,2.9000002541579306e-05,1.284661600002437,0.005975,0.829861392558969,0.9771881263720531,0.8975190672394144,0.9670856215044176,39761,239,2099,10238,61,6225.696568258394,33239348.65983613,100970.70112832173,30,1827.5287639856806,9276830.84964959,70738.18089146385,True,False,0.8017062485589117,4337,0.99525,4000,0.695,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9336328364304676,0.02,2,recalibrated,0.3473333333333333,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,2.9000002541579306e-05,1.284661600002437,0.01,0.8352111534408689,0.9626307922272048,0.89440562475587,0.9670856215044176,39600,400,2033,10304,61,6225.696568258394,33239348.65983613,100970.70112832173,30,1827.5287639856806,9276830.84964959,70738.18089146385,True,False,0.8090846207055569,4337,0.99525,4000,0.7035,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9337140526208444,0.02,3,fixed,0.396,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,2.7099998987978324e-05,1.267439800001739,0.013325,0.8322120450676825,0.9506481481481481,0.8874962181786747,0.9618933148253223,39467,533,2070,10267,92,7566.6554440764085,50127101.56984836,155119.2002713869,31,1340.9588758180141,16887752.910012227,54148.49914306514,True,False,0.8047037122434862,4337,0.99475,4000,0.6995,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9337140526208444,0.02,3,recalibrated,0.5213333333333333,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,2.7099998987978324e-05,1.267439800001739,0.009125,0.7722298776039556,0.9631014961585119,0.8571685635881056,0.9618933148253223,39635,365,2810,9527,92,7566.6554440764085,50127101.56984836,155119.2002713869,31,1340.9588758180141,16887752.910012227,54148.49914306514,True,False,0.7823380216739682,4337,0.994,4000,0.5395,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9317579955184355,0.02,4,fixed,0.396,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,2.3299999156733975e-05,1.262998800000787,0.006425,0.8069222663532464,0.9748335291813552,0.8829659851878132,0.967451992988571,39743,257,2382,9955,122,10123.370994403835,70015981.67520973,185856.78682166213,30,2556.7155503274257,19888880.105361372,30737.586550275235,True,False,0.8063177311505649,4337,0.99475,4000,0.61975,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9317579955184355,0.02,4,recalibrated,0.34,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,2.3299999156733975e-05,1.262998800000787,0.00985,0.8355353813731053,0.9631844515043917,0.8948305047962152,0.967451992988571,39606,394,2029,10308,122,10123.370994403835,70015981.67520973,185856.78682166213,30,2556.7155503274257,19888880.105361372,30737.586550275235,True,False,0.817846437629698,4337,0.9955,4000,0.69475,4000,1.5,1.0,cicids,,,
