scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.02,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.2583184000031906,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.02,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,1.2583184000031906,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.02,1,fixed,0.396,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,2.4900000425986946e-05,1.3119536000012886,0.011175,0.8228904920158872,0.9578262100198132,0.8852459016393444,0.968407483585961,39553,447,2185,10152,31,942.020963696994,355562691.26683384,85079.16147911597,31,942.020963696994,355562691.26683384,85079.16147911597,True,False,0.8047037122434862,4337,0.99525,4000,0.67025,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.02,1,recalibrated,0.42266666666666663,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,2.4900000425986946e-05,1.3119536000012886,0.00995,0.8008429926238145,0.9612765129402607,0.873756356400619,0.968407483585961,39602,398,2457,9880,31,942.020963696994,355562691.26683384,85079.16147911597,31,942.020963696994,355562691.26683384,85079.16147911597,True,False,0.8003228037814157,4337,0.99525,4000,0.607,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.02,2,fixed,0.396,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,3.0899998819222674e-05,1.4221456999985094,0.0073,0.8138931668963281,0.9717410239039969,0.8858403176003529,0.9750509443138526,39708,292,2296,10041,61,2271.3090273492094,684284103.3105924,184081.41546606866,30,1329.2880636522152,328721412.04375863,99002.25398695268,True,False,0.8005533779109983,4337,0.99525,4000,0.647,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.02,2,recalibrated,0.37066666666666664,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,3.0899998819222674e-05,1.4221456999985094,0.01,0.8166491043203372,0.9618138424821002,0.8833070313869893,0.9750509443138526,39600,400,2262,10075,61,2271.3090273492094,684284103.3105924,184081.41546606866,30,1329.2880636522152,328721412.04375863,99002.25398695268,True,False,0.8012451002997464,4337,0.99525,4000,0.65475,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.02,3,fixed,0.396,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,4.3000000005122274e-05,1.4952459999985876,0.0069,0.8425873388992462,0.9741355074500984,0.9035987482614742,0.9540407807813893,39724,276,1942,10395,92,4191.375082562766,1198373644.278285,300292.5943484645,31,1920.0660552135566,514089540.9676927,116211.17888239585,True,False,0.7970947659672585,4337,0.99475,4000,0.73975,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.02,3,recalibrated,0.3189100743745774,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,4.3000000005122274e-05,1.4952459999985876,0.0097,0.8490718975439734,0.9642824265856578,0.9030172413793104,0.9540407807813893,39612,388,1862,10475,92,4191.375082562766,1198373644.278285,300292.5943484645,31,1920.0660552135566,514089540.9676927,116211.17888239585,True,False,0.8111597878718008,4337,0.995,4000,0.74425,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.02,4,fixed,0.396,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,1.639999754843302e-05,1.5465585999991163,0.00435,0.836994407068169,0.9834285714285714,0.9043219337040769,0.969498643308746,39826,174,2011,10326,122,6737.673246364911,1238364411.1424835,362822.2277580539,30,2546.298163802146,39990766.86419841,62529.63340958942,True,False,0.8056260087618169,4337,0.9945,4000,0.7135,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.02,4,recalibrated,0.26307692307692304,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,1.639999754843302e-05,1.5465585999991163,0.01,0.8599335332738915,0.9636660913797802,0.908849481709929,0.969498643308746,39600,400,1728,10609,122,6737.673246364911,1238364411.1424835,362822.2277580539,30,2546.298163802146,39990766.86419841,62529.63340958942,True,False,0.8388286834217201,4337,0.99575,4000,0.747,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.02,5,fixed,0.396,30153,153,0.005074121977912646,1.0,0.0,0.005074121977912646,1.880000127130188e-05,1.450503000000026,0.008125,0.8210261814055281,0.9689114214654677,0.8888596375762361,0.973365547742563,39675,325,2208,10129,153,7993.4119723252325,1852530848.7324955,476746.52134836384,31,1255.7387259603213,614166437.5900121,113924.29359030991,True,False,0.804934286373069,4337,0.99525,4000,0.66425,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.02,5,recalibrated,0.35067257945306723,30153,153,0.005074121977912646,1.0,0.0,0.005074121977912646,1.880000127130188e-05,1.450503000000026,0.009825,0.8366701791359326,0.963322445170322,0.8955405170917925,0.973365547742563,39607,393,2015,10322,153,7993.4119723252325,1852530848.7324955,476746.52134836384,31,1255.7387259603213,614166437.5900121,113924.29359030991,True,False,0.8139266774267927,4337,0.9955,4000,0.7025,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.02,6,fixed,0.396,30184,184,0.0060959448714550755,1.0,0.0,0.0060959448714550755,2.260000110254623e-05,1.6062228000009782,0.0044,0.8088676339466645,0.9826686361398326,0.8873377200782501,0.9705133551511713,39824,176,2358,9979,184,10248.18567274215,2001953035.2316809,601991.6945507423,31,2254.7737004169167,149422186.49918535,125245.1732023784,True,False,0.7929444316347706,4337,0.99525,4000,0.63975,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.02,6,recalibrated,0.25666666666666665,30184,184,0.0060959448714550755,1.0,0.0,0.0060959448714550755,2.260000110254623e-05,1.6062228000009782,0.01,0.8258896003890736,0.9622249504202475,0.8888598098229085,0.9705133551511713,39600,400,2148,10189,184,10248.18567274215,2001953035.2316809,601991.6945507423,31,2254.7737004169167,149422186.49918535,125245.1732023784,True,False,0.8323726077934056,4337,0.996,4000,0.64875,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.02,7,fixed,0.396,30214,214,0.007082809293704905,1.0,0.0,0.007082809293704905,1.5100002201506868e-05,1.533515899998747,0.01055,0.7792818351300964,0.9579513750498206,0.8594287757564921,0.9803761155467293,39578,422,2723,9614,214,11845.475465822696,2999196716.488042,671169.3671280281,30,1597.2897930805468,997243681.2563608,69177.67257728585,True,False,0.7871800783952041,4337,0.9955,4000,0.5545,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.02,7,recalibrated,0.4006666666666666,30214,214,0.007082809293704905,1.0,0.0,0.007082809293704905,1.5100002201506868e-05,1.533515899998747,0.0097,0.7784712652995055,0.9611689351481185,0.8602266111335036,0.9803761155467293,39612,388,2733,9604,214,11845.475465822696,2999196716.488042,671169.3671280281,30,1597.2897930805468,997243681.2563608,69177.67257728585,True,False,0.7862577818768735,4337,0.9955,4000,0.553,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.02,8,fixed,0.396,30245,245,0.008100512481401884,1.0,0.0,0.008100512481401884,2.9500002710847184e-05,1.5367707000004884,0.01145,0.8088676339466645,0.956117658330938,0.8763502239395803,0.9661846113317663,39542,458,2358,9979,245,14773.855375098829,4314221949.652503,791625.8724034582,31,2928.3799092761333,1315025233.164461,120456.5052754301,True,False,0.7703481669356698,4337,0.99575,4000,0.66375,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.02,8,recalibrated,0.42,30245,245,0.008100512481401884,1.0,0.0,0.008100512481401884,2.9500002710847184e-05,1.5367707000004884,0.0099,0.7967090864878009,0.9612713936430318,0.871288006382413,0.9661846113317663,39604,396,2508,9829,245,14773.855375098829,4314221949.652503,791625.8724034582,31,2928.3799092761333,1315025233.164461,120456.5052754301,True,False,0.7668895549919299,4337,0.99575,4000,0.63,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.02,9,fixed,0.396,30276,276,0.009116131589377725,1.0,0.0,0.009116131589377725,1.880000127130188e-05,1.5748245000031602,0.00485,0.8418578260517143,0.9816635160680529,0.9064013614347428,0.9784927241225582,39806,194,1951,10386,276,17579.56527676383,14738461800.95831,895373.4514140603,31,2805.7099016650027,10424239851.305805,103747.57901060212,True,False,0.7950195988010145,4337,0.995,4000,0.7395,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.02,9,recalibrated,0.16666666666666669,30276,276,0.009116131589377725,1.0,0.0,0.009116131589377725,1.880000127130188e-05,1.5748245000031602,0.01,0.8692550863256869,0.9640417116145271,0.9141980307744767,0.9784927241225582,39600,400,1613,10724,276,17579.56527676383,14738461800.95831,895373.4514140603,31,2805.7099016650027,10424239851.305805,103747.57901060212,True,False,0.8540465759741757,4337,0.99675,4000,0.75825,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.02,10,fixed,0.396,30306,306,0.01009701049297169,1.0,0.0,0.01009701049297169,3.399999695830047e-05,1.6659189999991213,0.011525,0.7920888384534328,0.9549496726277729,0.8659282233052725,0.9497113834400583,39539,461,2565,9772,306,19884.332260207568,15251772070.85455,996407.4733582761,30,2304.7669834437365,513310269.8962395,101034.02194421575,True,False,0.7733456306202444,4337,0.9955,4000,0.609,4000,1.5,1.0,cicids,,,
