scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2_cb,0.1,0.9379733879222109,0.5,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.8425573999993503,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,8.0,2.0,bytes
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2_cb,0.1,0.9379733879222109,0.5,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.8425573999993503,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,8.0,2.0,bytes
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2_cb,0.1,0.9314227226202662,0.5,1,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.24502820037964224,0.02266666666666667,0.012103129615549135,0.00015730000086477958,1.013588099998742,0.007,0.8006808786576963,0.972435518802914,0.8782396088019561,0.9742087095728297,39720,280,2459,9878,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.8067788794097303,4337,0.9955,4000,0.59925,4000,0.0,1.0,cicids,8.0,2.0,bytes
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2_cb,0.1,0.9314227226202662,0.5,1,recalibrated,0.20868508517742157,31500,1500,0.047619047619047616,0.24502820037964224,0.02266666666666667,0.012103129615549135,0.00015730000086477958,1.013588099998742,0.008125,0.8386155467293507,0.9695436229031956,0.8993393602225312,0.9742087095728297,39675,325,1991,10346,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.8210744754438551,4337,0.996,4000,0.70025,4000,0.0,1.0,cicids,8.0,2.0,bytes
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2_cb,0.1,0.9295803480040942,0.5,2,fixed,0.26829659938812256,33000,3000,0.09090909090909091,0.2536342051362497,0.025333333333333333,0.024736030178373173,0.00015269999857991934,1.2006752000015695,0.0079,0.8214314663208235,0.9697607655502393,0.889454513538421,0.9747958093539758,39684,316,2203,10134,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.8010145261701637,4337,0.99575,4000,0.66925,4000,0.0,1.0,cicids,8.0,2.0,bytes
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2_cb,0.1,0.9295803480040942,0.5,2,recalibrated,0.18681679666042328,33000,3000,0.09090909090909091,0.2536342051362497,0.025333333333333333,0.024736030178373173,0.00015269999857991934,1.2006752000015695,0.009875,0.8285644808300235,0.9627955166242819,0.890650866951294,0.9747958093539758,39605,395,2115,10222,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.8155406963338714,4337,0.996,4000,0.67525,4000,0.0,1.0,cicids,8.0,2.0,bytes
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2_cb,0.1,0.9299897645854657,0.5,3,fixed,0.26829659938812256,34500,4500,0.13043478260869565,0.2526679811091832,0.02688888888888889,0.03651622503767769,0.00016950000281212851,1.128046000001632,0.014075,0.8254032584907189,0.947608412432533,0.8822943291599878,0.9747244954202805,39437,563,2154,10183,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.8116209361309661,4337,0.99625,4000,0.6695,4000,0.0,1.0,cicids,8.0,2.0,bytes
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2_cb,0.1,0.9299897645854657,0.5,3,recalibrated,0.2948895990848541,34500,4500,0.13043478260869565,0.2526679811091832,0.02688888888888889,0.03651622503767769,0.00016950000281212851,1.128046000001632,0.00905,0.8211072383885871,0.965497521921464,0.887467694598975,0.9747244954202805,39638,362,2207,10130,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.8060871570209822,4337,0.99575,4000,0.66275,4000,0.0,1.0,cicids,8.0,2.0,bytes
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2_cb,0.1,0.9263050153531218,0.5,4,fixed,0.26829659938812256,36000,6000,0.16666666666666666,0.2473055933679306,0.025833333333333333,0.04713001538932669,0.00022680000256514177,1.267985200000112,0.012025,0.8386155467293507,0.9555740278932299,0.8932826800207218,0.9741641221528735,39519,481,1991,10346,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.7950195988010145,4337,0.99625,4000,0.72825,4000,0.0,1.0,cicids,8.0,2.0,bytes
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2_cb,0.1,0.9263050153531218,0.5,4,recalibrated,0.32154273986816406,36000,6000,0.16666666666666666,0.2473055933679306,0.025833333333333333,0.04713001538932669,0.00022680000256514177,1.267985200000112,0.01,0.8261327713382508,0.9622356495468278,0.8890051899341447,0.9741641221528735,39600,400,2145,10192,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.7881023749135347,4337,0.996,4000,0.6975,4000,0.0,1.0,cicids,8.0,2.0,bytes
