scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.2,0,fixed,0.46266666666666656,30000,0,0.0,,,0.0,0.0,1.665989900000568,0.00395,0.8123530842182054,0.9844793713163065,0.8901718701425589,0.9744534641728135,39842,158,2315,10022,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7994005072630851,4337,0.99425,4000,0.6445,4000,,1.0,cicids,8.0,2.0,all
s0,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.2,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,1.665989900000568,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,,1.0,cicids,8.0,2.0,all
s0,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9346980552712385,0.2,1,fixed,0.46266666666666656,30375,375,0.012345679012345678,0.8391852994196024,0.0,0.010380922275643313,0.00015660000099160243,1.7195193000006839,0.0075,0.8395071735430008,0.9718494885990429,0.9008436983560928,0.9690051673826701,39700,300,1980,10357,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.7857966336177081,4337,0.995,4000,0.74225,4000,,1.0,cicids,8.0,2.0,all
s0,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9346980552712385,0.2,1,recalibrated,0.3957142857142857,30375,375,0.012345679012345678,0.8391852994196024,0.0,0.010380922275643313,0.00015660000099160243,1.7195193000006839,0.00985,0.8438031936451326,0.9635320251758608,0.8997018279244631,0.9690051673826701,39606,394,1927,10410,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.7964030435785104,4337,0.995,4000,0.744,4000,,1.0,cicids,8.0,2.0,all
s0,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.934288638689867,0.2,2,fixed,0.46266666666666656,30750,750,0.024390243902439025,0.8376090290045365,0.0,0.02051072648277798,0.00017189999925903976,1.7095802999992884,0.007475,0.8427494528653644,0.9720456245325355,0.9027916467676812,0.9563619559050012,39701,299,1940,10397,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.7964030435785104,4337,0.994,4000,0.74175,4000,,1.0,cicids,8.0,2.0,all
s0,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.934288638689867,0.2,2,recalibrated,0.40666666666666673,30750,750,0.024390243902439025,0.8376090290045365,0.0,0.02051072648277798,0.00017189999925903976,1.7095802999992884,0.01,0.8448569344249007,0.9630416705164927,0.9000863557858377,0.9563619559050012,39600,400,1914,10423,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.8019368226884943,4337,0.99425,4000,0.742,4000,,1.0,cicids,8.0,2.0,all
s0,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9359263050153531,0.2,3,fixed,0.46266666666666656,31125,1125,0.03614457831325301,0.8487489731657052,0.0,0.030846307549031667,0.00011789999916800298,1.702937899999597,0.00165,0.8429115668314825,0.9936932632584806,0.9121129725462678,0.9612053842100997,39934,66,1938,10399,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.7961724694489278,4337,0.995,4000,0.7415,4000,,1.0,cicids,8.0,2.0,all
s0,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9359263050153531,0.2,3,recalibrated,0.2533333333333333,31125,1125,0.03614457831325301,0.8487489731657052,0.0,0.030846307549031667,0.00011789999916800298,1.702937899999597,0.009625,0.8557185701548189,0.9648144763297386,0.9069977232698999,0.9612053842100997,39615,385,1780,10557,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8201521789255246,4337,0.9955,4000,0.7545,4000,,1.0,cicids,8.0,2.0,all
s0,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9349027635619243,0.2,4,fixed,0.46266666666666656,31500,1500,0.047619047619047616,0.8458972756351476,0.0,0.04057859752690229,0.00017920000027515925,1.639626700000008,0.008025,0.8459106752046689,0.9701589662545319,0.9037845327790769,0.9728537620572262,39679,321,1901,10436,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.8017062485589117,4337,0.99375,4000,0.746,4000,,1.0,cicids,8.0,2.0,all
s0,rf,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9349027635619243,0.2,4,recalibrated,0.436,31500,1500,0.047619047619047616,0.8458972756351476,0.0,0.04057859752690229,0.00017920000027515925,1.639626700000008,0.01,0.8475318148658507,0.9631540162122328,0.9016513603242358,0.9728537620572262,39600,400,1881,10456,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.8053954346322343,4337,0.99425,4000,0.7465,4000,,1.0,cicids,8.0,2.0,all
