scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9418628454452406,0.9,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,1.006263500021305,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9418628454452406,0.9,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,1.006263500021305,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.925281473899693,0.9,1,fixed,0.7580358386039734,43500,13500,0.3103448275862069,0.3921568627450981,0.0,0.15000000000000002,0.00023200002033263445,1.441428200021619,0.00405,0.717921698954365,0.982037919946779,0.8294624461509646,0.8825754356812839,39838,162,3480,8857,13500,272082.0,159115189.0,239277.688878,13500,272082.0,159115189.0,239277.688878,True,False,0.6509107678118515,4337,0.99275,4000,0.51575,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.925281473899693,0.9,1,recalibrated,0.48272258043289185,43500,13500,0.3103448275862069,0.3921568627450981,0.0,0.15000000000000002,0.00023200002033263445,1.441428200021619,0.01,0.8112993434384372,0.9615717167835527,0.8800668249362525,0.8825754356812839,39600,400,2328,10009,13500,272082.0,159115189.0,239277.688878,13500,272082.0,159115189.0,239277.688878,True,False,0.7516716624394743,4337,0.996,4000,0.69125,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9175025588536336,0.9,2,fixed,0.7580358386039734,57000,27000,0.47368421052631576,0.19607843137254907,0.0,0.15000000000000005,0.00025189999723806977,2.0068846999784,0.0046,0.7660695468914647,0.9809029579657499,0.8602767158201347,0.8778650928102456,39816,184,2886,9451,27000,533131.0,304204199.0,475582.702773,13500,261049.0,145089010.0,236305.013895,True,False,0.6889554991929906,4337,0.99375,4000,0.622,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9175025588536336,0.9,2,recalibrated,0.467011034488678,57000,27000,0.47368421052631576,0.19607843137254907,0.0,0.15000000000000005,0.00025189999723806977,2.0068846999784,0.01,0.8176217881170463,0.9618575379040717,0.8838941465124431,0.8778650928102456,39600,400,2250,10087,27000,533131.0,304204199.0,475582.702773,13500,261049.0,145089010.0,236305.013895,True,False,0.7731150564906617,4337,0.996,4000,0.6875,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.909109518935517,0.9,3,fixed,0.7580358386039734,70500,40500,0.574468085106383,0.13071895424836602,0.0,0.15,0.00031540001509711146,3.038142399978824,0.0042,0.734052038583124,0.981786643538595,0.8400352488289041,0.8818267133419794,39832,168,3281,9056,40500,781125.0,439709175.0,709661.009297,13500,247994.0,135504976.0,234078.306524,True,False,0.7106294673737606,4337,0.99375,4000,0.49975,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.909109518935517,0.9,3,recalibrated,0.4582146108150482,70500,40500,0.574468085106383,0.13071895424836602,0.0,0.15,0.00031540001509711146,3.038142399978824,0.009975,0.8112182864553781,0.9616604208705679,0.880056278578966,0.8818267133419794,39601,399,2329,10008,40500,781125.0,439709175.0,709661.009297,13500,247994.0,135504976.0,234078.306524,True,False,0.7733456306202444,4337,0.996,4000,0.6675,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9056294779938587,0.9,4,fixed,0.7580358386039734,84000,54000,0.6428571428571429,0.09803921568627454,0.0,0.15000000000000005,0.0004932000010740012,4.079311700013932,0.004525,0.6808786576963606,0.9789068873091714,0.8031360550721865,0.8630200018237821,39819,181,3937,8400,54000,1056395.0,598480178.0,947039.232076,13500,275270.0,158771003.0,237378.222779,True,False,0.6483744523864422,4337,0.994,4000,0.403,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9056294779938587,0.9,4,recalibrated,0.47274357080459595,84000,54000,0.6428571428571429,0.09803921568627454,0.0,0.15000000000000005,0.0004932000010740012,4.079311700013932,0.0098,0.8014914484882872,0.9618677042801557,0.874386523411593,0.8630200018237821,39608,392,2449,9888,54000,1056395.0,598480178.0,947039.232076,13500,275270.0,158771003.0,237378.222779,True,False,0.7685035738990086,4337,0.996,4000,0.64275,4000,0.0,1.0,cicids,,,,,,,
