scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9408393039918117,0.2,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,5.232893599997624,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9408393039918117,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,5.232893599997624,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9365404298874105,0.2,1,fixed,0.7930201292037964,30375,375,0.012345679012345678,0.3489894961897209,0.0,0.004343421098111888,0.00015469999925699085,0.823457899998175,0.00045,0.823620004863419,0.9982316534040672,0.9025581808491739,0.9844106660857583,39982,18,2176,10161,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.7438321420336638,4337,0.99375,4000,0.74,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9365404298874105,0.2,1,recalibrated,0.21041719615459442,30375,375,0.012345679012345678,0.3489894961897209,0.0,0.004343421098111888,0.00015469999925699085,0.823457899998175,0.008475,0.8580692226635325,0.9689702517162472,0.9101538990628494,0.9844106660857583,39661,339,1751,10586,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.8326031819229882,4337,0.996,4000,0.74775,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9420675537359263,0.2,2,fixed,0.7930201292037964,30750,750,0.024390243902439025,0.3449721937890945,0.0,0.008550562189808653,0.00011989999620709568,0.7726377999933902,0.0004,0.8293750506606145,0.9984387197501952,0.9060881115784812,0.9846681354867471,39984,16,2105,10232,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.7608946276227807,4337,0.993,4000,0.74,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9420675537359263,0.2,2,recalibrated,0.20952843129634857,30750,750,0.024390243902439025,0.3449721937890945,0.0,0.008550562189808653,0.00011989999620709568,0.7726377999933902,0.006,0.8559617411039961,0.9777777777777777,0.912823615853395,0.9846681354867471,39760,240,1777,10560,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.8277611252017524,4337,0.996,4000,0.7465,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9363357215967246,0.2,3,fixed,0.7930201292037964,31125,1125,0.03614457831325301,0.3484876801347027,0.0,0.012899710868243259,0.0001060000213328749,0.8327688999997918,0.000425,0.8150279646591554,0.9983121525019857,0.8974072917131509,0.984875095241955,39983,17,2282,10055,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.7180078395204058,4337,0.9935,4000,0.74175,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9363357215967246,0.2,3,recalibrated,0.2584231495857239,31125,1125,0.03614457831325301,0.3484876801347027,0.0,0.012899710868243259,0.0001060000213328749,0.8327688999997918,0.00975,0.8503688092729189,0.96415770609319,0.9036954087346025,0.984875095241955,39610,390,1846,10491,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.8120820843901314,4337,0.9955,4000,0.74675,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9392016376663255,0.2,4,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.3508099004288765,0.0,0.017238129693378124,0.00010609999299049377,0.7714306999987457,0.000525,0.8122720272351464,0.9979087831109341,0.8955717413646723,0.9860684151333388,39979,21,2316,10021,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.7115517638920913,4337,0.9925,4000,0.74125,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9392016376663255,0.2,4,recalibrated,0.15862706303596497,31500,1500,0.047619047619047616,0.3508099004288765,0.0,0.017238129693378124,0.00010609999299049377,0.7714306999987457,0.01,0.861230445002837,0.963718820861678,0.9095967810975087,0.9860684151333388,39600,400,1712,10625,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.8379063869033895,4337,0.9965,4000,0.75125,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
