scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9408393039918117,0.9,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,3.3898086000117473,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9408393039918117,0.9,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,3.3898086000117473,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.920777891504606,0.9,1,fixed,0.7930201292037964,43500,13500,0.3103448275862069,0.1,0.0,0.0430622009569378,3.91000066883862e-05,1.1828801999945426,0.004325,0.7570722217719057,0.981814359297803,0.8549199084668192,0.9231116803112588,39827,173,2997,9340,13500,256745.0,139755060.0,238203.987946,13500,256745.0,139755060.0,238203.987946,True,False,0.7129352086695873,4337,0.994,4000,0.568,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.920777891504606,0.9,1,recalibrated,0.263424277305603,43500,13500,0.3103448275862069,0.1,0.0,0.0430622009569378,3.91000066883862e-05,1.1828801999945426,0.00995,0.8501256383237416,0.9634392798089289,0.9032424751324118,0.9231116803112588,39602,398,1849,10488,13500,256745.0,139755060.0,238203.987946,13500,256745.0,139755060.0,238203.987946,True,False,0.8162324187226193,4337,0.99625,4000,0.74075,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.920777891504606,0.9,2,fixed,0.7930201292037964,57000,27000,0.47368421052631576,0.1,0.0,0.08256880733944955,4.5199994929134846e-05,1.552341200003866,0.004275,0.7235956877685013,0.9812046603649154,0.8329367856309774,0.8900321198427494,39829,171,3410,8927,27000,520365.0,287494813.0,480633.38724,13500,263620.0,147739753.0,242429.399294,True,False,0.7069402813004381,4337,0.993,4000,0.47225,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.920777891504606,0.9,2,recalibrated,0.3685479462146759,57000,27000,0.47368421052631576,0.1,0.0,0.08256880733944955,4.5199994929134846e-05,1.552341200003866,0.01,0.8139742238793872,0.961693162229458,0.8816892752096229,0.8900321198427494,39600,400,2295,10042,27000,520365.0,287494813.0,480633.38724,13500,263620.0,147739753.0,242429.399294,True,False,0.778418261471063,4337,0.99625,4000,0.67025,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9140225179119754,0.9,3,fixed,0.7930201292037964,70500,40500,0.574468085106383,0.09999999999999998,0.0,0.118942731277533,2.6599998818710446e-05,2.2951254000072367,0.00445,0.7086812028856286,0.9800470799237754,0.8225609182425441,0.8921772473048553,39822,178,3594,8743,40500,772660.0,424147542.0,723449.028236,13500,252295.0,136652729.0,242815.640996,True,False,0.6486050265160249,4337,0.9945,4000,0.488,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9140225179119754,0.9,3,recalibrated,0.4139249920845032,70500,40500,0.574468085106383,0.09999999999999998,0.0,0.118942731277533,2.6599998818710446e-05,2.2951254000072367,0.009975,0.8100834886925509,0.9616087751371115,0.8793664760228772,0.8921772473048553,39601,399,2343,9994,40500,772660.0,424147542.0,723449.028236,13500,252295.0,136652729.0,242815.640996,True,False,0.7703481669356698,4337,0.996,4000,0.66725,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9136131013306039,0.9,4,fixed,0.7930201292037964,84000,54000,0.6428571428571429,0.1,0.0,0.15254237288135594,2.2499996703118086e-05,3.250505999996676,0.0043,0.6649914890167788,0.9794651384909264,0.7921595133491045,0.8617212075464051,39828,172,4133,8204,54000,1041485.0,577553754.0,967447.523855,13500,268825.0,153406212.0,243998.495619,True,False,0.6117131657827992,4337,0.99325,4000,0.3945,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9136131013306039,0.9,4,recalibrated,0.4848543107509613,84000,54000,0.6428571428571429,0.1,0.0,0.15254237288135594,2.2499996703118086e-05,3.250505999996676,0.009425,0.7920888384534328,0.9628534831017834,0.8691630347771948,0.8617212075464051,39623,377,2565,9772,54000,1041485.0,577553754.0,967447.523855,13500,268825.0,153406212.0,243998.495619,True,False,0.7708093151948351,4337,0.99575,4000,0.6115,4000,0.0,1.0,cicids,,,,,,,0.1
