scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9363357215967246,0.5,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,3.2356785999982094,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9363357215967246,0.5,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,3.2356785999982094,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9355168884339816,0.5,1,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.20689517817682948,0.0,0.01023884057162198,0.00028979999478906393,0.8780823000015516,0.00595,0.8366701791359326,0.9774621212121212,0.901602830065074,0.9778079182540326,39762,238,2015,10322,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.8118515102605488,4337,0.9955,4000,0.70475,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9355168884339816,0.5,1,recalibrated,0.11543652415275574,31500,1500,0.047619047619047616,0.20689517817682948,0.0,0.01023884057162198,0.00028979999478906393,0.8780823000015516,0.01,0.8677960606306233,0.9639834323788943,0.9133643305037751,0.9778079182540326,39600,400,1631,10706,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.8572746137883329,4337,0.9965,4000,0.7505,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9359263050153531,0.5,2,fixed,0.32942160964012146,33000,3000,0.09090909090909091,0.2097863036254059,0.0,0.020547570476662436,0.00019270000120741315,0.8320214999985183,0.0067,0.8028694172002918,0.973655755431043,0.8800533096401599,0.9691463412904272,39732,268,2432,9905,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.8083928983168088,4337,0.9955,4000,0.60425,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9359263050153531,0.5,2,recalibrated,0.14914658665657043,33000,3000,0.09090909090909091,0.2097863036254059,0.0,0.020547570476662436,0.00019270000120741315,0.8320214999985183,0.01,0.8528815757477507,0.9633766709393884,0.9047680467775915,0.9691463412904272,39600,400,1815,10522,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.844362462531704,4337,0.9965,4000,0.7185,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9316274309109519,0.5,3,fixed,0.32942160964012146,34500,4500,0.13043478260869565,0.21035897132245782,0.0,0.030588655967838996,0.00020189999850117601,0.9174639999982901,0.006675,0.8189997568290508,0.9742551345096905,0.8899066408314251,0.9628765664261976,39733,267,2233,10104,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.7994005072630851,4337,0.99575,4000,0.6635,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9316274309109519,0.5,3,recalibrated,0.2520112097263336,34500,4500,0.13043478260869565,0.21035897132245782,0.0,0.030588655967838996,0.00020189999850117601,0.9174639999982901,0.00955,0.8357785523222826,0.9642756943795006,0.8954407294832826,0.9628765664261976,39618,382,2026,10311,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.8067788794097303,4337,0.996,4000,0.707,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9199590583418629,0.5,4,fixed,0.32942160964012146,36000,6000,0.16666666666666666,0.20896757277731687,0.0,0.04011688878030384,0.00015359999815700576,0.9357589999999618,0.005775,0.8294561076436735,0.9779243119266054,0.8975922108679444,0.9604937971143714,39769,231,2104,10233,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.7920221351164399,4337,0.996,4000,0.7035,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9199590583418629,0.5,4,recalibrated,0.21615444123744965,36000,6000,0.16666666666666666,0.20896757277731687,0.0,0.04011688878030384,0.00015359999815700576,0.9357589999999618,0.01,0.8390208316446461,0.9627941586829132,0.8966562716562717,0.9604937971143714,39600,400,1986,10351,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.8125432326492967,4337,0.99625,4000,0.7105,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
