scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9379733879222109,0.5,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.742159299999912,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9379733879222109,0.5,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.742159299999912,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9314227226202662,0.5,1,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.09193793615057962,0.0,0.0045758620419168,0.00014630000077886507,0.7514639000000898,0.005375,0.7826862284185783,0.9782190254280215,0.8695965417867435,0.9772278339547702,39785,215,2681,9656,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.7984782107447544,4337,0.99575,4000,0.5525,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9314227226202662,0.5,1,recalibrated,0.15998460352420807,31500,1500,0.047619047619047616,0.09193793615057962,0.0,0.0045758620419168,0.00014630000077886507,0.7514639000000898,0.008425,0.8351300964578099,0.968327067669173,0.8968098533315925,0.9772278339547702,39663,337,2034,10303,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.8392898316808854,4337,0.99625,4000,0.6695,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9295803480040942,0.5,2,fixed,0.26829659938812256,33000,3000,0.09090909090909091,0.09465230861622012,0.0,0.009376480310810736,0.00014999999984866008,0.8083752000020468,0.0055,0.8331036718813326,0.9790436273575919,0.900197065907598,0.9802051106427819,39780,220,2059,10278,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.8127738067788794,4337,0.99575,4000,0.6925,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9295803480040942,0.5,2,recalibrated,0.1420636773109436,33000,3000,0.09090909090909091,0.09465230861622012,0.0,0.009376480310810736,0.00014999999984866008,0.8083752000020468,0.0091,0.8518278349679825,0.9665225788650786,0.9055579491598449,0.9802051106427819,39636,364,1828,10509,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.8482822227346092,4337,0.9965,4000,0.711,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9299897645854657,0.5,3,fixed,0.26829659938812256,34500,4500,0.13043478260869565,0.09192772995989643,0.0,0.013601604796077211,0.0002679999997781124,0.7834097000013571,0.0056,0.8352111534408689,0.9787234042553191,0.9012901815001093,0.9795852881575747,39776,224,2033,10304,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.8053954346322343,4337,0.9955,4000,0.70725,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9299897645854657,0.5,3,recalibrated,0.16111724078655243,34500,4500,0.13043478260869565,0.09192772995989643,0.0,0.013601604796077211,0.0002679999997781124,0.7834097000013571,0.01,0.8610683310367188,0.9637122380477184,0.9095034246575342,0.9795852881575747,39600,400,1714,10623,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.8402121281992161,4337,0.9965,4000,0.74825,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9263050153531218,0.5,4,fixed,0.26829659938812256,36000,6000,0.16666666666666666,0.09156431893978606,0.0,0.017983533783356476,0.00015159999747993425,0.8278812999997172,0.005625,0.846883359001378,0.9789187669821043,0.9081269013472404,0.9769564126205723,39775,225,1889,10448,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.8010145261701637,4337,0.9955,4000,0.748,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9263050153531218,0.5,4,recalibrated,0.18373218178749084,36000,6000,0.16666666666666666,0.09156431893978606,0.0,0.017983533783356476,0.00015159999747993425,0.8278812999997172,0.01,0.8520710059171598,0.9633431085043989,0.9042969590089898,0.9769564126205723,39600,400,1825,10512,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.8118515102605488,4337,0.99625,4000,0.7515,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9250767656090072,0.5,5,fixed,0.26829659938812256,37500,7500,0.2,0.09105899900999029,0.0,0.022258050796144953,0.00014790000204811804,0.8821199000012712,0.0068,0.8486666126286779,0.9746788307577732,0.9073183413492785,0.978195760719786,39728,272,1867,10470,7500,152961.0,85416622.0,132844.921791,1500,30441.0,16828538.0,26235.604675,True,False,0.8088540465759742,4337,0.99575,4000,0.74475,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9250767656090072,0.5,5,recalibrated,0.23031890392303467,37500,7500,0.2,0.09105899900999029,0.0,0.022258050796144953,0.00014790000204811804,0.8821199000012712,0.01,0.8506930372051552,0.963285910968334,0.903495179063361,0.978195760719786,39600,400,1842,10495,7500,152961.0,85416622.0,132844.921791,1500,30441.0,16828538.0,26235.604675,True,False,0.8139266774267927,4337,0.99575,4000,0.7455,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9308085977482088,0.5,6,fixed,0.26829659938812256,39000,9000,0.23076923076923078,0.09121971841320618,0.0,0.026636970441057607,0.00016899999900488183,0.8924112000022433,0.009225,0.8453432763232552,0.9658270050009261,0.9015776961314025,0.976121765826376,39631,369,1908,10429,9000,179141.0,97858131.0,160499.32801599998,1500,26180.0,12441509.0,27654.406225,True,False,0.7991699331335024,4337,0.996,4000,0.74475,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9308085977482088,0.5,6,recalibrated,0.26211094856262207,39000,9000,0.23076923076923078,0.09121971841320618,0.0,0.026636970441057607,0.00016899999900488183,0.8924112000022433,0.009975,0.8456675042554916,0.9631646971935007,0.9005999395744314,0.976121765826376,39601,399,1904,10433,9000,179141.0,97858131.0,160499.32801599998,1500,26180.0,12441509.0,27654.406225,True,False,0.7994005072630851,4337,0.996,4000,0.7455,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9248720573183213,0.5,7,fixed,0.26829659938812256,40500,10500,0.25925925925925924,0.09112065292300968,0.0,0.03090654977477707,0.0002266000010422431,0.9435931000007258,0.011775,0.8492340115100916,0.9569784435513335,0.899892634743397,0.9784100652508714,39529,471,1860,10477,10500,212278.0,118443729.0,187830.716692,1500,33137.0,20585598.0,27331.388676,True,False,0.8146183998155407,4337,0.99575,4000,0.74025,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9248720573183213,0.5,7,recalibrated,0.28201010823249817,40500,10500,0.25925925925925924,0.09112065292300968,0.0,0.03090654977477707,0.0002266000010422431,0.9435931000007258,0.01,0.8485855556456189,0.9631980863004876,0.9022666551753856,0.9784100652508714,39600,400,1868,10469,10500,212278.0,118443729.0,187830.716692,1500,33137.0,20585598.0,27331.388676,True,False,0.8127738067788794,4337,0.99575,4000,0.74025,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9248720573183213,0.5,8,fixed,0.26829659938812256,42000,12000,0.2857142857142857,0.0905836167007548,0.0,0.034966490221272156,0.00015490000441786833,0.9760060000007797,0.01755,0.8455053902893734,0.936944219886823,0.8888794205368555,0.9754368880197779,39298,702,1906,10431,12000,240739.0,134047910.0,213904.247576,1500,28461.0,15604181.0,26073.530884,True,False,0.800092229651833,4337,0.9955,4000,0.74475,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
